PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
305,0.00,16.00,21.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,2.000,1.000,0.00,200.0,187.0,0.00,13.00,11.00,461.0
306,10.00,285.0,280.0,0.00,44.00,33.00,0.00,2.000,3.000,0.00,59.00,39.00,0.00,42.00,27.00,1.000,998.0,707.0,6.000,1069.0,616.0,4221.0
307,2.000,71.00,89.00,0.00,13.00,8.000,0.00,0.00,1.000,0.00,16.00,7.000,0.00,9.000,9.000,2.000,642.0,564.0,1.000,163.0,130.0,1727.0
308,1.000,54.00,53.00,0.00,7.000,6.000,0.00,1.000,0.00,0.00,11.00,11.00,0.00,3.000,2.000,0.00,163.0,147.0,4.000,116.0,89.00,668.0
309,9.000,198.0,203.0,0.00,43.00,22.00,0.00,1.000,1.000,1.000,36.00,24.00,1.000,50.00,33.00,0.00,187.0,161.0,5.000,1112.0,914.0,3001.0
310,17.00,357.0,348.0,0.00,43.00,25.00,0.00,4.000,4.000,1.000,74.00,51.00,0.00,37.00,27.00,1.000,625.0,609.0,5.000,1371.0,1044.0,4643.0
401,8.000,123.0,113.0,0.00,17.00,10.00,0.00,1.000,0.00,0.00,20.00,17.00,0.00,10.00,4.000,0.00,56.00,38.00,8.000,941.0,704.0,2070.0
402,19.00,300.0,276.0,1.000,33.00,17.00,0.00,3.000,3.000,1.000,53.00,39.00,0.00,17.00,13.00,6.000,272.0,208.0,23.00,1441.0,850.0,3575.0
404,8.000,113.0,127.0,1.000,17.00,4.000,0.00,0.00,1.000,0.00,24.00,11.00,0.00,13.00,8.000,1.000,107.0,86.00,9.000,813.0,545.0,1888.0
405,17.00,240.0,218.0,0.00,41.00,14.00,0.00,3.000,1.000,0.00,30.00,27.00,0.00,37.00,19.00,0.00,164.0,138.0,12.00,1742.0,1351.0,4054.0
406,6.000,180.0,170.0,0.00,31.00,21.00,0.00,0.00,4.000,1.000,25.00,27.00,0.00,27.00,11.00,1.000,104.0,103.0,15.00,1344.0,1031.0,3101.0
501,18.00,187.0,173.0,0.00,27.00,13.00,0.00,1.000,0.00,1.000,32.00,15.00,0.00,15.00,7.000,2.000,191.0,146.0,13.00,1470.0,1030.0,3341.0
502,23.00,227.0,249.0,1.000,19.00,22.00,0.00,3.000,0.00,2.000,22.00,18.00,2.000,11.00,7.000,2.000,169.0,150.0,21.00,1825.0,1274.0,4047.0
503,20.00,239.0,224.0,0.00,28.00,15.00,0.00,1.000,2.000,0.00,27.00,25.00,0.00,20.00,7.000,2.000,385.0,282.0,15.00,1595.0,1065.0,3952.0
504,5.000,148.0,151.0,0.00,17.00,13.00,0.00,0.00,1.000,0.00,25.00,17.00,0.00,8.000,14.00,2.000,348.0,318.0,8.000,684.0,421.0,2180.0
506,4.000,24.00,24.00,0.00,4.000,1.000,0.00,0.00,1.000,0.00,0.00,2.000,0.00,1.000,0.00,0.00,56.00,49.00,2.000,199.0,96.00,463.0
507,3.000,94.00,78.00,0.00,12.00,16.00,0.00,2.000,1.000,0.00,17.00,17.00,0.00,5.000,5.000,0.00,161.0,135.0,4.000,316.0,221.0,1087.0
509,6.000,129.0,117.0,1.000,23.00,20.00,0.00,0.00,1.000,0.00,26.00,16.00,0.00,10.00,6.000,0.00,131.0,107.0,3.000,870.0,635.0,2101.0
601,13.00,252.0,276.0,1.000,37.00,23.00,0.00,1.000,2.000,1.000,41.00,34.00,0.00,14.00,16.00,3.000,494.0,428.0,3.000,1168.0,809.0,3616.0
603,16.00,165.0,203.0,0.00,36.00,18.00,0.00,4.000,3.000,0.00,26.00,11.00,0.00,9.000,5.000,3.000,803.0,723.0,8.000,879.0,539.0,3451.0
604,3.000,129.0,132.0,0.00,16.00,10.00,0.00,1.000,1.000,0.00,19.00,19.00,0.00,6.000,5.000,0.00,304.0,258.0,4.000,554.0,364.0,1825.0
605,18.00,216.0,252.0,0.00,30.00,18.00,0.00,2.000,1.000,0.00,19.00,14.00,0.00,17.00,5.000,6.000,708.0,566.0,10.00,1090.0,745.0,3717.0
607,7.000,100.0,127.0,0.00,9.000,11.00,0.00,0.00,0.00,0.00,13.00,9.000,0.00,6.000,1.000,1.000,42.00,40.00,4.000,825.0,580.0,1775.0
608,0.00,73.00,92.00,0.00,11.00,7.000,0.00,0.00,0.00,0.00,8.000,8.000,0.00,8.000,4.000,1.000,472.0,397.0,0.00,182.0,145.0,1408.0
701,2.000,107.0,130.0,0.00,15.00,12.00,0.00,1.000,0.00,0.00,16.00,9.000,0.00,10.00,15.00,2.000,906.0,755.0,2.000,306.0,207.0,2495.0
702,5.000,122.0,125.0,0.00,18.00,13.00,0.00,2.000,3.000,0.00,19.00,13.00,0.00,20.00,13.00,1.000,843.0,750.0,0.00,130.0,108.0,2185.0
703,13.00,309.0,347.0,2.000,31.00,34.00,0.00,4.000,4.000,0.00,57.00,56.00,1.000,66.00,48.00,2.000,1340.0,1066.0,10.00,954.0,571.0,4915.0
705,3.000,161.0,146.0,0.00,26.00,14.00,0.00,2.000,2.000,1.000,22.00,14.00,0.00,14.00,8.000,1.000,821.0,707.0,4.000,421.0,287.0,2654.0
706,4.000,191.0,185.0,0.00,25.00,16.00,0.00,2.000,4.000,0.00,43.00,29.00,0.00,37.00,29.00,2.000,1277.0,1036.0,0.00,365.0,252.0,3497.0
707,4.000,173.0,186.0,1.000,24.00,10.00,0.00,2.000,3.000,0.00,29.00,23.00,1.000,25.00,27.00,1.000,545.0,467.0,1.000,532.0,327.0,2381.0
708,0.00,12.00,22.00,0.00,2.000,2.000,0.00,0.00,2.000,0.00,2.000,2.000,0.00,0.00,4.000,0.00,119.0,105.0,0.00,25.00,19.00,316.0
709,2.000,27.00,37.00,0.00,4.000,3.000,0.00,1.000,0.00,0.00,5.000,3.000,0.00,6.000,5.000,0.00,186.0,144.0,0.00,86.00,55.00,564.0
801,3.000,30.00,40.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,8.000,2.000,0.00,2.000,0.00,1.000,161.0,159.0,1.000,46.00,48.00,505.0
801B,1.000,23.00,37.00,0.00,1.000,3.000,0.00,0.00,1.000,1.000,9.000,6.000,0.00,1.000,1.000,0.00,181.0,161.0,0.00,30.00,30.00,486.0
802,7.000,174.0,205.0,0.00,13.00,20.00,0.00,8.000,5.000,0.00,10.00,6.000,0.00,11.00,3.000,4.000,1024.0,880.0,2.000,349.0,293.0,3014.0
803,0.00,35.00,46.00,0.00,0.00,3.000,0.00,1.000,0.00,0.00,10.00,9.000,0.00,3.000,6.000,0.00,33.00,43.00,0.00,19.00,20.00,228.0
804,6.000,117.0,125.0,0.00,25.00,14.00,0.00,2.000,0.00,0.00,14.00,17.00,0.00,7.000,12.00,2.000,381.0,353.0,5.000,491.0,392.0,1963.0
804H,4.000,157.0,169.0,0.00,23.00,12.00,0.00,1.000,3.000,0.00,19.00,8.000,0.00,6.000,3.000,1.000,707.0,667.0,4.000,492.0,415.0,2691.0
805,0.00,45.00,40.00,0.00,8.000,4.000,0.00,3.000,0.00,0.00,3.000,3.000,0.00,5.000,3.000,0.00,104.0,106.0,4.000,219.0,150.0,697.0
806,5.000,71.00,80.00,0.00,9.000,3.000,0.00,1.000,0.00,0.00,9.000,7.000,0.00,6.000,5.000,2.000,332.0,316.0,0.00,151.0,131.0,1128.0
807,9.000,97.00,109.0,0.00,21.00,10.00,0.00,0.00,0.00,0.00,10.00,8.000,1.000,11.00,5.000,0.00,205.0,189.0,7.000,456.0,357.0,1495.0
808,3.000,143.0,166.0,0.00,14.00,12.00,0.00,1.000,0.00,0.00,20.00,18.00,0.00,16.00,17.00,3.000,597.0,538.0,2.000,406.0,312.0,2268.0
809,1.000,41.00,46.00,0.00,7.000,11.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,1.000,0.00,0.00,26.00,21.00,1.000,373.0,318.0,868.0
810,0.00,16.00,20.00,0.00,2.000,2.000,0.00,0.00,1.000,0.00,1.000,4.000,0.00,1.000,1.000,0.00,113.0,109.0,0.00,55.00,51.00,376.0
88888,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,5.000,4.000,23.00
99999,0.00,1.000,3.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,2.000,5.000,0.00,16.00,10.00,43.00
TOTAL,515.0,8161.0,8517.0,15.00,1086.0,720.0,1.000,89.00,69.00,12.00,1140.0,858.0,10.00,767.0,537.0,84.00,23763.0,20271.0,392.0,40389.0,28143.0,135539.0
