PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
113,6.0,185.0,171.0,0.0,44.0,33.0,0.0,4.0,1.0,0.0,62.0,41.0,0.0,17.0,25.0,2.0,192.0,182.0,4.0,2869.0,2053.0,5891.0
114,1.0,142.0,125.0,0.0,34.0,24.0,0.0,3.0,1.0,0.0,51.0,29.0,0.0,9.0,7.0,0.0,189.0,187.0,1.0,2116.0,1468.0,4387.0
115,3.0,277.0,252.0,0.0,59.0,57.0,0.0,6.0,2.0,0.0,94.0,89.0,0.0,41.0,28.0,2.0,870.0,694.0,8.0,2752.0,1760.0,6994.0
116,1.0,227.0,250.0,1.0,68.0,54.0,0.0,2.0,2.0,0.0,90.0,92.0,0.0,43.0,23.0,0.0,567.0,482.0,1.0,3171.0,2265.0,7339.0
117,2.0,193.0,207.0,0.0,71.0,49.0,0.0,1.0,3.0,0.0,93.0,85.0,0.0,59.0,59.0,3.0,1737.0,1380.0,4.0,1031.0,726.0,5703.0
118,2.0,191.0,186.0,0.0,46.0,24.0,0.0,4.0,2.0,0.0,66.0,48.0,1.0,33.0,33.0,3.0,2201.0,1876.0,3.0,631.0,407.0,5757.0
119,0.0,204.0,200.0,0.0,39.0,35.0,0.0,5.0,4.0,0.0,115.0,82.0,0.0,44.0,40.0,3.0,2100.0,1589.0,0.0,581.0,400.0,5441.0
120,4.0,333.0,300.0,1.0,75.0,50.0,0.0,8.0,5.0,1.0,161.0,142.0,1.0,188.0,155.0,6.0,2563.0,2171.0,1.0,1025.0,760.0,7950.0
121,2.0,144.0,137.0,0.0,31.0,31.0,0.0,2.0,2.0,0.0,71.0,56.0,1.0,52.0,40.0,0.0,936.0,773.0,0.0,600.0,380.0,3258.0
122,2.0,81.0,80.0,0.0,19.0,16.0,0.0,3.0,3.0,0.0,18.0,31.0,0.0,10.0,8.0,1.0,371.0,400.0,0.0,563.0,448.0,2054.0
124,2.0,162.0,154.0,0.0,37.0,20.0,0.0,1.0,5.0,0.0,72.0,48.0,0.0,17.0,13.0,1.0,1588.0,1261.0,0.0,640.0,521.0,4542.0
125,3.0,119.0,115.0,1.0,22.0,28.0,0.0,4.0,5.0,0.0,35.0,23.0,0.0,10.0,7.0,1.0,553.0,519.0,1.0,982.0,753.0,3181.0
126,2.0,100.0,97.0,0.0,33.0,17.0,1.0,1.0,0.0,0.0,58.0,47.0,0.0,10.0,10.0,0.0,679.0,570.0,1.0,860.0,681.0,3167.0
127,7.0,253.0,251.0,1.0,64.0,33.0,0.0,5.0,4.0,1.0,113.0,116.0,1.0,89.0,61.0,3.0,2192.0,1911.0,3.0,1001.0,876.0,6985.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,16.0,4.0,34.0
99999,2.0,2.0,10.0,0.0,4.0,7.0,0.0,2.0,2.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,8.0,22.0,3.0,61.0,122.0,260.0
TOTAL,63.0,4610.0,4493.0,6.0,1126.0,820.0,2.0,93.0,81.0,5.0,1885.0,1600.0,5.0,1106.0,848.0,46.0,28967.0,23870.0,48.0,35422.0,25296.0,130392.0
