PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
112,2.00,51.00,62.00,0.00,13.00,4.00,0.00,0.00,2.00,0.00,4.00,6.00,0.00,3.00,4.00,0.00,274.0,268.0,0.00,159.0,228.0,1080.0
114,1.00,41.00,59.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00,61.00,43.00,0.00,386.0,243.0,849.0
115,1.00,25.00,19.00,0.00,4.00,1.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,2.00,0.00,0.00,122.0,85.00,0.00,127.0,58.00,448.0
201,0.00,73.00,54.00,0.00,5.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,1.00,53.00,26.00,2.00,712.0,439.0,1371.0
202,3.00,227.0,185.0,0.00,24.00,9.00,0.00,1.00,0.00,0.00,32.00,28.00,0.00,16.00,11.00,1.00,729.0,569.0,3.00,1523.0,899.0,4260.0
203,1.00,40.00,35.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,6.00,9.00,2.00,549.0,473.0,1120.0
204,2.00,94.00,87.00,0.00,11.00,6.00,0.00,0.00,0.00,0.00,9.00,10.00,0.00,7.00,5.00,0.00,575.0,495.0,0.00,161.0,158.0,1620.0
207,0.00,62.00,55.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,8.00,2.00,0.00,840.0,595.0,1574.0
208,2.00,144.0,118.0,0.00,13.00,8.00,0.00,0.00,0.00,0.00,10.00,8.00,0.00,8.00,6.00,1.00,268.0,240.0,3.00,1047.0,643.0,2519.0
209,1.00,52.00,37.00,0.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,1.00,0.00,140.0,128.0,0.00,394.0,309.0,1077.0
210,2.00,90.00,68.00,0.00,15.00,9.00,0.00,0.00,0.00,0.00,16.00,11.00,0.00,3.00,3.00,0.00,179.0,128.0,1.00,798.0,463.0,1786.0
301,1.00,92.00,98.00,0.00,10.00,12.00,0.00,1.00,0.00,0.00,14.00,12.00,0.00,6.00,7.00,1.00,1007.0,870.0,0.00,219.0,160.0,2510.0
302,3.00,64.00,62.00,0.00,7.00,8.00,0.00,0.00,1.00,0.00,8.00,6.00,0.00,5.00,3.00,0.00,150.0,96.00,1.00,494.0,336.0,1244.0
303,0.00,60.00,57.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,5.00,6.00,0.00,3.00,2.00,1.00,680.0,508.0,0.00,49.00,25.00,1401.0
304,0.00,14.00,13.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,174.0,154.0,0.00,14.00,12.00,391.0
305,0.00,12.00,17.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,196.0,189.0,0.00,10.00,11.00,443.0
306,2.00,261.0,229.0,0.00,29.00,21.00,0.00,3.00,0.00,0.00,29.00,27.00,0.00,34.00,18.00,1.00,997.0,708.0,0.00,912.0,536.0,3807.0
307,0.00,63.00,72.00,0.00,11.00,7.00,0.00,0.00,1.00,0.00,9.00,5.00,0.00,8.00,8.00,0.00,658.0,579.0,1.00,139.0,108.0,1669.0
308,0.00,44.00,57.00,0.00,7.00,5.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,4.00,1.00,0.00,157.0,130.0,1.00,104.0,81.00,602.0
309,4.00,170.0,136.0,0.00,28.00,14.00,0.00,0.00,0.00,0.00,33.00,20.00,1.00,38.00,30.00,0.00,176.0,145.0,3.00,921.0,705.0,2424.0
310,2.00,267.0,218.0,0.00,19.00,13.00,0.00,2.00,1.00,0.00,42.00,22.00,0.00,21.00,15.00,1.00,520.0,500.0,1.00,1003.0,817.0,3464.0
401,1.00,99.00,90.00,0.00,16.00,12.00,0.00,0.00,0.00,0.00,20.00,13.00,0.00,9.00,2.00,0.00,68.00,37.00,1.00,959.0,683.0,2010.0
402,2.00,231.0,193.0,1.00,35.00,9.00,0.00,0.00,1.00,0.00,67.00,26.00,0.00,16.00,10.00,2.00,309.0,203.0,2.00,1505.0,850.0,3462.0
404,3.00,93.00,87.00,0.00,21.00,7.00,0.00,0.00,1.00,0.00,22.00,11.00,0.00,13.00,4.00,1.00,119.0,88.00,1.00,767.0,527.0,1765.0
405,3.00,191.0,174.0,0.00,41.00,18.00,0.00,2.00,0.00,0.00,25.00,21.00,0.00,34.00,11.00,0.00,170.0,143.0,4.00,1630.0,1320.0,3787.0
406,4.00,156.0,124.0,0.00,33.00,16.00,0.00,0.00,2.00,0.00,23.00,23.00,0.00,23.00,11.00,0.00,116.0,102.0,1.00,1290.0,1010.0,2934.0
501,1.00,154.0,135.0,0.00,27.00,11.00,0.00,0.00,1.00,0.00,22.00,11.00,0.00,17.00,8.00,0.00,207.0,160.0,3.00,1510.0,1019.0,3286.0
502,0.00,199.0,173.0,0.00,21.00,20.00,0.00,0.00,0.00,0.00,14.00,19.00,0.00,11.00,5.00,0.00,186.0,135.0,2.00,1793.0,1277.0,3855.0
503,1.00,165.0,160.0,0.00,22.00,13.00,0.00,2.00,1.00,0.00,29.00,16.00,0.00,18.00,7.00,0.00,411.0,281.0,1.00,1545.0,1050.0,3722.0
504,1.00,120.0,102.0,0.00,19.00,7.00,0.00,0.00,0.00,0.00,18.00,15.00,0.00,7.00,9.00,0.00,403.0,334.0,0.00,642.0,435.0,2112.0
506,0.00,26.00,16.00,0.00,7.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,65.00,51.00,1.00,160.0,75.00,409.0
507,1.00,54.00,63.00,0.00,11.00,9.00,0.00,0.00,0.00,0.00,10.00,9.00,0.00,5.00,3.00,0.00,185.0,150.0,0.00,280.0,180.0,960.0
509,2.00,94.00,82.00,0.00,23.00,13.00,0.00,1.00,0.00,0.00,20.00,16.00,0.00,13.00,4.00,0.00,123.0,109.0,0.00,857.0,658.0,2015.0
601,2.00,188.0,160.0,0.00,23.00,19.00,0.00,3.00,1.00,0.00,30.00,16.00,0.00,18.00,19.00,0.00,552.0,484.0,2.00,1081.0,825.0,3423.0
603,1.00,132.0,149.0,0.00,27.00,11.00,0.00,1.00,0.00,0.00,18.00,13.00,0.00,7.00,8.00,2.00,888.0,763.0,4.00,819.0,465.0,3308.0
604,2.00,102.0,106.0,0.00,9.00,5.00,0.00,0.00,1.00,0.00,16.00,17.00,0.00,6.00,4.00,0.00,301.0,240.0,1.00,521.0,316.0,1647.0
605,0.00,52.00,65.00,0.00,6.00,9.00,0.00,1.00,0.00,1.00,9.00,3.00,0.00,6.00,2.00,0.00,203.0,199.0,1.00,569.0,394.0,1520.0
606,3.00,94.00,92.00,0.00,9.00,10.00,0.00,0.00,1.00,0.00,10.00,7.00,0.00,6.00,3.00,0.00,546.0,403.0,0.00,472.0,337.0,1993.0
607,1.00,83.00,97.00,0.00,11.00,13.00,0.00,0.00,0.00,0.00,14.00,8.00,0.00,4.00,1.00,0.00,61.00,42.00,1.00,840.0,586.0,1762.0
608,0.00,43.00,57.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,8.00,7.00,0.00,4.00,4.00,0.00,468.0,403.0,0.00,132.0,125.0,1269.0
701,1.00,102.0,113.0,0.00,7.00,3.00,0.00,0.00,0.00,0.00,8.00,9.00,0.00,8.00,7.00,1.00,907.0,735.0,3.00,316.0,199.0,2419.0
702,1.00,129.0,107.0,0.00,16.00,6.00,0.00,0.00,0.00,0.00,17.00,9.00,0.00,12.00,12.00,0.00,833.0,763.0,0.00,214.0,134.0,2253.0
703,3.00,321.0,289.0,1.00,36.00,19.00,0.00,1.00,2.00,0.00,50.00,37.00,0.00,52.00,37.00,0.00,1351.0,1077.0,1.00,927.0,574.0,4778.0
705,0.00,143.0,121.0,0.00,18.00,9.00,0.00,1.00,0.00,0.00,12.00,19.00,0.00,8.00,12.00,1.00,818.0,721.0,0.00,348.0,220.0,2451.0
706,0.00,159.0,147.0,0.00,20.00,7.00,0.00,1.00,0.00,0.00,29.00,15.00,0.00,25.00,21.00,0.00,1274.0,1018.0,0.00,329.0,225.0,3270.0
707,2.00,137.0,159.0,0.00,14.00,13.00,0.00,0.00,1.00,0.00,20.00,11.00,1.00,10.00,20.00,1.00,624.0,545.0,2.00,456.0,243.0,2259.0
708,0.00,10.00,27.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,1.00,1.00,0.00,121.0,105.0,0.00,20.00,16.00,307.0
709,0.00,34.00,28.00,0.00,3.00,3.00,0.00,1.00,0.00,0.00,2.00,3.00,0.00,2.00,4.00,0.00,148.0,131.0,0.00,78.00,47.00,484.0
801,1.00,21.00,29.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,5.00,1.00,0.00,2.00,0.00,1.00,154.0,166.0,0.00,43.00,35.00,460.0
801B,1.00,24.00,17.00,0.00,1.00,4.00,0.00,1.00,1.00,1.00,8.00,6.00,0.00,1.00,0.00,0.00,189.0,170.0,0.00,27.00,38.00,489.0
802,1.00,133.0,129.0,0.00,11.00,15.00,0.00,5.00,4.00,0.00,11.00,12.00,0.00,9.00,5.00,0.00,991.0,874.0,0.00,342.0,281.0,2823.0
803,0.00,14.00,24.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,9.00,0.00,2.00,3.00,0.00,47.00,35.00,0.00,26.00,34.00,199.0
804,1.00,85.00,77.00,0.00,24.00,14.00,0.00,0.00,1.00,1.00,12.00,9.00,0.00,4.00,7.00,1.00,385.0,363.0,1.00,426.0,392.0,1803.0
804H,2.00,111.0,100.0,0.00,10.00,9.00,0.00,1.00,0.00,0.00,14.00,8.00,0.00,5.00,2.00,0.00,760.0,670.0,0.00,477.0,386.0,2555.0
805,0.00,35.00,33.00,0.00,6.00,5.00,0.00,2.00,0.00,0.00,3.00,2.00,0.00,5.00,4.00,0.00,101.0,97.00,1.00,190.0,132.0,616.0
806,0.00,50.00,41.00,0.00,7.00,5.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,5.00,5.00,0.00,361.0,315.0,0.00,146.0,116.0,1065.0
807,0.00,77.00,58.00,0.00,14.00,11.00,0.00,1.00,0.00,0.00,10.00,4.00,1.00,11.00,4.00,0.00,210.0,187.0,0.00,401.0,328.0,1317.0
808,2.00,121.0,117.0,0.00,19.00,11.00,0.00,1.00,0.00,0.00,15.00,14.00,0.00,14.00,13.00,1.00,615.0,572.0,0.00,359.0,265.0,2139.0
809,0.00,31.00,31.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,7.00,12.00,0.00,0.00,1.00,0.00,29.00,24.00,1.00,372.0,301.0,820.0
810,0.00,13.00,14.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,3.00,0.00,0.00,113.0,103.0,0.00,44.00,38.00,334.0
99999,1.00,23.00,21.00,0.00,2.00,4.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,3.00,0.00,52.00,65.00,1.00,66.00,88.00,329.0
TOTAL,82.00,6657.0,6143.0,2.00,875.0,543.0,0.00,38.00,30.00,3.00,876.0,671.0,3.00,593.0,411.0,19.00,24524.0,20561.0,64.00,38942.0,27146.0,128183.0
