PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
203,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,133.0,81.00,226.0
204,0.00,25.00,21.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,188.0,172.0,0.00,41.00,29.00,488.0
207,0.00,10.00,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199.0,102.0,316.0
208,1.000,19.00,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,84.00,65.00,0.00,231.0,109.0,526.0
209,0.00,4.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,30.00,26.00,0.00,98.00,49.00,209.0
210,0.00,17.00,5.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,2.000,0.00,44.00,33.00,1.000,214.0,99.00,419.0
301,0.00,29.00,33.00,0.00,3.000,4.000,0.00,1.000,0.00,0.00,3.000,6.000,0.00,3.000,0.00,1.000,531.0,451.0,0.00,79.00,37.00,1181.0
302,0.00,8.000,1.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,40.00,0.00,63.00,23.00,195.0
303,0.00,18.00,24.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,338.0,259.0,0.00,16.00,2.000,661.0
304,0.00,3.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,79.00,72.00,0.00,5.000,5.000,169.0
305,0.00,7.000,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,120.0,115.0,0.00,7.000,3.000,263.0
306,0.00,52.00,37.00,0.00,4.000,7.000,0.00,2.000,0.00,0.00,5.000,4.000,0.00,2.000,1.000,1.000,303.0,190.0,0.00,269.0,125.0,1002.0
307,0.00,12.00,19.00,0.00,4.000,1.000,0.00,0.00,1.000,0.00,2.000,1.000,0.00,3.000,1.000,0.00,313.0,274.0,0.00,32.00,21.00,684.0
308,0.00,6.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,49.00,41.00,0.00,31.00,16.00,152.0
309,0.00,39.00,19.00,0.00,7.000,2.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,4.000,6.000,0.00,38.00,43.00,1.000,338.0,209.0,713.0
310,0.00,61.00,44.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,7.000,0.00,0.00,7.000,3.000,0.00,127.0,128.0,1.000,404.0,281.0,1066.0
401,0.00,24.00,15.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,1.000,0.00,13.00,9.000,0.00,287.0,197.0,557.0
402,0.00,19.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,1.000,0.00,29.00,24.00,0.00,355.0,141.0,581.0
404,1.000,22.00,8.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,2.000,0.00,0.00,31.00,29.00,0.00,216.0,126.0,443.0
405,0.00,41.00,24.00,0.00,9.000,1.000,0.00,1.000,0.00,0.00,6.000,3.000,0.00,4.000,2.000,0.00,44.00,38.00,1.000,593.0,397.0,1164.0
406,2.000,30.00,23.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,6.000,2.000,0.00,5.000,2.000,0.00,28.00,35.00,0.00,464.0,320.0,925.0
501,0.00,26.00,17.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,53.00,49.00,1.000,420.0,208.0,781.0
502,0.00,39.00,23.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,47.00,37.00,0.00,526.0,310.0,988.0
503,0.00,24.00,17.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,2.000,1.000,0.00,111.0,75.00,0.00,500.0,257.0,993.0
504,0.00,17.00,6.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,100.0,101.0,0.00,144.0,59.00,434.0
506,0.00,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,16.00,0.00,27.00,16.00,91.00
507,0.00,5.000,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00,32.00,0.00,68.00,25.00,176.0
509,1.000,13.00,13.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,1.000,0.00,0.00,40.00,34.00,0.00,279.0,162.0,555.0
601,1.000,20.00,19.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,5.000,1.000,0.00,2.000,3.000,0.00,92.00,105.0,1.000,267.0,155.0,675.0
603,0.00,28.00,18.00,0.00,8.000,4.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,1.000,1.000,378.0,347.0,0.00,188.0,73.00,1050.0
604,1.000,12.00,8.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,1.000,0.00,66.00,70.00,0.00,140.0,75.00,383.0
605,0.00,8.000,5.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,81.00,72.00,0.00,152.0,90.00,415.0
606,0.00,13.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,0.00,0.00,159.0,130.0,0.00,104.0,58.00,480.0
607,0.00,16.00,8.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,1.000,0.00,17.00,16.00,0.00,280.0,176.0,521.0
608,0.00,8.000,12.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,168.0,154.0,0.00,48.00,35.00,431.0
701,0.00,34.00,29.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,1.000,5.000,0.00,438.0,357.0,1.000,82.00,48.00,1002.0
702,0.00,30.00,25.00,0.00,6.000,0.00,0.00,0.00,0.00,0.00,7.000,3.000,0.00,2.000,4.000,0.00,306.0,288.0,0.00,40.00,21.00,732.0
703,1.000,52.00,44.00,1.000,5.000,1.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,6.000,9.000,0.00,428.0,335.0,0.00,203.0,97.00,1194.0
705,0.00,40.00,26.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,3.000,1.000,355.0,328.0,0.00,89.00,46.00,896.0
706,0.00,43.00,29.00,0.00,3.000,0.00,0.00,1.000,0.00,0.00,6.000,4.000,0.00,4.000,0.00,0.00,557.0,433.0,0.00,106.0,64.00,1250.0
707,0.00,25.00,24.00,0.00,2.000,0.00,0.00,0.00,1.000,0.00,6.000,2.000,0.00,1.000,4.000,0.00,177.0,142.0,0.00,106.0,44.00,534.0
708,0.00,3.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,47.00,47.00,0.00,8.000,4.000,115.0
709,0.00,4.000,7.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.00,55.00,0.00,36.00,17.00,189.0
801,0.00,6.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,65.00,59.00,0.00,14.00,9.000,159.0
801B,0.00,8.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,0.00,0.00,61.00,55.00,0.00,13.00,6.000,153.0
802,0.00,15.00,17.00,0.00,2.000,2.000,0.00,1.000,3.000,0.00,2.000,2.000,0.00,3.000,3.000,0.00,298.0,283.0,0.00,93.00,62.00,786.0
803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,1.000,5.000
804,0.00,14.00,9.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,105.0,99.00,0.00,124.0,89.00,445.0
804H,1.000,22.00,19.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,2.000,1.000,0.00,272.0,267.0,0.00,175.0,115.0,883.0
805,0.00,5.000,4.000,0.00,1.000,1.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,2.000,2.000,0.00,41.00,39.00,1.000,54.00,32.00,185.0
806,0.00,7.000,7.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,2.000,0.00,134.0,120.0,0.00,49.00,33.00,359.0
807,0.00,13.00,6.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,47.00,51.00,0.00,119.0,80.00,322.0
808,1.000,25.00,30.00,0.00,6.000,2.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,4.000,5.000,1.000,222.0,211.0,0.00,123.0,85.00,717.0
809,0.00,3.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,6.000,0.00,0.00,0.00,0.00,7.000,4.000,1.000,140.0,88.00,256.0
810,0.00,2.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,50.00,49.00,0.00,18.00,14.00,139.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000
TOTAL,10.00,1208.0,881.0,1.000,142.0,65.00,0.00,8.000,8.000,0.00,143.0,95.00,0.00,82.00,72.00,5.000,8435.0,7349.0,12.00,10668.0,5920.0,35104.0
