PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
100,0.00,20.00,16.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,6.000,2.000,0.00,7.000,9.000,0.00,348.0,276.0,0.00,38.00,11.00,741.0
105,0.00,20.00,11.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,10.00,13.00,0.00,324.0,295.0,0.00,7.000,8.000,700.0
107,1.000,27.00,14.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,6.000,2.000,245.0,244.0,0.00,51.00,42.00,643.0
108,0.00,23.00,27.00,0.00,4.000,6.000,0.00,0.00,1.000,0.00,5.000,2.000,0.00,16.00,13.00,0.00,324.0,312.0,0.00,18.00,16.00,767.0
109,1.000,23.00,30.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,12.00,18.00,0.00,556.0,496.0,0.00,30.00,23.00,1198.0
110,0.00,12.00,9.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,168.0,136.0,0.00,25.00,10.00,368.0
111,1.000,13.00,19.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,9.000,4.000,0.00,2.000,9.000,0.00,237.0,242.0,0.00,32.00,26.00,600.0
115,0.00,16.00,13.00,0.00,3.000,2.000,0.00,1.000,0.00,0.00,3.000,7.000,0.00,6.000,6.000,0.00,219.0,171.0,0.00,51.00,24.00,522.0
120,0.00,19.00,10.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,9.000,1.000,0.00,4.000,0.00,0.00,356.0,291.0,0.00,27.00,18.00,738.0
125,0.00,18.00,13.00,0.00,2.000,1.000,0.00,2.000,0.00,0.00,4.000,4.000,0.00,4.000,3.000,0.00,334.0,280.0,0.00,54.00,28.00,747.0
130,0.00,30.00,19.00,0.00,5.000,5.000,0.00,0.00,0.00,0.00,5.000,10.00,0.00,9.000,8.000,0.00,413.0,382.0,0.00,39.00,32.00,957.0
131,0.00,11.00,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,183.0,171.0,0.00,4.000,5.000,381.0
132,0.00,24.00,15.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,6.000,4.000,1.000,472.0,439.0,0.00,35.00,31.00,1040.0
134,0.00,32.00,31.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,6.000,6.000,0.00,276.0,254.0,0.00,43.00,32.00,691.0
135,0.00,30.00,31.00,0.00,4.000,3.000,0.00,1.000,0.00,0.00,5.000,7.000,0.00,6.000,5.000,0.00,471.0,435.0,0.00,48.00,23.00,1069.0
136,0.00,22.00,24.00,0.00,4.000,1.000,0.00,0.00,1.000,0.00,7.000,3.000,0.00,1.000,10.00,0.00,311.0,255.0,0.00,43.00,25.00,707.0
137,0.00,20.00,28.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,10.00,10.00,0.00,369.0,360.0,0.00,37.00,28.00,874.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,2.000,0.00,6.000
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,13.00,1096.0,970.0,0.00,139.0,102.0,0.00,14.00,12.00,0.00,240.0,184.0,0.00,225.0,185.0,6.000,13985.0,12660.0,2.000,2350.0,1540.0,33723.0
