PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
729,2.000,218.0,175.0,0.00,31.00,14.00,0.00,1.000,1.000,0.00,56.00,29.00,0.00,8.000,6.000,0.00,396.0,291.0,0.00,1762.0,1104.0,4094.0
730,1.000,254.0,220.0,0.00,45.00,24.00,0.00,2.000,5.000,0.00,62.00,36.00,0.00,23.00,20.00,0.00,1149.0,867.0,2.000,1328.0,779.0,4817.0
731,1.000,113.0,150.0,0.00,13.00,10.00,0.00,0.00,0.00,0.00,27.00,18.00,0.00,11.00,9.000,0.00,968.0,825.0,1.000,483.0,364.0,2993.0
732,2.000,133.0,122.0,0.00,20.00,10.00,0.00,0.00,1.000,0.00,37.00,20.00,0.00,0.00,5.000,0.00,196.0,139.0,2.000,1205.0,733.0,2625.0
733,0.00,134.0,114.0,0.00,29.00,16.00,0.00,0.00,1.000,0.00,42.00,26.00,0.00,23.00,12.00,1.000,667.0,592.0,0.00,646.0,439.0,2742.0
734,1.000,93.00,87.00,0.00,10.00,11.00,0.00,0.00,0.00,0.00,32.00,29.00,0.00,8.000,3.000,0.00,804.0,659.0,0.00,380.0,250.0,2367.0
735,0.00,130.0,142.0,0.00,17.00,16.00,0.00,1.000,0.00,0.00,40.00,40.00,0.00,8.000,9.000,0.00,1262.0,1086.0,1.000,359.0,302.0,3413.0
736N,1.000,151.0,151.0,0.00,34.00,26.00,0.00,2.000,1.000,0.00,52.00,28.00,0.00,27.00,22.00,0.00,732.0,637.0,0.00,900.0,711.0,3475.0
736S,1.000,284.0,227.0,0.00,39.00,24.00,0.00,2.000,1.000,1.000,69.00,61.00,0.00,33.00,29.00,0.00,1115.0,1005.0,0.00,1454.0,1095.0,5440.0
737,0.00,163.0,159.0,0.00,31.00,15.00,0.00,0.00,2.000,0.00,68.00,36.00,0.00,18.00,18.00,0.00,654.0,554.0,0.00,933.0,636.0,3287.0
738,0.00,72.00,74.00,0.00,6.000,8.000,0.00,1.000,0.00,0.00,20.00,17.00,0.00,8.000,5.000,0.00,737.0,595.0,0.00,295.0,184.0,2022.0
739,0.00,193.0,158.0,0.00,33.00,16.00,0.00,2.000,0.00,0.00,42.00,26.00,0.00,36.00,25.00,1.000,1043.0,968.0,0.00,717.0,554.0,3814.0
740,1.000,103.0,89.00,0.00,18.00,12.00,0.00,0.00,1.000,0.00,20.00,21.00,0.00,7.000,11.00,0.00,652.0,553.0,3.000,362.0,268.0,2121.0
784,1.000,146.0,141.0,1.000,28.00,20.00,0.00,1.000,0.00,0.00,33.00,27.00,0.00,15.00,9.000,0.00,755.0,655.0,0.00,918.0,702.0,3452.0
785,0.00,187.0,173.0,0.00,36.00,16.00,0.00,2.000,1.000,0.00,55.00,27.00,0.00,14.00,12.00,0.00,323.0,308.0,1.000,1491.0,991.0,3637.0
88888,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000
99999,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,6.000,0.00,5.000,6.000,33.00
TOTAL,24.00,4033.0,3781.0,2.000,614.0,403.0,0.00,23.00,19.00,2.000,1092.0,784.0,0.00,371.0,314.0,6.000,21340.0,18577.0,20.00,20439.0,14379.0,86223.0
