PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
017,0.00,35.46,25.97,0.00,46.15,28.57,0.00,0.00,0.00,0.00,18.37,14.58,0.00,15.38,33.33,0.00,41.11,45.39,0.00,36.36,33.33,40.83
018,100.0,24.82,24.22,0.00,33.33,40.00,0.00,50.00,0.00,0.00,14.29,20.59,0.00,8.330,0.00,0.00,45.58,45.79,0.00,12.50,14.81,42.23
019,0.00,33.10,25.47,0.00,36.36,10.00,0.00,0.00,0.00,0.00,19.64,13.73,0.00,22.22,0.00,100.0,43.32,44.98,0.00,17.86,13.64,41.58
020,100.0,38.52,40.62,0.00,25.00,41.67,0.00,0.00,0.00,0.00,26.92,37.04,0.00,33.33,28.57,100.0,52.56,55.16,0.00,35.71,17.65,52.08
021,0.00,20.71,25.62,0.00,20.00,27.27,0.00,0.00,0.00,0.00,17.72,10.67,0.00,0.00,0.00,0.00,42.87,46.88,0.00,13.64,16.49,38.05
022,0.00,19.33,6.030,0.00,9.090,20.00,0.00,0.00,0.00,0.00,5.430,9.430,0.00,11.11,0.00,0.00,15.75,17.11,0.00,29.67,23.38,22.73
023,0.00,14.81,10.53,0.00,12.50,3.570,0.00,0.00,0.00,0.00,12.43,7.520,0.00,3.700,4.110,100.0,22.84,23.52,0.00,19.28,11.21,17.64
024,0.00,16.07,14.81,0.00,23.53,28.57,0.00,0.00,0.00,0.00,12.84,4.690,0.00,15.38,25.00,0.00,37.70,39.48,0.00,14.53,7.940,29.70
025,0.00,18.60,24.59,0.00,4.760,0.00,0.00,0.00,0.00,0.00,16.13,11.54,0.00,28.57,0.00,50.00,33.45,35.16,0.00,13.67,7.590,28.16
026,0.00,31.58,31.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,7.140,0.00,0.00,33.33,0.00,46.88,46.07,0.00,56.25,28.57,43.92
027,0.00,36.75,34.55,0.00,0.00,27.27,0.00,0.00,0.00,0.00,26.32,36.36,0.00,33.33,0.00,0.00,49.08,50.61,0.00,0.00,0.00,48.17
028,42.86,43.93,42.42,0.00,25.93,33.33,0.00,0.00,0.00,0.00,22.58,26.23,0.00,25.00,8.700,25.00,49.33,47.66,0.00,34.51,28.28,46.33
029,0.00,23.36,23.24,0.00,12.50,27.27,0.00,0.00,0.00,0.00,23.33,20.00,0.00,0.00,20.00,100.0,42.67,40.14,0.00,35.29,32.56,38.19
030,33.33,23.19,29.77,0.00,8.700,7.140,0.00,0.00,50.00,0.00,33.33,18.95,0.00,15.38,33.33,0.00,39.01,37.38,0.00,23.21,22.83,35.16
031,0.00,34.11,38.74,0.00,41.18,11.11,0.00,0.00,33.33,0.00,35.48,31.58,0.00,31.25,9.520,100.0,49.12,49.17,0.00,50.00,41.67,45.93
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.0,200.0,0.00,0.00,0.00,150.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,25.58,26.38,24.49,0.00,21.02,18.70,0.00,11.54,28.12,35.71,17.60,12.30,0.00,14.12,10.57,39.53,42.48,43.55,50.00,25.21,20.03,37.66
