PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
604,50.00,11.76,7.55,0.00,33.33,0.00,0.00,0.00,0.00,0.00,18.75,11.76,0.00,33.33,25.00,0.00,21.93,29.17,0.00,26.87,23.73,23.25
605,0.00,15.38,7.69,0.00,16.67,22.22,0.00,0.00,0.00,0.00,22.22,66.67,0.00,0.00,0.00,0.00,39.90,36.18,0.00,26.71,22.84,27.30
606,0.00,13.83,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,50.00,0.00,0.00,29.12,32.26,0.00,22.03,17.21,24.08
607,0.00,19.28,8.25,0.00,18.18,7.69,0.00,0.00,0.00,0.00,21.43,12.50,0.00,0.00,100.0,0.00,27.87,38.10,0.00,33.33,30.03,29.57
608,0.00,18.60,21.05,0.00,22.22,11.11,0.00,0.00,0.00,0.00,25.00,14.29,0.00,0.00,0.00,0.00,35.90,38.21,0.00,36.36,28.00,33.96
701,0.00,33.33,25.66,0.00,14.29,33.33,0.00,0.00,0.00,0.00,37.50,22.22,0.00,12.50,71.43,0.00,48.29,48.57,33.33,25.95,24.12,41.42
702,0.00,23.26,23.36,0.00,37.50,0.00,0.00,0.00,0.00,0.00,41.18,33.33,0.00,16.67,33.33,0.00,36.73,37.75,0.00,18.69,15.67,32.49
703,33.33,16.20,15.22,100.0,13.89,5.26,0.00,0.00,0.00,0.00,12.00,16.22,0.00,11.54,24.32,0.00,31.68,31.10,0.00,21.90,16.90,24.99
705,0.00,27.97,21.49,0.00,22.22,11.11,0.00,0.00,0.00,0.00,16.67,5.26,0.00,0.00,25.00,100.0,43.40,45.49,0.00,25.57,20.91,36.56
706,0.00,27.04,19.73,0.00,15.00,0.00,0.00,100.0,0.00,0.00,20.69,26.67,0.00,16.00,0.00,0.00,43.72,42.53,0.00,32.22,28.44,38.23
707,0.00,18.25,15.09,0.00,14.29,0.00,0.00,0.00,100.0,0.00,30.00,18.18,0.00,10.00,20.00,0.00,28.37,26.06,0.00,23.25,18.11,23.64
708,0.00,30.00,14.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,100.0,0.00,38.84,44.76,0.00,40.00,25.00,37.46
709,0.00,11.76,25.00,0.00,33.33,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.27,41.98,0.00,46.15,36.17,39.05
801,0.00,28.57,13.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,42.21,35.54,0.00,32.56,25.71,34.57
801B,0.00,33.33,29.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,50.00,0.00,100.0,0.00,0.00,32.28,32.35,0.00,48.15,15.79,31.29
802,0.00,11.28,13.18,0.00,18.18,13.33,0.00,20.00,75.00,0.00,18.18,16.67,0.00,33.33,60.00,0.00,30.07,32.38,0.00,27.19,22.06,27.84
803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26,5.71,0.00,0.00,2.94,2.51
804,0.00,16.47,11.69,0.00,4.17,0.00,0.00,0.00,0.00,0.00,8.33,0.00,0.00,25.00,28.57,0.00,27.27,27.27,0.00,29.11,22.70,24.68
804H,50.00,19.82,19.00,0.00,20.00,22.22,0.00,0.00,0.00,0.00,35.71,0.00,0.00,40.00,50.00,0.00,35.79,39.85,0.00,36.69,29.79,34.56
805,0.00,14.29,12.12,0.00,16.67,20.00,0.00,50.00,0.00,0.00,33.33,50.00,0.00,40.00,50.00,0.00,40.59,40.21,100.0,28.42,24.24,30.03
806,0.00,14.00,17.07,0.00,42.86,20.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,40.00,40.00,0.00,37.12,38.10,0.00,33.56,28.45,33.71
807,0.00,16.88,10.34,0.00,21.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,25.00,0.00,22.38,27.27,0.00,29.68,24.39,24.45
808,50.00,20.66,25.64,0.00,31.58,18.18,0.00,100.0,0.00,0.00,6.67,0.00,0.00,28.57,38.46,100.0,36.10,36.89,0.00,34.26,32.08,33.52
809,0.00,9.68,9.68,0.00,25.00,0.00,0.00,0.00,0.00,0.00,42.86,50.00,0.00,0.00,0.00,0.00,24.14,16.67,100.0,37.63,29.24,31.22
810,0.00,15.38,35.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,44.25,47.57,0.00,40.91,36.84,41.62
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.00,0.00,0.30
TOTAL,12.20,18.15,14.34,50.00,16.23,11.97,0.00,21.05,26.67,0.00,16.32,14.16,0.00,13.83,17.52,26.32,34.39,35.74,18.75,27.39,21.81,27.39
