PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
16,0.00,26.23,28.85,0.00,33.33,14.29,0.00,0.00,0.00,0.00,27.78,16.67,0.00,25.00,14.29,0.00,30.46,32.70,0.00,27.15,22.33,28.83
17,0.00,11.90,12.18,0.00,20.00,16.67,0.00,0.00,0.00,0.00,5.560,7.690,0.00,33.33,0.00,0.00,22.10,23.46,66.67,18.59,11.83,17.43
18,0.00,34.26,30.98,0.00,20.41,12.00,0.00,0.00,0.00,0.00,28.76,17.21,0.00,14.00,12.86,25.00,40.32,39.39,0.00,34.37,27.66,37.16
19,0.00,13.13,20.93,0.00,42.86,33.33,0.00,0.00,0.00,0.00,21.43,4.350,0.00,21.43,11.11,0.00,38.38,41.69,100.0,27.46,18.09,34.23
20,0.00,27.54,16.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.690,12.50,0.00,0.00,0.00,0.00,42.29,46.88,0.00,22.40,13.64,39.00
21,0.00,25.00,28.50,0.00,22.73,30.00,0.00,0.00,0.00,0.00,14.29,18.03,0.00,31.58,15.38,0.00,38.79,36.87,0.00,38.14,31.55,35.70
22,50.00,30.64,28.22,0.00,25.00,40.00,0.00,0.00,0.00,0.00,22.86,42.86,0.00,23.81,14.29,100.0,40.14,41.49,100.0,35.89,23.18,37.86
23,0.00,33.10,37.58,0.00,50.00,16.67,0.00,0.00,0.00,0.00,42.86,21.74,0.00,33.33,14.29,33.33,46.29,46.81,0.00,33.77,29.31,44.49
24,0.00,13.51,10.71,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,31.45,33.33,0.00,32.55,21.69,28.18
25,0.00,25.37,21.13,0.00,60.00,20.00,0.00,0.00,0.00,0.00,31.58,18.75,0.00,14.29,0.00,100.0,45.09,47.79,0.00,39.18,23.67,41.82
26,0.00,31.55,38.10,0.00,42.11,23.08,0.00,0.00,0.00,0.00,20.41,23.08,0.00,17.39,16.67,25.00,43.64,41.65,0.00,30.67,32.08,40.59
27,0.00,23.19,28.57,0.00,33.33,42.86,0.00,0.00,0.00,0.00,12.50,20.00,0.00,0.00,0.00,0.00,46.38,46.97,0.00,36.67,37.21,43.24
28,0.00,19.11,16.28,0.00,18.75,16.67,0.00,0.00,0.00,0.00,15.43,12.00,0.00,5.800,5.560,0.00,26.72,25.89,0.00,23.17,17.10,22.82
TOTAL,3.330,25.99,26.66,50.00,26.32,21.78,0.00,14.29,8.330,0.00,23.40,18.39,0.00,16.79,11.99,35.00,39.72,40.28,30.77,28.48,21.72,35.88
