PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
35,0.00,31.63,25.00,0.00,9.090,25.00,0.00,0.00,0.00,0.00,17.24,13.64,0.00,33.33,50.00,0.00,44.66,48.04,0.00,26.52,25.19,33.70
36,0.00,37.61,30.58,0.00,54.55,7.690,0.00,0.00,0.00,0.00,38.10,11.76,0.00,62.50,16.67,0.00,42.45,45.22,0.00,35.11,21.71,40.69
37,0.00,36.36,36.64,0.00,32.00,33.33,0.00,0.00,0.00,0.00,27.78,16.67,0.00,14.29,21.43,0.00,47.48,48.12,0.00,48.03,24.37,45.00
38,0.00,24.00,24.65,0.00,17.46,18.18,0.00,0.00,0.00,0.00,24.07,21.82,0.00,11.94,12.73,0.00,44.28,42.39,0.00,34.20,25.91,33.89
39,0.00,22.22,12.90,0.00,18.60,15.15,0.00,0.00,0.00,0.00,17.07,15.38,0.00,26.47,25.00,0.00,29.35,33.06,0.00,31.27,22.46,26.78
40,0.00,23.91,15.79,0.00,13.79,15.38,0.00,0.00,0.00,0.00,14.67,12.28,0.00,5.560,14.29,0.00,21.84,25.14,0.00,32.61,20.92,25.24
41,0.00,23.95,15.87,0.00,17.50,25.00,0.00,0.00,0.00,0.00,27.78,18.18,0.00,37.50,7.140,0.00,36.36,37.50,0.00,33.28,22.20,31.62
42,0.00,26.24,17.11,0.00,17.65,37.50,0.00,0.00,0.00,0.00,20.00,22.86,0.00,11.76,0.00,100.0,39.29,38.69,0.00,31.70,24.02,33.24
43,0.00,32.69,32.65,0.00,16.67,34.09,0.00,0.00,0.00,0.00,33.33,29.17,0.00,56.25,29.41,0.00,46.08,45.04,0.00,42.93,32.74,41.86
44,0.00,30.71,24.39,0.00,28.57,22.58,0.00,0.00,0.00,0.00,27.27,27.78,0.00,25.00,28.57,0.00,42.81,40.85,0.00,43.72,37.95,39.61
45,0.00,37.59,23.53,0.00,8.330,17.86,0.00,0.00,0.00,0.00,54.55,21.88,0.00,13.33,18.18,0.00,41.77,42.11,0.00,39.95,27.94,38.40
46,0.00,31.68,26.38,0.00,38.89,9.680,0.00,0.00,0.00,0.00,20.00,25.00,0.00,22.22,20.00,0.00,33.33,32.53,0.00,39.64,31.23,34.52
47,0.00,33.14,28.42,0.00,28.21,9.520,0.00,0.00,0.00,0.00,22.22,31.25,0.00,16.67,0.00,0.00,40.50,41.45,0.00,46.79,34.92,39.65
48,0.00,41.52,33.33,0.00,18.18,29.63,0.00,0.00,0.00,0.00,26.92,12.12,0.00,10.00,44.44,0.00,40.90,41.27,0.00,41.01,27.49,39.39
49,0.00,26.64,17.14,0.00,22.45,11.11,0.00,0.00,0.00,0.00,15.69,21.43,0.00,16.67,0.00,0.00,39.42,34.99,0.00,28.96,18.35,28.57
50,0.00,26.45,21.39,0.00,17.72,18.75,0.00,0.00,0.00,0.00,16.25,8.820,0.00,18.75,19.12,0.00,42.61,43.42,50.00,35.15,26.73,35.34
51,0.00,26.53,28.92,0.00,19.44,10.53,0.00,0.00,0.00,0.00,12.12,4.000,0.00,11.11,12.12,0.00,44.85,42.89,0.00,38.58,32.24,38.29
52,0.00,38.75,30.64,0.00,39.47,41.94,0.00,0.00,0.00,0.00,32.35,16.00,0.00,10.00,22.22,0.00,48.56,46.81,0.00,36.03,28.33,43.09
53,0.00,30.32,20.00,0.00,18.52,11.67,0.00,0.00,0.00,0.00,26.83,27.50,0.00,14.42,13.21,0.00,40.86,39.75,0.00,39.41,30.81,34.37
54,0.00,17.82,12.84,0.00,14.29,7.890,0.00,0.00,0.00,0.00,19.57,18.84,0.00,12.20,0.00,0.00,31.73,33.43,0.00,23.61,18.59,24.03
55,100.0,39.74,34.69,0.00,37.50,17.65,0.00,0.00,0.00,0.00,7.140,21.43,0.00,25.00,25.00,0.00,47.74,48.28,0.00,43.13,40.56,45.27
56,0.00,29.58,23.85,0.00,22.86,13.33,0.00,100.0,0.00,0.00,22.73,25.00,0.00,21.74,10.00,0.00,43.14,46.31,0.00,43.14,33.18,39.54
57,0.00,28.30,33.05,0.00,20.83,12.50,0.00,0.00,0.00,0.00,37.84,22.73,0.00,11.11,0.00,0.00,43.64,43.81,0.00,38.14,29.20,39.10
58,0.00,35.38,28.70,0.00,40.74,33.33,0.00,0.00,0.00,0.00,22.22,25.00,0.00,0.00,0.00,0.00,43.19,43.58,100.0,38.74,29.78,40.65
59,0.00,26.54,23.61,0.00,23.33,21.21,0.00,0.00,0.00,0.00,20.00,7.410,0.00,0.00,0.00,0.00,35.09,36.25,0.00,31.12,19.73,31.50
60,0.00,39.33,26.85,0.00,28.00,13.64,0.00,50.00,0.00,0.00,14.29,20.00,0.00,25.00,25.00,0.00,43.57,44.41,0.00,40.30,31.23,40.68
61,0.00,29.00,18.92,0.00,25.71,21.05,0.00,0.00,0.00,0.00,22.86,22.73,0.00,16.67,7.690,0.00,48.97,47.61,0.00,27.85,22.24,35.73
62,0.00,40.00,32.00,0.00,41.67,0.00,0.00,0.00,0.00,0.00,83.33,66.67,0.00,44.44,18.18,0.00,49.42,47.56,0.00,44.26,34.19,46.02
TOTAL,11.76,27.69,22.23,0.00,20.52,17.12,0.00,28.00,5.880,0.00,20.55,18.46,0.00,15.43,13.21,18.18,40.44,40.50,25.00,33.40,25.90,33.90
