PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
GF5,0.00,10.00,13.00,0.00,3.000,2.000,0.00,0.00,1.000,0.00,2.000,0.00,0.00,2.000,2.000,0.00,100.0,81.00,0.00,597.0,247.0,1060.0
HA1,0.00,5.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,74.00,46.00,0.00,442.0,184.0,757.0
HA2,0.00,14.00,12.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,5.000,1.000,0.00,4.000,2.000,0.00,399.0,353.0,0.00,242.0,113.0,1149.0
HA3,1.000,25.00,15.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,2.000,3.000,0.00,352.0,321.0,0.00,678.0,375.0,1790.0
HA4,0.00,13.00,6.000,0.00,2.000,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,349.0,332.0,0.00,97.00,65.00,868.0
HA5,0.00,12.00,19.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,4.000,3.000,0.00,4.000,8.000,0.00,372.0,307.0,0.00,137.0,82.00,952.0
HO1,0.00,5.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,3.000,1.000,0.00,289.0,233.0,0.00,78.00,27.00,641.0
HO2,0.00,15.00,12.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,5.000,4.000,0.00,720.0,559.0,0.00,121.0,61.00,1505.0
HO3,2.000,45.00,35.00,0.00,12.00,9.000,0.00,0.00,0.00,0.00,13.00,7.000,0.00,5.000,17.00,0.00,1204.0,1027.0,0.00,336.0,169.0,2881.0
HO4,0.00,9.000,3.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,3.000,0.00,262.0,220.0,0.00,67.00,28.00,598.0
HO5,0.00,6.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,2.000,0.00,205.0,152.0,0.00,83.00,38.00,498.0
HO6,0.00,18.00,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,2.000,0.00,2.000,1.000,0.00,369.0,298.0,0.00,58.00,29.00,791.0
HO7,0.00,10.00,11.00,0.00,3.000,1.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,2.000,2.000,0.00,522.0,476.0,0.00,56.00,23.00,1108.0
RU1,0.00,23.00,33.00,0.00,1.000,4.000,0.00,0.00,1.000,0.00,6.000,2.000,0.00,2.000,2.000,0.00,763.0,717.0,0.00,312.0,209.0,2075.0
RU2,1.000,9.000,12.00,0.00,1.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,437.0,396.0,0.00,140.0,82.00,1084.0
VV1,0.00,11.00,12.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,144.0,159.0,0.00,110.0,50.00,497.0
VV2,0.00,11.00,6.000,0.00,5.000,1.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,0.00,1.000,0.00,171.0,125.0,0.00,171.0,90.00,587.0
VV3,0.00,5.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,44.00,34.00,0.00,406.0,185.0,679.0
VV4,0.00,13.00,11.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,88.00,66.00,0.00,577.0,264.0,1027.0
VV5,0.00,8.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,5.000,4.000,0.00,414.0,326.0,0.00,56.00,38.00,863.0
VV6,0.00,12.00,7.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,4.000,0.00,1.000,0.00,2.000,542.0,401.0,0.00,94.00,48.00,1116.0
VV7,0.00,5.000,6.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185.0,138.0,0.00,85.00,27.00,448.0
WA1,0.00,6.000,10.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,337.0,325.0,0.00,119.0,97.00,900.0
WA2,0.00,6.000,9.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,420.0,391.0,0.00,199.0,126.0,1155.0
TOTAL,4.000,344.0,303.0,0.00,67.00,48.00,0.00,1.000,5.000,0.00,74.00,40.00,0.00,49.00,57.00,2.000,9327.0,8024.0,0.00,8573.0,4238.0,31156.0
