PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
107,1.000,73.00,72.00,0.00,12.00,11.00,0.00,1.000,0.00,0.00,7.000,8.000,0.00,30.00,33.00,2.000,530.0,508.0,0.00,130.0,109.0,1527.0
108,1.000,77.00,89.00,0.00,12.00,16.00,0.00,0.00,1.000,0.00,15.00,13.00,1.000,65.00,52.00,2.000,724.0,692.0,0.00,66.00,61.00,1887.0
109,2.000,91.00,110.0,0.00,18.00,22.00,0.00,0.00,1.000,0.00,11.00,5.000,0.00,85.00,77.00,1.000,1102.0,1023.0,0.00,77.00,63.00,2688.0
110,0.00,51.00,64.00,0.00,9.000,4.000,0.00,1.000,1.000,0.00,19.00,13.00,0.00,11.00,5.000,1.000,474.0,414.0,0.00,146.0,69.00,1282.0
111,1.000,93.00,119.0,0.00,16.00,16.00,0.00,1.000,0.00,0.00,22.00,14.00,0.00,15.00,24.00,0.00,778.0,740.0,0.00,114.0,95.00,2048.0
115,0.00,93.00,89.00,0.00,20.00,10.00,0.00,1.000,2.000,0.00,23.00,32.00,0.00,28.00,23.00,0.00,635.0,511.0,0.00,204.0,117.0,1788.0
120,0.00,82.00,78.00,0.00,7.000,10.00,0.00,2.000,0.00,0.00,16.00,12.00,1.000,10.00,5.000,1.000,882.0,713.0,0.00,80.00,66.00,1965.0
125,2.000,133.0,125.0,0.00,22.00,14.00,0.00,2.000,0.00,0.00,36.00,23.00,0.00,41.00,30.00,0.00,851.0,729.0,0.00,231.0,168.0,2407.0
130,2.000,137.0,103.0,0.00,24.00,18.00,0.00,0.00,0.00,0.00,16.00,27.00,0.00,32.00,25.00,1.000,1035.0,921.0,0.00,140.0,102.0,2583.0
131,0.00,28.00,25.00,0.00,1.000,2.000,0.00,0.00,1.000,0.00,2.000,0.00,0.00,3.000,0.00,0.00,362.0,363.0,0.00,21.00,15.00,823.0
132,1.000,112.0,105.0,0.00,23.00,17.00,0.00,0.00,0.00,0.00,18.00,13.00,0.00,35.00,26.00,1.000,1086.0,958.0,0.00,109.0,92.00,2596.0
134,0.00,106.0,106.0,0.00,17.00,12.00,0.00,0.00,0.00,0.00,17.00,14.00,0.00,27.00,35.00,0.00,716.0,615.0,0.00,167.0,114.0,1946.0
135,2.000,121.0,141.0,0.00,22.00,17.00,0.00,2.000,4.000,0.00,14.00,23.00,0.00,37.00,30.00,2.000,1124.0,1054.0,0.00,134.0,102.0,2829.0
136,0.00,111.0,118.0,0.00,19.00,24.00,0.00,0.00,1.000,0.00,24.00,18.00,0.00,36.00,47.00,0.00,907.0,766.0,0.00,146.0,109.0,2326.0
137,1.000,93.00,108.0,0.00,29.00,16.00,0.00,1.000,0.00,0.00,13.00,8.000,1.000,79.00,89.00,1.000,783.0,763.0,0.00,81.00,72.00,2138.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,3.000
TOTAL,37.00,4592.0,4628.0,2.000,695.0,537.0,0.00,44.00,34.00,1.000,1016.0,799.0,6.000,1187.0,952.0,32.00,35610.0,31672.0,12.00,7555.0,5847.0,95258.0
