PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
032,0.00,9.520,15.49,0.00,27.27,0.00,0.00,100.0,0.00,0.00,0.00,20.83,0.00,11.11,0.00,0.00,23.24,29.27,0.00,23.78,33.04,23.98
033,50.00,8.530,4.740,0.00,14.71,7.140,0.00,0.00,50.00,0.00,4.720,5.970,0.00,9.090,4.350,0.00,12.09,13.39,0.00,10.82,12.50,10.98
034,0.00,9.770,10.23,0.00,5.560,12.50,0.00,0.00,0.00,0.00,1.850,9.430,0.00,9.680,5.260,0.00,12.08,16.36,0.00,17.81,12.86,13.42
040,0.00,22.50,9.090,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.24,28.27,0.00,25.81,14.86,24.89
050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.90,31.65,0.00,26.34,16.00,22.42
051,0.00,10.71,11.11,0.00,0.00,50.00,0.00,0.00,0.00,0.00,12.50,28.57,0.00,0.00,0.00,0.00,25.79,31.03,0.00,60.00,25.00,26.99
060,0.00,9.890,11.39,0.00,10.00,8.330,0.00,0.00,0.00,0.00,2.630,13.33,0.00,18.18,15.79,0.00,23.79,26.73,0.00,17.33,16.88,21.71
061,0.00,12.74,13.64,0.00,12.50,16.67,0.00,0.00,0.00,0.00,3.030,3.850,0.00,11.11,11.11,0.00,18.69,20.68,0.00,20.65,18.29,18.38
062,0.00,10.92,11.90,0.00,8.820,5.560,0.00,0.00,0.00,0.00,9.840,4.550,0.00,6.670,8.890,0.00,18.93,22.23,0.00,27.36,23.88,19.34
063,0.00,9.090,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,16.67,0.00,0.00,10.00,0.00,24.28,32.23,0.00,27.27,24.36,25.72
064,0.00,10.06,6.560,0.00,13.33,8.000,0.00,50.00,0.00,0.00,9.260,10.20,0.00,9.840,12.00,0.00,20.63,24.13,50.00,28.65,23.81,20.68
065,0.00,8.700,6.740,0.00,7.140,20.00,0.00,0.00,0.00,0.00,6.900,4.170,0.00,18.75,6.250,0.00,20.71,24.65,0.00,21.78,20.61,20.62
070,0.00,7.040,10.14,0.00,9.090,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,19.39,21.17,0.00,31.87,17.57,19.28
074,0.00,4.420,5.040,0.00,0.00,8.330,0.00,0.00,0.00,0.00,8.110,8.330,0.00,4.550,0.00,0.00,14.62,21.43,0.00,14.83,13.04,14.48
075,0.00,8.000,7.290,0.00,8.000,6.250,0.00,25.00,0.00,0.00,14.81,13.79,0.00,14.58,4.000,0.00,20.69,27.41,0.00,23.18,22.16,21.32
076,0.00,7.450,4.670,0.00,16.67,10.00,0.00,50.00,33.33,0.00,3.230,0.00,0.00,2.940,7.140,0.00,21.57,21.25,0.00,20.00,11.51,17.89
080,0.00,6.250,8.470,0.00,0.00,28.57,0.00,0.00,50.00,0.00,23.08,25.00,0.00,17.65,0.00,0.00,28.40,32.13,0.00,30.16,24.14,27.76
085,0.00,8.330,14.04,0.00,0.00,16.67,0.00,0.00,0.00,0.00,21.43,7.690,0.00,20.00,0.00,0.00,19.80,22.66,0.00,16.98,4.440,18.88
090,0.00,3.900,2.740,0.00,14.29,12.50,0.00,0.00,0.00,0.00,11.54,7.140,0.00,11.11,0.00,0.00,20.78,21.13,0.00,19.55,11.30,18.44
100,0.00,6.330,8.890,0.00,21.05,21.43,0.00,0.00,0.00,0.00,9.380,9.520,0.00,11.76,11.90,0.00,21.52,25.11,0.00,16.05,14.29,20.22
105,0.00,16.67,12.96,0.00,17.39,25.00,0.00,0.00,0.00,0.00,23.08,15.38,0.00,14.47,19.40,0.00,31.23,36.73,0.00,19.23,21.74,29.97
107,0.00,11.59,14.29,0.00,15.38,16.67,0.00,0.00,0.00,0.00,14.29,0.00,0.00,5.000,10.53,50.00,31.63,32.55,0.00,22.73,26.36,27.11
108,0.00,20.00,19.05,0.00,6.250,33.33,0.00,0.00,0.00,0.00,0.00,8.330,0.00,15.07,12.50,0.00,25.65,30.37,0.00,21.13,10.96,24.59
109,0.00,13.48,15.60,0.00,5.560,16.67,0.00,0.00,0.00,0.00,0.00,27.27,0.00,20.41,32.00,0.00,32.93,37.05,0.00,34.62,27.50,31.92
110,0.00,3.330,8.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.140,0.00,0.00,16.67,0.00,16.96,20.10,0.00,6.750,10.00,14.23
111,0.00,6.170,4.810,0.00,22.22,0.00,0.00,0.00,0.00,0.00,7.690,0.00,0.00,8.000,18.18,0.00,14.49,16.98,0.00,23.02,15.74,14.68
115,0.00,10.59,8.640,0.00,5.000,0.00,0.00,0.00,0.00,0.00,6.450,7.690,0.00,8.330,14.71,0.00,19.97,22.43,0.00,16.67,13.99,17.88
120,0.00,16.67,9.210,0.00,0.00,7.690,0.00,0.00,0.00,0.00,15.79,9.090,0.00,16.67,0.00,0.00,26.49,29.05,0.00,28.92,23.61,25.59
125,0.00,4.760,1.710,0.00,4.760,20.00,0.00,0.00,0.00,0.00,5.260,3.230,0.00,2.220,3.030,0.00,21.27,23.71,0.00,15.12,20.36,18.21
130,0.00,10.08,6.740,0.00,5.000,16.67,0.00,0.00,0.00,0.00,20.00,19.51,0.00,10.26,16.00,0.00,24.04,28.65,0.00,25.69,24.19,23.73
131,0.00,25.00,2.630,0.00,12.50,0.00,0.00,0.00,25.00,0.00,12.50,0.00,0.00,0.00,16.67,0.00,34.08,41.71,0.00,25.81,31.25,34.89
132,0.00,12.04,7.920,0.00,19.05,20.00,0.00,100.0,0.00,0.00,11.11,11.11,0.00,8.110,20.00,0.00,26.86,29.04,0.00,26.27,23.16,25.19
134,0.00,18.18,15.31,0.00,22.22,17.65,0.00,25.00,0.00,0.00,6.670,20.83,0.00,15.56,22.22,0.00,23.85,26.78,0.00,14.97,18.71,22.59
135,0.00,10.53,11.49,0.00,11.11,10.00,0.00,0.00,0.00,0.00,23.53,8.000,0.00,11.76,22.22,0.00,23.69,26.05,0.00,28.38,18.03,22.82
136,0.00,5.380,8.850,0.00,22.22,11.11,0.00,0.00,0.00,0.00,6.060,5.560,0.00,6.820,19.30,0.00,18.64,21.43,0.00,19.87,12.17,17.65
137,0.00,17.02,13.79,0.00,22.73,15.79,0.00,0.00,0.00,0.00,16.67,0.00,0.00,9.010,12.50,0.00,30.15,35.22,0.00,34.04,33.78,28.56
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,4.260,9.660,9.260,0.00,10.30,11.92,0.00,7.290,9.090,0.00,6.890,8.890,0.00,10.60,12.59,4.880,21.53,24.84,5.000,19.55,17.46,20.18
