PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12F,0.00,4.350,1.370,0.00,12.50,16.67,0.00,0.00,0.00,0.00,11.11,9.090,0.00,0.00,0.00,0.00,6.900,22.22,0.00,12.67,7.290,9.390
12G,0.00,20.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,22.22,21.43,0.00,23.27,20.43,20.90
12H1,0.00,0.00,1.560,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,4.500,3.390,3.720
12H2,0.00,12.29,4.640,0.00,7.690,7.690,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,9.680,26.32,0.00,17.32,13.08,14.51
12I,0.00,12.90,11.11,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,16.67,0.00,14.20,9.920,12.30
12J,0.00,6.700,5.060,0.00,10.00,5.880,0.00,0.00,0.00,0.00,0.00,11.11,0.00,0.00,0.00,0.00,14.29,5.260,0.00,11.75,8.090,9.660
12K,0.00,14.57,6.690,0.00,9.090,18.75,0.00,0.00,0.00,0.00,4.760,0.00,0.00,14.29,10.00,0.00,16.05,13.76,0.00,10.95,7.630,10.00
12L,0.00,12.90,5.660,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,12.39,9.090,10.54
12M,0.00,9.490,7.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,0.00,0.00,0.00,0.00,0.00,9.380,10.71,0.00,15.68,10.88,12.73
12N,0.00,8.930,6.100,0.00,14.29,0.00,0.00,0.00,0.00,0.00,50.00,20.00,0.00,0.00,0.00,0.00,5.560,27.78,0.00,9.570,6.750,8.520
12S,0.00,21.17,10.17,0.00,8.330,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.86,10.81,100.0,20.85,15.20,17.81
50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
736N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AP01A,11.11,8.070,7.710,0.00,7.940,16.67,0.00,0.00,25.00,0.00,11.32,7.690,0.00,7.470,7.920,0.00,15.24,14.43,0.00,18.97,20.71,13.25
AP01B,0.00,6.330,8.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,9.090,0.00,15.38,0.00,100.0,9.240,10.44,0.00,20.20,5.710,9.890
AP01C,33.33,7.600,8.240,0.00,3.450,25.00,0.00,0.00,0.00,0.00,17.50,8.820,0.00,12.99,2.780,0.00,16.94,17.59,0.00,21.05,22.64,15.52
AP01D,33.33,5.130,4.940,0.00,12.50,25.00,0.00,0.00,0.00,0.00,10.00,0.00,100.0,4.350,9.520,0.00,14.29,11.67,0.00,8.180,8.330,10.43
AP021,33.33,12.05,13.12,0.00,21.74,15.38,0.00,50.00,33.33,0.00,6.980,12.90,0.00,16.39,12.50,0.00,24.77,24.30,0.00,19.65,12.18,20.99
AP022,16.67,13.73,2.800,0.00,25.00,5.260,0.00,0.00,0.00,0.00,16.67,8.700,0.00,4.480,11.76,0.00,19.15,18.00,0.00,17.11,10.81,15.89
AP02B,0.00,17.02,20.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,14.29,16.67,0.00,0.00,18.18,0.00,14.36,17.32,0.00,17.24,21.43,16.19
AP03,0.00,3.300,7.320,0.00,22.22,16.67,0.00,0.00,0.00,0.00,4.650,7.410,0.00,0.00,0.00,0.00,6.140,14.55,0.00,6.930,6.150,7.540
AP04A,0.00,23.02,17.36,0.00,0.00,12.50,0.00,0.00,0.00,0.00,4.760,8.000,0.00,13.95,12.82,0.00,25.26,25.61,0.00,28.57,32.50,23.47
AP04B,0.00,10.34,12.50,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,10.53,0.00,20.53,18.57,0.00,25.00,0.00,16.47
AP05,0.00,15.02,16.67,0.00,20.75,21.28,0.00,0.00,33.33,0.00,13.43,10.87,0.00,8.420,9.660,0.00,23.42,23.60,0.00,25.00,26.03,21.05
AP06,0.00,15.50,10.53,0.00,21.43,0.00,0.00,0.00,0.00,0.00,27.78,26.32,0.00,25.81,15.62,0.00,23.09,22.13,0.00,12.50,15.15,20.92
AP07A,20.00,10.62,11.31,0.00,22.86,15.62,0.00,0.00,0.00,0.00,14.71,12.00,0.00,5.190,12.33,33.33,22.35,22.33,0.00,19.53,9.940,18.87
AP07B,33.33,11.30,7.300,0.00,11.11,0.00,0.00,0.00,0.00,0.00,0.00,4.170,0.00,3.120,7.690,0.00,22.61,20.64,0.00,24.59,21.57,17.44
AP09A,10.00,11.08,8.770,0.00,13.33,13.46,0.00,20.00,0.00,0.00,7.460,11.11,0.00,9.630,6.070,50.00,21.68,20.65,0.00,18.60,17.37,17.23
AP09B,0.00,4.490,8.970,0.00,11.76,29.41,0.00,0.00,0.00,0.00,23.08,0.00,0.00,9.720,10.61,0.00,16.92,13.85,0.00,17.19,19.61,13.42
AP10,0.00,10.53,18.87,0.00,18.18,0.00,0.00,0.00,0.00,0.00,14.29,20.00,0.00,36.36,15.38,0.00,29.07,23.79,0.00,7.690,6.250,24.21
AP12A,0.00,7.590,9.090,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.71,6.670,0.00,0.00,5.560,0.00,17.84,16.78,0.00,14.81,7.810,13.51
AP12B,0.00,8.650,8.540,0.00,25.00,25.00,0.00,0.00,0.00,0.00,26.67,16.67,0.00,2.780,7.690,0.00,7.040,7.640,0.00,11.02,8.330,8.970
AP12C,0.00,13.75,15.83,0.00,23.53,8.330,0.00,0.00,0.00,0.00,11.54,9.520,0.00,8.330,14.29,0.00,22.18,24.39,0.00,24.27,14.74,20.50
AP14,0.00,10.10,11.11,0.00,13.89,7.500,0.00,0.00,0.00,0.00,7.890,5.710,0.00,7.560,8.570,0.00,19.83,18.11,0.00,37.74,28.75,17.42
CH01,0.00,18.18,12.50,0.00,20.00,0.00,0.00,0.00,0.00,0.00,16.67,22.22,0.00,0.00,0.00,0.00,11.36,10.81,0.00,14.41,8.240,12.21
CH02,0.00,17.65,6.670,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.53,26.26,0.00,33.33,23.68,24.61
CH03,0.00,11.11,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,18.66,17.05,0.00,30.23,14.29,18.72
CH04A,0.00,25.00,12.12,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,21.84,22.89,0.00,27.78,20.00,22.17
CH05,0.00,26.67,6.250,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.12,16.95,0.00,37.50,14.29,18.93
CP011,0.00,20.59,12.28,0.00,22.22,25.00,0.00,0.00,0.00,0.00,25.00,10.00,0.00,0.00,0.00,0.00,19.14,27.78,0.00,16.75,13.48,18.03
CP012,0.00,24.66,13.95,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,25.27,22.91,0.00,24.83,17.99,21.95
CP01B,0.00,8.570,10.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,14.29,0.00,0.00,0.00,0.00,21.79,15.62,0.00,22.02,15.12,17.11
CP02,0.00,10.13,17.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,15.66,18.40,0.00,15.30,14.83,14.78
CP04A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,10.00
CP04B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.880,14.29,6.780
CP051,0.00,9.210,9.090,0.00,7.140,0.00,0.00,0.00,0.00,0.00,9.090,0.00,0.00,0.00,0.00,0.00,6.820,20.00,0.00,27.32,17.51,20.25
CP05B,0.00,0.00,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,13.58,7.840,11.54
CP06A,0.00,3.330,6.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.090,5.710,5.010
CP07B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.440,1.010,2.440
CP07D,0.00,1.960,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.260,2.910,2.970
CP07E,0.00,11.11,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.560,1.670,4.680
CP07F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.040,5.330,4.260
CP081,0.00,8.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.750,2.100,2.040
CP083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.660,0.00,0.300
CP084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP08A,0.00,3.920,7.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,1.650,1.120,1.970
EP01A,0.00,13.99,10.71,0.00,15.38,11.76,0.00,0.00,0.00,0.00,15.22,4.880,0.00,14.29,0.00,0.00,19.71,23.49,0.00,19.14,11.31,16.17
EP01B,16.67,7.600,5.060,0.00,8.700,19.05,0.00,0.00,0.00,0.00,2.080,2.000,0.00,0.00,0.00,0.00,18.68,16.56,0.00,18.20,12.08,14.18
EP02A,0.00,8.200,3.790,0.00,13.33,7.690,0.00,0.00,0.00,0.00,11.76,3.330,0.00,0.00,16.67,0.00,14.93,15.38,0.00,12.25,8.270,10.20
EP02B,0.00,16.30,12.82,0.00,33.33,28.57,0.00,0.00,0.00,0.00,15.79,4.350,0.00,10.00,25.00,100.0,32.46,26.84,0.00,25.65,15.64,23.18
EP02C,0.00,10.00,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.57,33.33,0.00,0.00,0.00,0.00,17.81,25.35,0.00,14.66,16.04,16.34
EP02D,0.00,13.79,9.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,11.76,0.00,17.24,13.04,14.17
EP02E,0.00,18.27,8.510,0.00,4.550,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,33.33,0.00,0.00,25.61,15.38,0.00,10.46,9.090,11.22
EP03A,0.00,14.04,4.330,0.00,17.86,0.00,0.00,50.00,0.00,0.00,6.410,1.690,0.00,0.00,0.00,0.00,22.08,19.64,0.00,27.30,17.86,20.65
EP03B,0.00,20.73,18.31,0.00,20.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.81,25.00,0.00,35.50,24.87,28.58
EP04A,0.00,9.660,5.470,0.00,10.26,0.00,0.00,0.00,0.00,0.00,3.330,0.00,0.00,5.260,7.690,0.00,20.00,15.79,0.00,14.92,11.40,12.59
EP04B,0.00,17.27,11.21,0.00,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,19.05,0.00,17.66,14.41,15.83
FA01A,40.00,10.82,7.650,0.00,10.71,0.00,0.00,0.00,0.00,0.00,5.880,3.510,0.00,0.00,0.00,0.00,17.11,16.76,0.00,20.22,13.92,15.90
FA01B,33.33,12.17,6.980,0.00,5.660,5.410,0.00,0.00,50.00,0.00,2.560,5.080,0.00,5.000,8.700,0.00,14.12,16.51,0.00,17.64,14.18,14.64
FA01C,0.00,10.42,7.320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.330,9.090,0.00,14.66,12.20,12.11
FO04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
HP01,0.00,10.10,9.310,0.00,5.880,8.000,0.00,0.00,0.00,0.00,7.320,4.760,0.00,2.270,1.610,0.00,20.84,19.48,0.00,15.96,11.57,14.57
JB02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
JC01,0.00,10.02,10.10,0.00,15.05,12.09,0.00,0.00,10.00,0.00,16.07,8.160,8.330,10.96,10.00,0.00,17.02,16.42,0.00,27.88,19.90,14.16
JC02,0.00,13.24,8.960,0.00,6.060,7.140,0.00,0.00,0.00,0.00,2.500,7.140,0.00,8.660,6.880,0.00,16.35,16.33,0.00,21.43,14.55,13.37
JC03A,0.00,19.23,4.760,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.690,12.12,100.0,16.46,11.32,0.00,28.95,19.35,13.90
JC03B,0.00,9.090,8.000,0.00,0.00,20.00,0.00,0.00,0.00,0.00,11.76,0.00,0.00,5.970,4.320,0.00,14.84,17.96,0.00,15.57,23.17,12.64
JC04A,0.00,9.390,7.020,0.00,11.48,1.610,0.00,50.00,50.00,0.00,9.090,6.250,0.00,6.910,12.13,0.00,11.56,13.26,0.00,28.93,29.94,12.66
JC04B,0.00,3.700,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,4.550,0.00,0.00,12.50,8.620,0.00,8.700,18.18,8.870
JC05,16.67,8.940,8.000,0.00,16.67,21.43,0.00,0.00,0.00,0.00,4.080,9.090,0.00,10.16,10.71,0.00,14.10,15.53,0.00,18.42,15.20,13.32
JC06,0.00,7.560,11.49,0.00,7.890,13.16,0.00,0.00,0.00,0.00,11.76,9.520,0.00,8.400,6.310,0.00,16.52,15.80,0.00,19.19,14.50,13.55
JC07,7.690,9.800,6.570,0.00,11.67,12.00,0.00,33.33,33.33,0.00,3.170,0.00,0.00,6.930,7.970,50.00,16.58,17.40,0.00,20.08,17.26,13.07
JC08,25.00,12.98,7.500,0.00,18.92,11.76,0.00,0.00,0.00,0.00,13.79,5.560,0.00,2.070,8.330,0.00,18.17,18.38,0.00,26.45,24.82,16.10
JC09,0.00,11.55,8.980,0.00,13.95,10.53,0.00,33.33,0.00,0.00,6.410,4.230,0.00,4.570,9.200,0.00,15.73,18.56,0.00,26.72,16.18,14.86
JC10,0.00,12.39,5.240,0.00,12.50,5.880,0.00,50.00,0.00,0.00,3.750,5.080,0.00,4.950,10.38,0.00,18.41,16.29,0.00,21.61,17.95,14.68
JC11,0.00,7.560,10.20,0.00,6.380,8.330,0.00,0.00,0.00,0.00,5.000,7.890,0.00,4.520,8.280,0.00,19.43,19.89,0.00,20.44,14.62,16.12
JC12,25.00,13.61,11.80,0.00,16.67,13.51,0.00,0.00,0.00,0.00,21.05,12.50,0.00,8.610,6.820,0.00,21.76,20.52,0.00,37.35,30.99,19.25
JC13A,0.00,7.810,9.860,0.00,12.50,18.18,0.00,0.00,0.00,0.00,12.50,23.08,0.00,3.750,4.760,0.00,17.67,17.97,0.00,17.65,18.75,15.77
JC13B,0.00,0.00,10.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,0.00,0.00,19.82,19.27,0.00,100.0,0.00,17.27
JC14,0.00,8.430,11.56,0.00,14.71,6.060,0.00,33.33,0.00,0.00,15.79,15.38,0.00,14.46,15.61,0.00,11.86,13.10,0.00,27.50,20.00,13.05
JC15,0.00,6.980,9.640,0.00,15.38,0.00,0.00,0.00,0.00,0.00,13.33,8.000,0.00,6.250,4.170,0.00,14.67,11.79,0.00,16.44,16.95,12.03
JC16,0.00,12.43,8.700,0.00,0.00,12.50,0.00,0.00,0.00,0.00,12.50,7.690,0.00,8.110,3.950,0.00,17.78,18.89,0.00,19.44,19.28,16.02
JC18,0.00,15.79,11.05,0.00,9.680,20.83,0.00,0.00,0.00,0.00,9.520,15.79,0.00,9.230,5.450,0.00,17.76,19.34,0.00,35.42,28.57,18.10
JC19,16.67,13.07,11.35,0.00,4.260,5.710,0.00,0.00,0.00,0.00,1.720,6.560,100.0,6.740,5.260,0.00,17.70,18.17,0.00,23.24,15.76,16.12
MD01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ML011,0.00,16.85,11.17,0.00,8.000,12.50,0.00,0.00,0.00,0.00,25.00,14.29,0.00,3.540,7.830,0.00,18.42,16.53,0.00,29.79,28.95,16.22
ML012,0.00,13.16,6.670,0.00,50.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,18.63,19.40,0.00,20.00,12.50,17.60
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,20.00,50.00,0.00,23.91,18.97,0.00,0.00,0.00,20.80
ML021,0.00,11.76,9.860,0.00,0.00,20.00,0.00,0.00,0.00,0.00,4.550,5.880,0.00,8.330,6.250,0.00,15.42,15.12,0.00,33.33,18.18,14.58
ML022,0.00,11.76,17.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.37,13.08,0.00,0.00,0.00,15.83
ML023,0.00,8.330,7.210,0.00,15.38,8.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,8.000,0.00,16.05,15.25,0.00,25.93,7.410,14.17
ML024,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,12.20,0.00,0.00,0.00,10.62
ML03,0.00,10.20,11.36,0.00,16.67,10.53,0.00,0.00,0.00,0.00,16.67,26.67,0.00,8.330,6.450,0.00,15.94,13.63,0.00,20.24,20.55,14.37
ML04A,0.00,13.53,8.670,0.00,10.00,11.11,0.00,0.00,0.00,0.00,12.50,0.00,0.00,3.170,0.00,0.00,13.98,16.64,0.00,18.33,23.26,13.65
ML04B,100.0,15.19,15.56,0.00,16.67,9.090,0.00,0.00,0.00,0.00,14.29,0.00,0.00,20.00,0.00,0.00,22.83,19.26,0.00,36.00,19.35,20.36
ML04C,0.00,25.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.670,12.90,0.00,50.00,0.00,11.25
ML05A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,7.690,0.00,0.00,0.00,4.260
ML05B,0.00,10.71,7.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.71,14.72,0.00,11.11,16.67,14.93
ML05C,50.00,10.80,9.940,0.00,9.300,4.880,0.00,33.33,0.00,0.00,15.66,9.780,0.00,7.410,11.00,0.00,15.16,13.43,0.00,24.17,20.26,14.29
ML06A,0.00,9.270,4.670,0.00,3.850,10.00,0.00,0.00,0.00,0.00,6.490,8.510,0.00,2.440,8.700,0.00,7.380,7.420,0.00,12.77,7.890,8.060
ML06B,40.00,12.92,8.400,0.00,14.29,2.700,0.00,100.0,0.00,0.00,8.990,10.81,0.00,5.880,5.080,0.00,12.62,11.05,0.00,17.30,15.38,11.90
ML071,0.00,20.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,12.50,17.07,0.00,0.00,50.00,15.89
ML072,0.00,12.73,11.82,0.00,20.00,14.29,0.00,0.00,0.00,0.00,0.00,9.090,100.0,4.000,10.00,0.00,17.61,15.98,0.00,25.00,13.79,15.58
ML07A,0.00,12.50,9.520,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.880,9.090,0.00,0.00,0.00,0.00,13.76,18.62,0.00,45.45,6.670,14.98
MP01,0.00,17.24,8.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,32.24,25.87,0.00,25.00,0.00,26.53
PA01,0.00,10.07,4.580,0.00,6.250,11.76,0.00,0.00,0.00,0.00,7.500,0.00,0.00,0.00,0.00,0.00,15.09,15.09,0.00,15.84,10.97,13.03
RW01,0.00,18.38,15.05,0.00,25.81,25.93,0.00,0.00,0.00,0.00,14.58,11.43,0.00,9.680,15.52,25.00,24.77,23.22,0.00,28.68,20.49,22.78
RW02,0.00,12.91,14.89,0.00,17.78,11.63,0.00,50.00,0.00,0.00,14.00,14.29,0.00,21.31,18.37,0.00,22.27,22.08,0.00,22.38,28.43,20.75
RW03,20.00,9.670,9.070,0.00,16.07,10.71,0.00,0.00,0.00,0.00,12.12,5.940,0.00,4.690,5.880,0.00,21.14,20.86,0.00,13.74,9.600,16.52
RW04,0.00,15.83,14.16,0.00,30.00,5.880,0.00,0.00,0.00,0.00,17.86,0.00,0.00,18.75,16.67,0.00,25.76,23.44,0.00,37.50,23.40,23.04
RW05,0.00,5.980,6.700,0.00,13.64,3.700,0.00,0.00,0.00,0.00,4.040,4.000,0.00,2.630,8.820,0.00,14.45,16.61,0.00,12.43,6.550,11.22
RW06,0.00,10.60,10.65,0.00,20.69,8.000,0.00,50.00,0.00,0.00,9.760,12.20,0.00,5.560,3.850,0.00,21.02,21.14,0.00,16.59,15.97,18.30
RW07A,0.00,3.090,3.060,0.00,8.570,5.560,0.00,0.00,0.00,0.00,6.980,12.31,0.00,8.330,0.00,0.00,10.36,8.090,0.00,10.89,5.700,7.560
RW07B,0.00,7.890,3.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.520,5.770,0.00,0.00,16.67,100.0,24.24,15.79,0.00,15.56,9.760,12.14
RW08,0.00,19.61,17.73,0.00,4.550,27.27,0.00,0.00,0.00,0.00,3.230,3.450,0.00,16.67,0.00,0.00,26.99,28.98,0.00,27.27,13.16,25.23
RW09,0.00,14.44,13.66,0.00,17.24,5.130,0.00,0.00,0.00,0.00,8.510,4.760,0.00,8.470,15.52,20.00,20.22,17.90,0.00,29.05,16.06,18.19
RW10,25.00,18.59,14.87,0.00,25.00,28.57,0.00,0.00,0.00,0.00,27.27,20.69,0.00,2.940,23.08,0.00,28.39,29.94,0.00,25.00,16.18,26.95
RW11A,0.00,10.24,8.810,0.00,10.34,4.170,0.00,0.00,0.00,0.00,9.520,14.71,0.00,0.00,5.560,0.00,21.08,20.02,0.00,18.36,14.29,17.67
RW12,16.67,18.96,14.53,0.00,8.330,23.64,0.00,0.00,0.00,0.00,16.90,4.760,0.00,10.57,13.76,0.00,22.76,20.77,0.00,25.29,18.67,20.49
RW13,0.00,14.83,13.70,0.00,7.500,9.090,0.00,0.00,100.0,0.00,6.670,7.690,0.00,7.410,10.42,25.00,25.11,25.83,0.00,24.49,17.88,22.09
RW16,0.00,15.49,5.380,50.00,7.690,11.76,0.00,0.00,0.00,0.00,8.700,8.330,0.00,14.71,13.79,66.67,23.90,25.43,0.00,31.40,23.60,22.19
RW17,0.00,11.74,8.880,0.00,8.820,12.50,0.00,0.00,0.00,0.00,5.630,12.96,0.00,28.57,5.560,0.00,23.59,22.77,100.0,15.38,8.550,18.45
RW19,0.00,14.17,12.06,0.00,23.08,18.75,0.00,0.00,0.00,0.00,10.53,15.79,0.00,6.250,7.890,0.00,17.70,17.45,0.00,33.33,26.67,17.23
RW20,0.00,15.87,11.89,0.00,6.060,4.000,0.00,0.00,50.00,0.00,8.330,20.00,0.00,13.04,17.78,0.00,23.02,21.52,0.00,36.88,33.33,21.59
RW21,0.00,13.39,13.71,0.00,22.73,22.73,0.00,0.00,0.00,0.00,2.270,0.00,0.00,2.270,13.64,0.00,18.99,21.08,0.00,14.06,11.85,17.77
RW22A,14.29,6.250,6.460,0.00,1.640,2.170,0.00,0.00,0.00,0.00,3.910,3.850,0.00,6.450,1.520,33.33,11.30,11.87,0.00,13.43,8.710,9.950
SC01A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,28.57,18.18
SC01B,0.00,21.54,14.94,0.00,28.57,20.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,0.00,0.00,0.00,10.00,11.11,0.00,35.96,28.97,30.43
SC01C,0.00,26.19,11.21,0.00,23.08,7.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.85,18.18,33.33,38.33,28.83,31.98
SC01D,0.00,11.54,5.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,13.10,3.850,9.790
SC02,0.00,25.49,18.37,0.00,40.00,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.99,34.31,36.71
SC04,0.00,14.29,10.71,0.00,25.00,0.00,0.00,0.00,0.00,0.00,12.50,8.330,0.00,0.00,0.00,0.00,29.01,30.15,0.00,27.38,18.50,23.34
SC05A,0.00,12.82,11.11,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.98,15.35,16.47
SC05B,33.33,15.57,12.36,0.00,32.00,11.11,0.00,0.00,0.00,0.00,10.53,0.00,0.00,0.00,0.00,0.00,13.46,22.73,0.00,23.96,20.93,21.30
SC05D,0.00,18.75,10.17,0.00,10.53,7.690,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,0.00,9.760,20.00,0.00,23.50,14.15,18.54
