PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
02F2,1.000,13.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,36.00,39.00,0.00,12.00,10.00,118.0
02G,0.00,40.00,43.00,0.00,12.00,6.000,0.00,0.00,1.000,0.00,5.000,5.000,0.00,8.000,6.000,0.00,241.0,196.0,0.00,69.00,61.00,693.0
02J,0.00,24.00,39.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,8.000,7.000,0.00,5.000,1.000,1.000,159.0,185.0,0.00,19.00,14.00,468.0
02K,0.00,19.00,22.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,3.000,3.000,0.00,88.00,115.0,0.00,13.00,9.000,287.0
02L1,0.00,62.00,71.00,0.00,8.000,7.000,0.00,0.00,0.00,0.00,14.00,18.00,0.00,17.00,16.00,1.000,203.0,398.0,0.00,101.0,78.00,994.0
02L2,0.00,5.000,17.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,2.000,0.00,28.00,63.00,0.00,12.00,8.000,142.0
02S,0.00,10.00,5.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,34.00,19.00,0.00,33.00,23.00,129.0
02W,1.000,3.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,0.00,11.00,22.00,0.00,4.000,9.000,58.00
03A,0.00,14.00,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,122.0,71.00,223.0
03B,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,17.00,10.00,31.00
03C,0.00,14.00,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,138.0,68.00,234.0
03D,0.00,3.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,5.000,2.000,0.00,62.00,46.00,124.0
03E,0.00,13.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,5.000,1.000,1.000,104.0,100.0,242.0
03F,0.00,14.00,17.00,0.00,8.000,1.000,0.00,0.00,0.00,0.00,2.000,5.000,0.00,7.000,7.000,0.00,48.00,65.00,1.000,50.00,49.00,274.0
03G,0.00,2.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,37.00,34.00,85.00
03H,0.00,2.000,1.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,50.00,45.00,102.0
03I,1.000,1.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,7.000,2.000,0.00,16.00,43.00,0.00,5.000,7.000,91.00
03L,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,30.00,28.00,63.00
03M,0.00,10.00,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,41.00,47.00,0.00,17.00,9.000,136.0
03N,1.000,14.00,5.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,0.00,11.00,16.00,1.000,84.00,65.00,203.0
03P1A,0.00,19.00,32.00,1.000,6.000,8.000,0.00,1.000,0.00,0.00,9.000,11.00,0.00,5.000,5.000,1.000,54.00,75.00,0.00,79.00,52.00,358.0
03P2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000
03S,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,71.00,32.00,111.0
03T,0.00,11.00,9.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,10.00,1.000,94.00,72.00,201.0
04A,0.00,6.000,11.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,79.00,61.00,168.0
04B,0.00,5.000,5.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,14.00,0.00,67.00,48.00,153.0
04C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.000,6.000,15.00
04D,0.00,12.00,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,2.000,1.000,147.0,71.00,242.0
04F,0.00,12.00,17.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,4.000,0.00,3.000,1.000,0.00,27.00,32.00,0.00,105.0,55.00,262.0
04G,0.00,3.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,46.00,20.00,78.00
04I,0.00,7.000,5.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,2.000,0.00,0.00,21.00,39.00,0.00,32.00,36.00,148.0
04J,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,23.00,37.00
04K,0.00,22.00,17.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,0.00,0.00,21.00,10.00,0.00,199.0,129.0,407.0
04L,0.00,25.00,11.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,17.00,23.00,0.00,116.0,84.00,287.0
04M,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,36.00,14.00,60.00
04S,0.00,26.00,15.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,5.000,8.000,1.000,211.0,119.0,389.0
04T,0.00,8.000,3.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,7.000,4.000,0.00,105.0,55.00,185.0
04V,0.00,17.00,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,5.000,0.00,105.0,108.0,255.0
04W,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,16.00,21.00
04X1,0.00,15.00,11.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,12.00,17.00,0.00,154.0,86.00,301.0
04X2,0.00,5.000,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,41.00,36.00,94.00
05A1,1.000,40.00,43.00,0.00,15.00,7.000,0.00,0.00,0.00,0.00,6.000,4.000,0.00,9.000,5.000,0.00,221.0,193.0,0.00,59.00,29.00,632.0
05A2,3.000,39.00,38.00,0.00,7.000,6.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,7.000,5.000,1.000,180.0,173.0,0.00,117.0,83.00,665.0
05B,1.000,17.00,9.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,4.000,0.00,26.00,30.00,0.00,121.0,74.00,289.0
05C,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,1.000,5.000,10.00
05D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,2.000,4.000,8.000
05F,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,3.000,7.000,0.00,11.00,3.000,27.00
05J,0.00,12.00,15.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,2.000,2.000,0.00,24.00,36.00,0.00,55.00,23.00,173.0
05K,0.00,25.00,11.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,4.000,0.00,3.000,2.000,1.000,29.00,52.00,0.00,78.00,81.00,292.0
06B,0.00,24.00,27.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,2.000,5.000,0.00,4.000,6.000,0.00,163.0,137.0,0.00,12.00,5.000,394.0
06D,0.00,100.0,91.00,0.00,10.00,17.00,0.00,0.00,0.00,0.00,14.00,16.00,0.00,16.00,13.00,2.000,786.0,754.0,0.00,77.00,67.00,1963.0
06E,0.00,18.00,29.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,4.000,3.000,1.000,99.00,197.0,0.00,28.00,24.00,412.0
06F,0.00,36.00,26.00,0.00,6.000,3.000,0.00,1.000,0.00,0.00,7.000,2.000,0.00,2.000,2.000,0.00,224.0,207.0,0.00,25.00,22.00,563.0
06G,0.00,6.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,48.00,48.00,0.00,4.000,7.000,123.0
06I,0.00,17.00,20.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,10.00,15.00,0.00,7.000,5.000,0.00,41.00,94.00,0.00,88.00,73.00,373.0
06J,0.00,37.00,36.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,4.000,0.00,1.000,9.000,6.000,1.000,262.0,243.0,0.00,12.00,12.00,634.0
06L1,0.00,15.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,136.0,111.0,0.00,13.00,5.000,296.0
06L2,2.000,10.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,2.000,0.00,88.00,93.00,0.00,5.000,7.000,222.0
06N,0.00,23.00,21.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,4.000,1.000,160.0,127.0,0.00,34.00,19.00,396.0
06Q,0.00,4.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,3.000,15.00,0.00,10.00,6.000,47.00
06R,0.00,21.00,24.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,3.000,4.000,0.00,1.000,2.000,1.000,184.0,172.0,0.00,25.00,16.00,456.0
07A,0.00,61.00,48.00,0.00,4.000,4.000,0.00,0.00,1.000,0.00,11.00,7.000,0.00,8.000,8.000,0.00,418.0,358.0,0.00,88.00,54.00,1070.0
07B,1.000,28.00,29.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,4.000,3.000,0.00,4.000,1.000,0.00,359.0,333.0,0.00,11.00,9.000,784.0
07C,0.00,59.00,39.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,6.000,8.000,0.00,338.0,233.0,0.00,56.00,30.00,778.0
07D,0.00,29.00,28.00,0.00,6.000,2.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,5.000,3.000,0.00,171.0,139.0,0.00,63.00,38.00,489.0
07E,0.00,19.00,22.00,0.00,6.000,4.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,0.00,3.000,0.00,124.0,116.0,0.00,43.00,17.00,362.0
07F,0.00,40.00,34.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,5.000,7.000,0.00,3.000,3.000,0.00,260.0,206.0,0.00,36.00,13.00,613.0
07H,0.00,25.00,21.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,5.000,2.000,0.00,5.000,3.000,0.00,245.0,214.0,0.00,21.00,14.00,557.0
07J,0.00,30.00,31.00,0.00,1.000,4.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,2.000,1.000,0.00,196.0,185.0,0.00,32.00,30.00,521.0
07M,1.000,32.00,20.00,0.00,7.000,7.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,6.000,3.000,0.00,79.00,59.00,0.00,62.00,37.00,319.0
07N,0.00,10.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,4.000,5.000,0.00,27.00,37.00,0.00,52.00,38.00,194.0
08A,0.00,43.00,29.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,4.000,9.000,2.000,300.0,271.0,0.00,52.00,20.00,739.0
08B,1.000,29.00,23.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,5.000,2.000,1.000,336.0,297.0,0.00,25.00,13.00,742.0
08C,0.00,23.00,14.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,203.0,196.0,0.00,2.000,4.000,450.0
08D,0.00,18.00,11.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,1.000,0.00,163.0,140.0,0.00,1.000,1.000,340.0
08E,0.00,36.00,36.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,4.000,4.000,0.00,375.0,339.0,0.00,15.00,17.00,833.0
08F1,0.00,34.00,25.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,0.00,0.00,340.0,302.0,0.00,4.000,4.000,717.0
08G,0.00,33.00,25.00,0.00,5.000,4.000,0.00,0.00,2.000,0.00,5.000,2.000,0.00,2.000,1.000,0.00,236.0,169.0,0.00,78.00,32.00,594.0
08H,1.000,34.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,1.000,0.00,367.0,297.0,0.00,24.00,11.00,775.0
08J,2.000,35.00,34.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,4.000,2.000,0.00,296.0,261.0,1.000,30.00,17.00,688.0
08K,0.00,9.000,6.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,80.00,69.00,0.00,9.000,7.000,185.0
08L,0.00,47.00,40.00,0.00,7.000,2.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,4.000,1.000,1.000,250.0,214.0,0.00,88.00,46.00,708.0
08M,0.00,22.00,15.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,2.000,1.000,0.00,221.0,221.0,0.00,12.00,3.000,503.0
08N1,0.00,15.00,14.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,130.0,120.0,0.00,5.000,3.000,292.0
08N2,0.00,23.00,16.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,5.000,0.00,175.0,94.00,0.00,25.00,15.00,362.0
08P,1.000,6.000,8.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,5.000,1.000,0.00,1.000,2.000,0.00,69.00,66.00,0.00,36.00,18.00,215.0
09A,1.000,36.00,29.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,12.00,4.000,0.00,4.000,2.000,0.00,129.0,137.0,0.00,132.0,76.00,568.0
09B,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,23.00,13.00,42.00
09C,0.00,40.00,18.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,344.0,198.0,607.0
09D,0.00,19.00,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,143.0,75.00,249.0
09E,0.00,18.00,16.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,0.00,1.000,0.00,14.00,26.00,1.000,173.0,84.00,343.0
09F,0.00,50.00,50.00,0.00,5.000,4.000,0.00,0.00,1.000,0.00,8.000,8.000,0.00,6.000,4.000,1.000,377.0,292.0,0.00,65.00,27.00,898.0
09G,1.000,31.00,27.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,11.00,7.000,0.00,3.000,9.000,0.00,142.0,175.0,0.00,90.00,48.00,553.0
09H,0.00,13.00,6.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,1.000,1.000,1.000,29.00,44.00,1.000,26.00,19.00,146.0
09I,0.00,13.00,6.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,5.000,4.000,0.00,81.00,45.00,158.0
09K,1.000,44.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,7.000,11.00,0.00,291.0,125.0,498.0
09M,0.00,35.00,28.00,0.00,2.000,7.000,0.00,0.00,0.00,0.00,11.00,4.000,0.00,5.000,3.000,0.00,118.0,123.0,0.00,112.0,59.00,507.0
10A,0.00,28.00,13.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,406.0,183.0,633.0
10B,1.000,60.00,38.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,11.00,5.000,1.000,731.0,332.0,1184.0
10C,0.00,15.00,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,224.0,50.00,299.0
10D,0.00,29.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,367.0,168.0,581.0
10E,0.00,10.00,7.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,132.0,71.00,225.0
10F,0.00,8.000,6.000,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,142.0,74.00,234.0
10G,0.00,25.00,9.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,238.0,137.0,417.0
10H1,0.00,5.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,29.00,83.00
10H2,0.00,22.00,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,3.000,3.000,0.00,219.0,94.00,349.0
10I,0.00,8.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,72.00,46.00,133.0
10J,0.00,13.00,8.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,78.00,48.00,154.0
10K,0.00,20.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,7.000,0.00,198.0,118.0,362.0
10M,0.00,33.00,19.00,0.00,3.000,2.000,0.00,0.00,1.000,0.00,4.000,0.00,0.00,1.000,0.00,0.00,22.00,23.00,0.00,239.0,135.0,482.0
10P,0.00,11.00,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,145.0,70.00,236.0
10R,0.00,8.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,74.00,18.00,106.0
11B,0.00,52.00,36.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,5.000,1.000,793.0,411.0,1305.0
11C,0.00,48.00,24.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,4.000,4.000,0.00,511.0,357.0,957.0
11E1,0.00,8.000,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,110.0,81.00,216.0
11E2,0.00,12.00,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,125.0,66.00,215.0
11E3,1.000,52.00,26.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,291.0,153.0,543.0
11G,0.00,9.000,10.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,146.0,52.00,229.0
11H,0.00,4.000,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,74.00,36.00,127.0
11J,0.00,15.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,254.0,137.0,420.0
11K,1.000,25.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,11.00,10.00,0.00,271.0,170.0,501.0
11M,0.00,37.00,23.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,4.000,3.000,0.00,340.0,186.0,602.0
11N,0.00,30.00,15.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,2.000,0.00,0.00,384.0,185.0,620.0
11P,0.00,20.00,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,1.000,0.00,224.0,92.00,353.0
11R,0.00,10.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,111.0,59.00,189.0
12A,2.000,57.00,41.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,0.00,2.000,0.00,77.00,95.00,1.000,447.0,228.0,971.0
12D,0.00,7.000,6.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,60.00,34.00,115.0
12E1,1.000,8.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,5.000,4.000,0.00,61.00,48.00,132.0
