PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
JB03,7.000,188.0,204.0,1.000,26.00,19.00,0.00,1.000,2.000,0.00,81.00,53.00,0.00,44.00,34.00,1.000,315.0,290.0,2.000,1482.0,1165.0,3915.0
JB04,5.000,132.0,116.0,0.00,19.00,9.000,0.00,3.000,3.000,0.00,40.00,31.00,0.00,16.00,26.00,0.00,198.0,139.0,1.000,951.0,645.0,2334.0
JB05,1.000,87.00,80.00,0.00,20.00,17.00,0.00,1.000,1.000,0.00,44.00,36.00,0.00,24.00,24.00,1.000,221.0,186.0,1.000,704.0,489.0,1937.0
JB06,0.00,114.0,103.0,0.00,26.00,29.00,0.00,1.000,1.000,0.00,23.00,13.00,1.000,87.00,70.00,0.00,616.0,517.0,0.00,478.0,394.0,2473.0
JB07,3.000,165.0,127.0,0.00,31.00,27.00,0.00,0.00,2.000,0.00,39.00,52.00,0.00,49.00,54.00,1.000,249.0,220.0,1.000,1154.0,828.0,3002.0
JB08,4.000,231.0,228.0,0.00,38.00,30.00,0.00,3.000,2.000,0.00,97.00,75.00,1.000,24.00,26.00,0.00,204.0,154.0,1.000,1741.0,1104.0,3963.0
JB09,2.000,85.00,87.00,1.000,16.00,14.00,0.00,1.000,1.000,0.00,60.00,53.00,0.00,14.00,15.00,1.000,152.0,139.0,2.000,550.0,401.0,1594.0
JB10,5.000,184.0,133.0,0.00,25.00,26.00,0.00,1.000,2.000,0.00,56.00,47.00,0.00,18.00,18.00,0.00,189.0,145.0,2.000,1460.0,953.0,3264.0
JB11,1.000,161.0,157.0,1.000,32.00,29.00,0.00,0.00,2.000,1.000,59.00,51.00,0.00,54.00,45.00,0.00,371.0,335.0,4.000,1309.0,969.0,3581.0
JB12,5.000,128.0,159.0,1.000,29.00,18.00,0.00,3.000,0.00,0.00,45.00,26.00,0.00,14.00,18.00,0.00,91.00,71.00,1.000,1313.0,966.0,2888.0
JB13,0.00,111.0,101.0,0.00,13.00,15.00,0.00,0.00,0.00,0.00,22.00,14.00,0.00,10.00,8.000,0.00,121.0,111.0,0.00,778.0,572.0,1876.0
JB14,4.000,192.0,176.0,0.00,33.00,29.00,0.00,1.000,1.000,0.00,56.00,49.00,0.00,49.00,45.00,0.00,605.0,556.0,1.000,1209.0,967.0,3973.0
JB15,4.000,182.0,175.0,0.00,35.00,17.00,0.00,0.00,0.00,1.000,60.00,46.00,0.00,14.00,13.00,0.00,127.0,105.0,6.000,1326.0,813.0,2924.0
JB16,3.000,120.0,124.0,0.00,10.00,9.000,0.00,1.000,1.000,1.000,53.00,30.00,0.00,14.00,23.00,0.00,149.0,106.0,4.000,981.0,691.0,2320.0
JB17,11.00,243.0,225.0,1.000,43.00,26.00,0.00,2.000,2.000,0.00,65.00,48.00,1.000,17.00,15.00,0.00,153.0,112.0,3.000,2196.0,1488.0,4651.0
JB18,4.000,163.0,143.0,0.00,33.00,19.00,0.00,2.000,4.000,0.00,47.00,35.00,0.00,41.00,36.00,0.00,173.0,136.0,1.000,1284.0,981.0,3102.0
LC1,5.000,156.0,130.0,0.00,36.00,18.00,0.00,2.000,1.000,1.000,42.00,48.00,1.000,45.00,43.00,0.00,179.0,139.0,1.000,1273.0,822.0,2942.0
LJ1,5.000,174.0,152.0,0.00,32.00,22.00,0.00,2.000,1.000,0.00,52.00,50.00,0.00,26.00,17.00,0.00,269.0,231.0,0.00,1521.0,1157.0,3711.0
LJ2,6.000,171.0,171.0,0.00,27.00,13.00,0.00,2.000,0.00,0.00,72.00,52.00,0.00,14.00,9.000,1.000,183.0,171.0,4.000,1261.0,913.0,3070.0
LJ3,7.000,394.0,362.0,0.00,50.00,39.00,0.00,1.000,3.000,0.00,123.0,83.00,0.00,32.00,27.00,0.00,458.0,434.0,10.00,2785.0,1840.0,6648.0
LJ4,4.000,202.0,198.0,0.00,31.00,19.00,0.00,2.000,0.00,0.00,66.00,47.00,1.000,14.00,11.00,0.00,165.0,132.0,4.000,1719.0,1271.0,3886.0
LJ5,1.000,182.0,165.0,0.00,26.00,6.000,0.00,1.000,0.00,2.000,60.00,58.00,0.00,12.00,11.00,0.00,157.0,115.0,3.000,1343.0,907.0,3049.0
ML,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
MO1,0.00,163.0,172.0,1.000,14.00,17.00,0.00,1.000,2.000,1.000,56.00,51.00,0.00,31.00,32.00,0.00,170.0,135.0,2.000,1238.0,941.0,3027.0
MO2,2.000,90.00,94.00,0.00,27.00,17.00,0.00,7.000,6.000,1.000,44.00,43.00,1.000,171.0,169.0,0.00,257.0,205.0,2.000,468.0,351.0,1955.0
MO3,3.000,240.0,253.0,0.00,39.00,30.00,0.00,7.000,2.000,0.00,60.00,40.00,0.00,204.0,229.0,0.00,230.0,184.0,1.000,1744.0,1214.0,4480.0
MO4,2.000,97.00,98.00,0.00,22.00,14.00,0.00,3.000,3.000,0.00,48.00,46.00,1.000,52.00,66.00,0.00,172.0,163.0,0.00,663.0,518.0,1968.0
MO5,2.000,244.0,233.0,0.00,25.00,26.00,0.00,4.000,1.000,0.00,54.00,51.00,1.000,55.00,51.00,0.00,338.0,284.0,3.000,2005.0,1533.0,4910.0
MO6,1.000,128.0,130.0,0.00,21.00,22.00,0.00,3.000,1.000,1.000,66.00,59.00,0.00,32.00,27.00,0.00,228.0,190.0,3.000,1065.0,762.0,2739.0
MO7,4.000,113.0,92.00,0.00,21.00,17.00,0.00,3.000,1.000,0.00,26.00,32.00,1.000,76.00,76.00,1.000,141.0,101.0,2.000,765.0,546.0,2018.0
MO8,4.000,140.0,138.0,0.00,25.00,22.00,0.00,2.000,1.000,0.00,62.00,54.00,0.00,24.00,14.00,0.00,102.0,88.00,1.000,1279.0,846.0,2802.0
MO9,1.000,69.00,72.00,0.00,10.00,6.000,0.00,2.000,0.00,0.00,29.00,29.00,0.00,9.000,7.000,0.00,104.0,91.00,2.000,552.0,425.0,1408.0
OAK1,4.000,130.0,115.0,0.00,16.00,23.00,0.00,1.000,1.000,0.00,14.00,8.000,0.00,5.000,3.000,0.00,31.00,16.00,4.000,1218.0,947.0,2536.0
OAK2,2.000,95.00,113.0,0.00,17.00,12.00,0.00,1.000,2.000,0.00,19.00,14.00,0.00,44.00,45.00,0.00,32.00,38.00,2.000,775.0,643.0,1854.0
OAK3,4.000,217.0,226.0,0.00,35.00,20.00,0.00,4.000,2.000,1.000,30.00,30.00,0.00,26.00,31.00,0.00,54.00,61.00,3.000,2005.0,1544.0,4293.0
OAK4,9.000,192.0,180.0,1.000,26.00,28.00,0.00,0.00,0.00,0.00,39.00,24.00,0.00,23.00,18.00,0.00,60.00,47.00,3.000,1876.0,1337.0,3863.0
PH1,4.000,147.0,157.0,0.00,25.00,20.00,0.00,1.000,4.000,0.00,21.00,30.00,0.00,18.00,11.00,0.00,157.0,141.0,0.00,1216.0,860.0,2812.0
PH2,2.000,160.0,139.0,0.00,19.00,22.00,0.00,2.000,1.000,0.00,31.00,37.00,0.00,14.00,10.00,1.000,334.0,307.0,2.000,953.0,754.0,2788.0
RD01,3.000,81.00,95.00,0.00,20.00,12.00,0.00,0.00,0.00,0.00,13.00,24.00,0.00,13.00,15.00,0.00,74.00,67.00,1.000,996.0,782.0,2196.0
RD02,8.000,167.0,153.0,0.00,37.00,16.00,0.00,3.000,0.00,0.00,56.00,44.00,0.00,19.00,20.00,1.000,76.00,53.00,3.000,1590.0,1039.0,3285.0
RD03,5.000,167.0,162.0,1.000,32.00,25.00,0.00,1.000,1.000,1.000,32.00,23.00,0.00,31.00,22.00,1.000,73.00,73.00,2.000,1657.0,1233.0,3542.0
RD04,3.000,234.0,208.0,1.000,38.00,21.00,0.00,2.000,0.00,0.00,78.00,59.00,1.000,49.00,47.00,1.000,188.0,144.0,5.000,1836.0,1316.0,4231.0
RD05,5.000,129.0,133.0,0.00,25.00,13.00,0.00,1.000,3.000,0.00,43.00,30.00,1.000,20.00,14.00,0.00,93.00,70.00,1.000,1375.0,960.0,2916.0
RD06,6.000,159.0,199.0,0.00,37.00,25.00,0.00,4.000,0.00,0.00,91.00,91.00,0.00,21.00,37.00,0.00,215.0,178.0,0.00,1423.0,1004.0,3490.0
RD07,8.000,142.0,143.0,0.00,17.00,13.00,0.00,2.000,2.000,0.00,78.00,72.00,3.000,43.00,48.00,1.000,112.0,104.0,1.000,1180.0,830.0,2799.0
RD08,2.000,100.0,111.0,0.00,23.00,22.00,0.00,1.000,1.000,0.00,29.00,25.00,0.00,18.00,16.00,0.00,125.0,98.00,4.000,1130.0,907.0,2612.0
RD09,5.000,144.0,126.0,1.000,20.00,22.00,0.00,2.000,1.000,0.00,32.00,22.00,0.00,59.00,71.00,0.00,94.00,92.00,4.000,1160.0,797.0,2652.0
RD10,5.000,152.0,153.0,0.00,27.00,15.00,0.00,5.000,3.000,0.00,12.00,19.00,0.00,5.000,3.000,0.00,33.00,28.00,1.000,1438.0,1091.0,2990.0
RD11,2.000,90.00,59.00,0.00,11.00,8.000,0.00,1.000,0.00,0.00,10.00,8.000,0.00,5.000,4.000,0.00,36.00,34.00,1.000,808.0,692.0,1769.0
RD12,7.000,128.0,115.0,1.000,29.00,10.00,0.00,1.000,1.000,1.000,31.00,16.00,0.00,31.00,22.00,1.000,72.00,73.00,2.000,1314.0,1011.0,2866.0
TOTAL,229.0,9227.0,8926.0,13.00,1544.0,1145.0,1.000,119.0,94.00,14.00,3186.0,2700.0,25.00,2186.0,2250.0,12.00,10918.0,9207.0,127.0,74521.0,54312.0,180756.0
