PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
JB02,0.00,160.0,145.0,0.00,29.00,16.00,0.00,0.00,1.000,0.00,40.00,27.00,0.00,30.00,31.00,0.00,89.00,78.00,1.000,1847.0,1304.0,3798.0
JB03,3.000,160.0,160.0,0.00,21.00,17.00,0.00,0.00,1.000,0.00,50.00,34.00,0.00,32.00,31.00,1.000,353.0,303.0,2.000,1341.0,994.0,3503.0
JB04,1.000,117.0,92.00,0.00,8.000,9.000,0.00,1.000,1.000,0.00,28.00,18.00,0.00,14.00,19.00,0.00,180.0,142.0,0.00,895.0,565.0,2090.0
JB05,0.00,73.00,71.00,0.00,16.00,15.00,0.00,1.000,0.00,0.00,32.00,32.00,0.00,21.00,21.00,1.000,263.0,201.0,1.000,668.0,425.0,1841.0
JB06,0.00,86.00,95.00,0.00,20.00,24.00,0.00,0.00,0.00,0.00,15.00,11.00,0.00,78.00,68.00,0.00,617.0,538.0,0.00,424.0,354.0,2330.0
JB07,3.000,131.0,101.0,0.00,30.00,19.00,0.00,0.00,1.000,0.00,31.00,38.00,1.000,41.00,48.00,0.00,282.0,225.0,1.000,1042.0,751.0,2745.0
JB08,2.000,165.0,189.0,0.00,33.00,21.00,0.00,3.000,1.000,0.00,67.00,49.00,0.00,14.00,21.00,0.00,207.0,177.0,0.00,1610.0,969.0,3528.0
JB09,0.00,52.00,55.00,0.00,10.00,6.000,0.00,0.00,0.00,0.00,33.00,29.00,0.00,12.00,8.000,1.000,155.0,138.0,1.000,488.0,341.0,1329.0
JB10,4.000,123.0,94.00,0.00,19.00,24.00,0.00,0.00,1.000,0.00,38.00,36.00,0.00,19.00,10.00,0.00,202.0,146.0,0.00,1330.0,795.0,2841.0
JB11,2.000,136.0,129.0,0.00,31.00,24.00,0.00,0.00,1.000,1.000,36.00,36.00,0.00,49.00,42.00,0.00,408.0,376.0,4.000,1161.0,890.0,3326.0
JB12,0.00,107.0,114.0,1.000,22.00,10.00,0.00,1.000,0.00,0.00,32.00,23.00,0.00,7.000,5.000,0.00,88.00,77.00,1.000,1235.0,831.0,2554.0
JB13,0.00,81.00,82.00,1.000,11.00,6.000,0.00,0.00,0.00,0.00,9.000,9.000,0.00,6.000,4.000,0.00,144.0,111.0,0.00,649.0,453.0,1566.0
JB14,0.00,164.0,157.0,0.00,31.00,31.00,0.00,2.000,0.00,0.00,42.00,44.00,0.00,41.00,31.00,0.00,663.0,631.0,0.00,1145.0,919.0,3901.0
JB15,2.000,120.0,128.0,0.00,25.00,17.00,0.00,0.00,0.00,1.000,47.00,42.00,0.00,4.000,14.00,0.00,154.0,122.0,1.000,1260.0,717.0,2654.0
JB16,0.00,86.00,84.00,0.00,13.00,11.00,0.00,0.00,1.000,0.00,32.00,19.00,0.00,11.00,14.00,0.00,154.0,106.0,0.00,866.0,575.0,1972.0
JB17,4.000,205.0,172.0,0.00,31.00,17.00,0.00,0.00,2.000,0.00,36.00,33.00,1.000,15.00,6.000,0.00,171.0,130.0,0.00,1970.0,1315.0,4108.0
JB18,1.000,122.0,91.00,0.00,24.00,13.00,0.00,1.000,2.000,0.00,48.00,35.00,1.000,34.00,36.00,0.00,198.0,182.0,0.00,1242.0,833.0,2863.0
LC1,1.000,126.0,97.00,0.00,35.00,19.00,0.00,1.000,0.00,0.00,39.00,31.00,1.000,31.00,39.00,0.00,213.0,156.0,0.00,1173.0,722.0,2684.0
LJ1,2.000,140.0,134.0,0.00,26.00,16.00,0.00,0.00,1.000,0.00,45.00,35.00,0.00,26.00,15.00,0.00,283.0,248.0,0.00,1331.0,1002.0,3304.0
LJ2,0.00,155.0,151.0,0.00,24.00,14.00,0.00,3.000,0.00,0.00,43.00,43.00,0.00,9.000,11.00,1.000,203.0,177.0,1.000,1168.0,796.0,2799.0
LJ3,2.000,337.0,275.0,0.00,38.00,26.00,0.00,0.00,2.000,0.00,73.00,49.00,0.00,27.00,20.00,1.000,467.0,451.0,0.00,2227.0,1403.0,5398.0
LJ4,0.00,178.0,160.0,0.00,24.00,16.00,0.00,1.000,0.00,0.00,48.00,33.00,1.000,15.00,8.000,0.00,173.0,134.0,3.000,1599.0,1191.0,3584.0
LJ5,1.000,138.0,141.0,0.00,25.00,3.000,0.00,0.00,0.00,0.00,38.00,41.00,0.00,12.00,10.00,0.00,168.0,120.0,0.00,1180.0,794.0,2671.0
MO1,0.00,122.0,110.0,1.000,11.00,15.00,0.00,0.00,0.00,0.00,52.00,36.00,0.00,27.00,22.00,0.00,176.0,130.0,2.000,1144.0,782.0,2630.0
MO2,0.00,84.00,81.00,0.00,25.00,16.00,0.00,2.000,2.000,1.000,36.00,34.00,1.000,136.0,156.0,0.00,286.0,232.0,0.00,418.0,298.0,1808.0
MO3,1.000,183.0,183.0,0.00,49.00,26.00,0.00,1.000,0.00,0.00,46.00,25.00,1.000,166.0,199.0,0.00,238.0,196.0,0.00,1578.0,1125.0,4017.0
MO4,1.000,94.00,70.00,0.00,13.00,9.000,0.00,1.000,2.000,0.00,35.00,31.00,0.00,39.00,53.00,0.00,196.0,180.0,0.00,594.0,491.0,1809.0
MO5,0.00,187.0,154.0,0.00,25.00,25.00,0.00,2.000,0.00,0.00,30.00,33.00,0.00,49.00,46.00,0.00,329.0,291.0,2.000,1792.0,1323.0,4288.0
MO6,1.000,102.0,113.0,0.00,14.00,18.00,0.00,2.000,0.00,0.00,45.00,46.00,0.00,32.00,27.00,0.00,221.0,188.0,1.000,925.0,681.0,2416.0
MO7,0.00,95.00,63.00,0.00,24.00,22.00,0.00,0.00,0.00,0.00,22.00,23.00,1.000,58.00,63.00,1.000,171.0,112.0,0.00,686.0,488.0,1829.0
MO8,2.000,102.0,104.0,0.00,19.00,10.00,0.00,0.00,1.000,0.00,48.00,41.00,0.00,25.00,13.00,0.00,100.0,91.00,1.000,1183.0,763.0,2503.0
MO9,0.00,65.00,48.00,0.00,12.00,6.000,0.00,0.00,0.00,0.00,21.00,17.00,0.00,8.000,5.000,0.00,125.0,103.0,2.000,495.0,373.0,1280.0
OAK1,0.00,97.00,85.00,0.00,9.000,6.000,0.00,0.00,1.000,0.00,9.000,6.000,0.00,4.000,2.000,0.00,31.00,17.00,0.00,1091.0,795.0,2153.0
OAK2,0.00,66.00,84.00,0.00,13.00,13.00,0.00,0.00,1.000,0.00,8.000,9.000,0.00,29.00,45.00,0.00,32.00,29.00,0.00,722.0,545.0,1596.0
OAK3,2.000,180.0,162.0,0.00,19.00,20.00,0.00,1.000,1.000,0.00,22.00,23.00,0.00,23.00,21.00,0.00,44.00,41.00,2.000,1864.0,1452.0,3877.0
OAK4,2.000,167.0,123.0,0.00,23.00,13.00,0.00,0.00,0.00,0.00,21.00,13.00,0.00,11.00,13.00,0.00,58.00,45.00,0.00,1526.0,1110.0,3125.0
PH1,0.00,143.0,141.0,0.00,18.00,16.00,0.00,0.00,0.00,0.00,18.00,24.00,0.00,16.00,9.000,0.00,167.0,151.0,0.00,1164.0,824.0,2691.0
PH2,0.00,132.0,106.0,0.00,13.00,11.00,0.00,2.000,1.000,0.00,24.00,21.00,0.00,11.00,5.000,0.00,357.0,309.0,1.000,807.0,628.0,2428.0
RD01,0.00,60.00,67.00,0.00,17.00,7.000,0.00,0.00,0.00,0.00,9.000,13.00,0.00,14.00,10.00,0.00,72.00,66.00,1.000,944.0,709.0,1989.0
RD02,1.000,146.0,127.0,1.000,32.00,8.000,0.00,2.000,0.00,0.00,37.00,34.00,0.00,18.00,16.00,0.00,82.00,51.00,1.000,1476.0,973.0,3005.0
RD03,0.00,136.0,137.0,0.00,22.00,17.00,0.00,0.00,0.00,0.00,25.00,18.00,0.00,32.00,18.00,0.00,82.00,71.00,2.000,1513.0,1115.0,3188.0
RD04,1.000,158.0,151.0,0.00,43.00,19.00,0.00,0.00,0.00,0.00,60.00,45.00,1.000,48.00,41.00,0.00,206.0,148.0,2.000,1797.0,1225.0,3945.0
RD05,1.000,106.0,110.0,0.00,20.00,7.000,0.00,1.000,1.000,0.00,29.00,18.00,0.00,15.00,10.00,0.00,89.00,69.00,0.00,1297.0,860.0,2633.0
RD06,1.000,127.0,141.0,0.00,27.00,21.00,0.00,1.000,0.00,0.00,58.00,50.00,0.00,22.00,33.00,0.00,235.0,188.0,2.000,1293.0,952.0,3151.0
RD07,2.000,117.0,106.0,0.00,16.00,17.00,0.00,1.000,0.00,0.00,57.00,44.00,1.000,30.00,34.00,0.00,127.0,116.0,0.00,1026.0,708.0,2402.0
RD08,1.000,85.00,83.00,0.00,22.00,16.00,0.00,0.00,1.000,0.00,24.00,18.00,0.00,15.00,15.00,0.00,139.0,110.0,2.000,1081.0,843.0,2455.0
RD09,1.000,117.0,95.00,0.00,20.00,21.00,0.00,2.000,1.000,0.00,19.00,20.00,0.00,59.00,53.00,0.00,96.00,83.00,2.000,1091.0,807.0,2487.0
RD10,0.00,134.0,128.0,0.00,16.00,10.00,0.00,1.000,2.000,0.00,14.00,13.00,0.00,3.000,3.000,0.00,45.00,30.00,1.000,1396.0,959.0,2755.0
RD11,1.000,72.00,58.00,0.00,8.000,7.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,2.000,3.000,0.00,42.00,38.00,1.000,731.0,637.0,1605.0
RD12,1.000,115.0,87.00,0.00,28.00,9.000,0.00,2.000,1.000,1.000,21.00,15.00,0.00,25.00,22.00,0.00,72.00,80.00,1.000,1217.0,890.0,2587.0
TOTAL,53.00,7384.0,6784.0,5.000,1286.0,897.0,0.00,44.00,41.00,5.000,2205.0,1881.0,18.00,1853.0,1894.0,6.000,11612.0,9672.0,53.00,67404.0,47618.0,160715.0
