PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
021,0.00,115.0,115.0,0.00,10.00,8.000,0.00,0.00,0.00,0.00,23.00,12.00,0.00,13.00,9.000,1.000,1412.0,1365.0,0.00,37.00,37.00,3157.0
022,0.00,86.00,93.00,0.00,13.00,10.00,0.00,1.000,1.000,0.00,45.00,36.00,0.00,11.00,7.000,1.000,1063.0,965.0,0.00,56.00,53.00,2441.0
023,0.00,216.0,213.0,0.00,31.00,18.00,0.00,5.000,4.000,0.00,121.0,102.0,0.00,23.00,29.00,1.000,1911.0,1694.0,0.00,191.0,146.0,4705.0
024,4.000,329.0,303.0,0.00,51.00,44.00,0.00,1.000,1.000,0.00,147.0,126.0,0.00,44.00,43.00,1.000,2891.0,2395.0,0.00,400.0,293.0,7073.0
026,1.000,349.0,306.0,0.00,38.00,45.00,0.00,2.000,4.000,0.00,129.0,94.00,0.00,50.00,47.00,0.00,2591.0,2039.0,0.00,245.0,180.0,6120.0
027,0.00,164.0,174.0,0.00,11.00,13.00,0.00,1.000,0.00,0.00,44.00,30.00,0.00,19.00,12.00,0.00,1751.0,1622.0,0.00,79.00,69.00,3989.0
028,0.00,94.00,124.0,0.00,11.00,17.00,0.00,1.000,1.000,0.00,33.00,25.00,0.00,10.00,7.000,0.00,1289.0,1218.0,0.00,24.00,25.00,2879.0
029,0.00,140.0,176.0,0.00,10.00,14.00,0.00,0.00,1.000,0.00,36.00,27.00,0.00,19.00,13.00,0.00,1393.0,1260.0,0.00,110.0,72.00,3271.0
030,0.00,70.00,84.00,0.00,7.000,8.000,0.00,0.00,2.000,0.00,26.00,19.00,0.00,8.000,5.000,0.00,1266.0,1190.0,0.00,19.00,14.00,2718.0
031,0.00,70.00,89.00,0.00,14.00,15.00,0.00,1.000,1.000,0.00,78.00,75.00,0.00,13.00,3.000,0.00,885.0,770.0,0.00,133.0,71.00,2218.0
032,4.000,128.0,135.0,0.00,20.00,13.00,0.00,0.00,0.00,0.00,50.00,37.00,0.00,15.00,11.00,1.000,1625.0,1472.0,0.00,59.00,44.00,3614.0
033,0.00,19.00,21.00,0.00,2.000,4.000,0.00,0.00,1.000,0.00,5.000,3.000,0.00,2.000,1.000,0.00,270.0,275.0,0.00,1.000,3.000,607.0
034,3.000,87.00,106.0,0.00,9.000,10.00,0.00,2.000,3.000,0.00,24.00,17.00,0.00,16.00,12.00,0.00,1191.0,1136.0,0.00,43.00,45.00,2704.0
035,0.00,85.00,83.00,0.00,4.000,7.000,0.00,0.00,0.00,0.00,23.00,24.00,0.00,4.000,4.000,0.00,929.0,899.0,0.00,13.00,17.00,2092.0
036,1.000,261.0,255.0,1.000,34.00,20.00,0.00,1.000,4.000,0.00,105.0,105.0,0.00,48.00,27.00,1.000,2874.0,2538.0,0.00,144.0,117.0,6536.0
037,1.000,228.0,247.0,0.00,27.00,34.00,0.00,4.000,2.000,0.00,76.00,67.00,0.00,31.00,20.00,0.00,2483.0,2182.0,0.00,170.0,110.0,5682.0
038,0.00,110.0,133.0,0.00,15.00,9.000,0.00,0.00,1.000,0.00,13.00,17.00,0.00,16.00,9.000,2.000,1553.0,1411.0,0.00,54.00,45.00,3388.0
039,0.00,160.0,165.0,0.00,15.00,16.00,0.00,2.000,4.000,0.00,41.00,52.00,0.00,14.00,15.00,1.000,2120.0,1925.0,0.00,76.00,75.00,4681.0
040,0.00,100.0,96.00,0.00,13.00,12.00,0.00,1.000,2.000,0.00,19.00,23.00,0.00,11.00,5.000,1.000,1205.0,1173.0,0.00,50.00,40.00,2751.0
041,0.00,82.00,90.00,0.00,6.000,7.000,0.00,1.000,0.00,0.00,7.000,14.00,0.00,6.000,3.000,0.00,1050.0,980.0,0.00,14.00,10.00,2270.0
042,1.000,101.0,94.00,0.00,16.00,11.00,0.00,1.000,1.000,0.00,41.00,47.00,0.00,13.00,6.000,1.000,1298.0,1160.0,0.00,45.00,47.00,2883.0
043,0.00,155.0,191.0,0.00,27.00,22.00,0.00,2.000,1.000,0.00,99.00,79.00,0.00,44.00,52.00,0.00,1300.0,1127.0,0.00,116.0,121.0,3336.0
044,0.00,273.0,264.0,0.00,45.00,41.00,0.00,1.000,2.000,1.000,130.0,118.0,0.00,45.00,36.00,2.000,2748.0,2338.0,1.000,213.0,169.0,6427.0
TOTAL,26.00,6256.0,6592.0,2.000,809.0,752.0,0.00,51.00,53.00,1.000,2354.0,1960.0,0.00,891.0,680.0,25.00,67712.0,60659.0,1.000,4658.0,3612.0,157094.0
