PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
037,4.000,166.0,149.0,0.00,48.00,24.00,0.00,0.00,2.000,0.00,157.0,114.0,0.00,29.00,30.00,2.000,272.0,266.0,5.000,544.0,413.0,2225.0
038,4.000,135.0,153.0,0.00,51.00,27.00,0.00,9.000,4.000,1.000,248.0,201.0,0.00,145.0,125.0,2.000,305.0,316.0,1.000,337.0,283.0,2347.0
039,6.000,347.0,328.0,0.00,58.00,50.00,0.00,7.000,1.000,0.00,159.0,143.0,1.000,98.00,66.00,2.000,2173.0,1923.0,2.000,446.0,329.0,6139.0
040,7.000,235.0,213.0,0.00,58.00,55.00,0.00,2.000,0.00,0.00,87.00,62.00,3.000,224.0,204.0,2.000,1145.0,1096.0,1.000,417.0,345.0,4156.0
041,13.00,349.0,321.0,0.00,85.00,39.00,0.00,6.000,1.000,1.000,109.0,96.00,0.00,29.00,30.00,2.000,836.0,754.0,6.000,1564.0,1144.0,5385.0
042,6.000,149.0,153.0,0.00,32.00,28.00,0.00,2.000,2.000,1.000,115.0,109.0,0.00,49.00,57.00,1.000,872.0,747.0,0.00,262.0,255.0,2840.0
043,3.000,144.0,140.0,0.00,33.00,25.00,0.00,3.000,2.000,0.00,174.0,145.0,0.00,115.0,114.0,1.000,175.0,161.0,2.000,553.0,341.0,2131.0
044,10.00,201.0,211.0,0.00,64.00,45.00,0.00,2.000,4.000,1.000,103.0,93.00,0.00,49.00,58.00,1.000,528.0,488.0,1.000,1164.0,836.0,3859.0
045,1.000,129.0,152.0,1.000,30.00,38.00,0.00,3.000,1.000,0.00,35.00,36.00,0.00,89.00,66.00,0.00,581.0,529.0,2.000,721.0,606.0,3020.0
046,5.000,82.00,66.00,0.00,25.00,21.00,0.00,0.00,2.000,0.00,35.00,19.00,0.00,45.00,39.00,1.000,627.0,500.0,0.00,159.0,128.0,1754.0
047,2.000,107.0,112.0,2.000,40.00,40.00,0.00,6.000,4.000,0.00,32.00,29.00,0.00,101.0,121.0,1.000,956.0,874.0,4.000,176.0,146.0,2753.0
048,8.000,195.0,188.0,1.000,35.00,40.00,0.00,4.000,4.000,0.00,99.00,92.00,3.000,297.0,321.0,1.000,881.0,814.0,1.000,269.0,193.0,3446.0
049,3.000,92.00,95.00,0.00,48.00,31.00,0.00,7.000,3.000,0.00,46.00,30.00,0.00,73.00,78.00,2.000,488.0,475.0,1.000,319.0,219.0,2010.0
050,5.000,165.0,151.0,0.00,44.00,29.00,0.00,4.000,1.000,2.000,159.0,114.0,0.00,137.0,140.0,0.00,273.0,248.0,1.000,650.0,402.0,2525.0
051,10.00,171.0,166.0,0.00,34.00,36.00,1.000,2.000,1.000,2.000,245.0,227.0,0.00,74.00,87.00,1.000,219.0,181.0,3.000,666.0,494.0,2620.0
052,1.000,100.0,93.00,0.00,43.00,29.00,0.00,3.000,5.000,1.000,38.00,36.00,0.00,117.0,123.0,2.000,709.0,650.0,0.00,176.0,161.0,2287.0
053,9.000,222.0,192.0,0.00,61.00,49.00,0.00,4.000,2.000,0.00,106.0,73.00,0.00,33.00,30.00,1.000,576.0,495.0,8.000,1164.0,742.0,3767.0
054,5.000,275.0,298.0,0.00,50.00,44.00,0.00,3.000,2.000,1.000,148.0,132.0,1.000,85.00,88.00,3.000,1588.0,1479.0,0.00,291.0,235.0,4728.0
055,10.00,218.0,252.0,3.000,41.00,32.00,0.00,2.000,3.000,1.000,155.0,156.0,1.000,49.00,45.00,7.000,1274.0,1094.0,2.000,418.0,304.0,4067.0
056,5.000,134.0,136.0,0.00,27.00,17.00,0.00,0.00,3.000,0.00,87.00,69.00,1.000,97.00,66.00,0.00,642.0,608.0,1.000,283.0,165.0,2341.0
057,14.00,263.0,244.0,2.000,73.00,53.00,0.00,6.000,3.000,0.00,230.0,202.0,3.000,303.0,305.0,2.000,874.0,797.0,8.000,574.0,431.0,4387.0
058,8.000,234.0,247.0,1.000,82.00,49.00,0.00,3.000,0.00,3.000,345.0,271.0,3.000,130.0,141.0,0.00,361.0,317.0,1.000,897.0,672.0,3765.0
059,6.000,288.0,223.0,0.00,60.00,41.00,0.00,4.000,5.000,3.000,155.0,147.0,0.00,64.00,47.00,3.000,446.0,370.0,3.000,1162.0,804.0,3831.0
060,15.00,366.0,285.0,1.000,66.00,43.00,0.00,2.000,5.000,3.000,261.0,200.0,0.00,46.00,56.00,2.000,627.0,527.0,6.000,1546.0,999.0,5056.0
061,3.000,107.0,113.0,0.00,16.00,18.00,0.00,2.000,1.000,0.00,98.00,90.00,0.00,43.00,46.00,2.000,646.0,581.0,3.000,282.0,191.0,2242.0
062,3.000,74.00,72.00,0.00,22.00,25.00,0.00,1.000,1.000,0.00,22.00,18.00,0.00,74.00,55.00,1.000,927.0,938.0,0.00,29.00,33.00,2295.0
063,4.000,115.0,121.0,0.00,23.00,24.00,0.00,0.00,1.000,0.00,18.00,18.00,2.000,82.00,76.00,2.000,1012.0,1001.0,0.00,47.00,38.00,2584.0
064,5.000,167.0,120.0,0.00,44.00,31.00,0.00,3.000,2.000,0.00,69.00,49.00,0.00,21.00,19.00,1.000,507.0,432.0,5.000,941.0,739.0,3155.0
065,6.000,96.00,116.0,0.00,37.00,30.00,0.00,2.000,5.000,1.000,147.0,160.0,2.000,125.0,137.0,1.000,250.0,238.0,0.00,217.0,181.0,1751.0
066,6.000,192.0,223.0,3.000,50.00,55.00,0.00,3.000,3.000,2.000,295.0,213.0,2.000,136.0,132.0,0.00,338.0,343.0,4.000,765.0,639.0,3404.0
067,10.00,324.0,291.0,0.00,69.00,67.00,0.00,4.000,5.000,1.000,182.0,137.0,0.00,251.0,229.0,6.000,1155.0,1018.0,2.000,705.0,447.0,4903.0
068,7.000,175.0,186.0,0.00,51.00,48.00,0.00,4.000,7.000,0.00,81.00,68.00,0.00,209.0,187.0,3.000,946.0,874.0,3.000,349.0,308.0,3506.0
069,5.000,171.0,168.0,0.00,61.00,61.00,0.00,3.000,3.000,0.00,71.00,47.00,1.000,147.0,147.0,1.000,790.0,703.0,4.000,564.0,417.0,3364.0
07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000
070,6.000,176.0,188.0,0.00,55.00,53.00,0.00,2.000,1.000,2.000,89.00,89.00,2.000,132.0,134.0,1.000,1183.0,1169.0,0.00,266.0,231.0,3779.0
071,7.000,215.0,240.0,0.00,69.00,57.00,0.00,2.000,1.000,1.000,196.0,153.0,0.00,95.00,75.00,1.000,479.0,410.0,5.000,995.0,807.0,3808.0
072,12.00,467.0,456.0,0.00,125.0,52.00,0.00,5.000,7.000,2.000,328.0,235.0,1.000,182.0,180.0,3.000,464.0,398.0,9.000,2007.0,1379.0,6312.0
073,2.000,108.0,90.00,0.00,25.00,24.00,0.00,2.000,2.000,0.00,54.00,32.00,0.00,38.00,35.00,1.000,614.0,497.0,0.00,329.0,208.0,2061.0
074,6.000,124.0,110.0,0.00,32.00,22.00,0.00,1.000,1.000,2.000,200.0,173.0,0.00,28.00,53.00,1.000,129.0,98.00,2.000,485.0,327.0,1794.0
075,13.00,294.0,243.0,1.000,77.00,53.00,0.00,3.000,6.000,0.00,98.00,81.00,0.00,56.00,63.00,1.000,507.0,478.0,8.000,1566.0,1213.0,4761.0
076,6.000,196.0,162.0,1.000,45.00,38.00,0.00,1.000,0.00,1.000,79.00,63.00,0.00,30.00,34.00,0.00,476.0,410.0,5.000,1083.0,815.0,3445.0
077,18.00,378.0,311.0,2.000,80.00,73.00,0.00,7.000,7.000,2.000,263.0,202.0,4.000,320.0,331.0,0.00,931.0,844.0,4.000,895.0,563.0,5235.0
078,7.000,193.0,179.0,2.000,48.00,34.00,0.00,3.000,0.00,1.000,88.00,76.00,0.00,79.00,85.00,2.000,911.0,809.0,3.000,595.0,467.0,3582.0
079,5.000,132.0,117.0,0.00,37.00,27.00,0.00,1.000,1.000,0.00,69.00,67.00,0.00,72.00,75.00,2.000,799.0,743.0,1.000,230.0,190.0,2568.0
080,11.00,331.0,351.0,4.000,83.00,74.00,0.00,9.000,0.00,2.000,138.0,133.0,1.000,88.00,83.00,4.000,1135.0,1061.0,7.000,1236.0,1019.0,5770.0
081,7.000,227.0,240.0,0.00,51.00,47.00,0.00,7.000,5.000,1.000,97.00,82.00,0.00,54.00,55.00,2.000,888.0,777.0,1.000,800.0,612.0,3953.0
082,8.000,305.0,280.0,1.000,103.0,78.00,1.000,7.000,2.000,0.00,164.0,103.0,1.000,232.0,234.0,2.000,941.0,726.0,3.000,1037.0,626.0,4854.0
083,4.000,218.0,235.0,1.000,66.00,51.00,0.00,4.000,4.000,1.000,231.0,207.0,1.000,208.0,175.0,0.00,1006.0,975.0,1.000,406.0,348.0,4142.0
084,10.00,180.0,190.0,0.00,57.00,45.00,0.00,1.000,4.000,0.00,159.0,132.0,0.00,203.0,170.0,0.00,310.0,285.0,4.000,579.0,501.0,2830.0
085,10.00,195.0,186.0,1.000,60.00,48.00,0.00,6.000,2.000,1.000,153.0,120.0,2.000,162.0,143.0,5.000,1119.0,1070.0,3.000,395.0,340.0,4021.0
086,10.00,156.0,147.0,0.00,55.00,26.00,0.00,2.000,3.000,1.000,223.0,172.0,0.00,117.0,110.0,1.000,294.0,269.0,2.000,551.0,391.0,2530.0
087,4.000,152.0,182.0,0.00,44.00,36.00,0.00,3.000,1.000,0.00,239.0,237.0,0.00,191.0,215.0,0.00,492.0,496.0,1.000,468.0,305.0,3066.0
088,17.00,243.0,235.0,1.000,76.00,49.00,0.00,5.000,6.000,1.000,95.00,91.00,1.000,60.00,57.00,2.000,562.0,506.0,5.000,1319.0,948.0,4279.0
089,4.000,160.0,168.0,0.00,33.00,26.00,0.00,3.000,2.000,1.000,95.00,73.00,2.000,142.0,109.0,1.000,999.0,849.0,2.000,230.0,175.0,3074.0
090,5.000,186.0,192.0,1.000,54.00,49.00,0.00,6.000,0.00,0.00,157.0,116.0,1.000,59.00,51.00,0.00,739.0,642.0,1.000,578.0,419.0,3256.0
091,3.000,238.0,213.0,0.00,63.00,48.00,0.00,2.000,1.000,0.00,103.0,77.00,2.000,59.00,49.00,5.000,1203.0,1025.0,3.000,625.0,522.0,4241.0
092,1.000,107.0,122.0,0.00,27.00,27.00,0.00,6.000,4.000,0.00,33.00,28.00,0.00,142.0,120.0,2.000,896.0,820.0,1.000,170.0,160.0,2666.0
093,6.000,171.0,178.0,0.00,53.00,60.00,0.00,2.000,7.000,0.00,72.00,54.00,1.000,144.0,142.0,2.000,1281.0,1245.0,3.000,280.0,246.0,3947.0
094,5.000,134.0,105.0,0.00,39.00,24.00,0.00,3.000,0.00,1.000,52.00,40.00,1.000,35.00,41.00,1.000,893.0,769.0,2.000,215.0,158.0,2518.0
095,10.00,397.0,340.0,1.000,79.00,50.00,0.00,6.000,8.000,2.000,247.0,224.0,3.000,514.0,421.0,2.000,559.0,514.0,1.000,1384.0,803.0,5565.0
096,5.000,157.0,145.0,0.00,30.00,22.00,0.00,3.000,0.00,1.000,75.00,45.00,2.000,261.0,242.0,2.000,789.0,738.0,0.00,205.0,161.0,2883.0
097,12.00,267.0,308.0,0.00,60.00,80.00,0.00,6.000,6.000,1.000,173.0,143.0,6.000,391.0,365.0,3.000,1267.0,1166.0,1.000,524.0,372.0,5151.0
098,3.000,183.0,203.0,3.000,47.00,42.00,0.00,2.000,2.000,0.00,132.0,109.0,0.00,175.0,184.0,4.000,719.0,658.0,1.000,323.0,241.0,3031.0
099,5.000,156.0,198.0,0.00,32.00,56.00,0.00,3.000,1.000,3.000,232.0,224.0,3.000,228.0,176.0,1.000,597.0,549.0,2.000,298.0,207.0,2971.0
100,11.00,237.0,249.0,3.000,61.00,53.00,0.00,4.000,5.000,0.00,91.00,67.00,1.000,329.0,316.0,4.000,1078.0,1054.0,0.00,332.0,248.0,4143.0
101,4.000,105.0,109.0,0.00,32.00,18.00,0.00,2.000,0.00,0.00,43.00,27.00,0.00,27.00,21.00,1.000,498.0,459.0,3.000,418.0,273.0,2040.0
102,5.000,152.0,149.0,0.00,27.00,24.00,0.00,4.000,1.000,0.00,85.00,83.00,0.00,88.00,104.0,3.000,913.0,851.0,0.00,189.0,158.0,2836.0
103,7.000,191.0,170.0,1.000,43.00,36.00,0.00,5.000,2.000,0.00,242.0,214.0,2.000,178.0,143.0,3.000,335.0,343.0,7.000,694.0,456.0,3072.0
104,16.00,288.0,297.0,0.00,69.00,43.00,0.00,3.000,3.000,1.000,78.00,54.00,0.00,43.00,39.00,2.000,540.0,468.0,6.000,2027.0,1446.0,5423.0
105,6.000,231.0,235.0,0.00,50.00,44.00,0.00,4.000,6.000,0.00,149.0,122.0,2.000,182.0,169.0,1.000,1176.0,1081.0,0.00,263.0,170.0,3891.0
106,14.00,262.0,303.0,1.000,64.00,51.00,0.00,11.00,2.000,0.00,103.0,108.0,3.000,394.0,377.0,2.000,1363.0,1175.0,2.000,345.0,269.0,4849.0
107,0.00,77.00,74.00,0.00,27.00,25.00,0.00,0.00,3.000,0.00,26.00,31.00,0.00,79.00,80.00,0.00,372.0,367.0,1.000,114.0,110.0,1386.0
108,4.000,197.0,151.0,0.00,42.00,26.00,0.00,2.000,2.000,1.000,118.0,66.00,0.00,19.00,20.00,0.00,755.0,600.0,2.000,550.0,411.0,2966.0
109,3.000,86.00,73.00,0.00,28.00,27.00,0.00,1.000,1.000,0.00,42.00,42.00,1.000,93.00,108.0,0.00,479.0,457.0,1.000,118.0,102.0,1662.0
110,4.000,121.0,145.0,1.000,35.00,35.00,0.00,0.00,1.000,2.000,197.0,188.0,0.00,91.00,66.00,0.00,320.0,277.0,0.00,409.0,340.0,2232.0
111,3.000,164.0,141.0,0.00,41.00,23.00,0.00,3.000,1.000,1.000,88.00,58.00,0.00,155.0,174.0,2.000,790.0,623.0,0.00,323.0,193.0,2783.0
112,6.000,117.0,107.0,1.000,33.00,42.00,0.00,2.000,4.000,0.00,39.00,26.00,0.00,122.0,111.0,2.000,1027.0,926.0,0.00,226.0,172.0,2963.0
113,3.000,89.00,97.00,0.00,35.00,22.00,1.000,3.000,0.00,3.000,118.0,124.0,0.00,164.0,151.0,0.00,226.0,223.0,0.00,206.0,160.0,1625.0
114,5.000,241.0,227.0,0.00,60.00,32.00,0.00,8.000,7.000,3.000,245.0,229.0,1.000,195.0,216.0,1.000,804.0,761.0,1.000,526.0,393.0,3955.0
115,8.000,247.0,281.0,2.000,84.00,70.00,0.00,5.000,4.000,2.000,360.0,298.0,4.000,265.0,318.0,2.000,624.0,612.0,5.000,798.0,570.0,4559.0
116,14.00,209.0,241.0,0.00,70.00,41.00,0.00,6.000,5.000,4.000,405.0,338.0,4.000,289.0,324.0,5.000,375.0,271.0,4.000,597.0,445.0,3647.0
117,14.00,280.0,254.0,1.000,76.00,44.00,0.00,3.000,2.000,1.000,371.0,295.0,2.000,123.0,119.0,2.000,373.0,347.0,2.000,1040.0,690.0,4039.0
118,4.000,65.00,89.00,0.00,13.00,18.00,0.00,2.000,2.000,0.00,26.00,22.00,0.00,67.00,66.00,1.000,519.0,445.0,1.000,130.0,122.0,1592.0
119,4.000,107.0,122.0,1.000,29.00,27.00,0.00,0.00,2.000,0.00,50.00,26.00,1.000,113.0,114.0,3.000,792.0,716.0,3.000,205.0,150.0,2465.0
120,4.000,70.00,78.00,0.00,17.00,28.00,0.00,0.00,0.00,1.000,129.0,133.0,2.000,53.00,51.00,0.00,230.0,223.0,0.00,185.0,130.0,1334.0
121,8.000,196.0,186.0,0.00,63.00,45.00,0.00,2.000,4.000,0.00,60.00,53.00,2.000,231.0,226.0,0.00,896.0,922.0,1.000,247.0,178.0,3320.0
122,14.00,267.0,269.0,0.00,70.00,52.00,0.00,3.000,2.000,1.000,98.00,88.00,1.000,17.00,17.00,1.000,632.0,578.0,5.000,1883.0,1342.0,5340.0
123,5.000,191.0,214.0,0.00,55.00,47.00,0.00,7.000,6.000,3.000,382.0,319.0,0.00,150.0,169.0,0.00,231.0,204.0,4.000,635.0,478.0,3100.0
124,8.000,164.0,159.0,2.000,40.00,28.00,0.00,2.000,1.000,2.000,179.0,144.0,0.00,96.00,86.00,0.00,393.0,353.0,1.000,489.0,385.0,2532.0
125,18.00,70.00,73.00,0.00,11.00,25.00,0.00,1.000,1.000,0.00,19.00,16.00,0.00,35.00,33.00,0.00,748.0,734.0,0.00,29.00,28.00,1841.0
126,7.000,118.0,120.0,0.00,29.00,33.00,0.00,0.00,0.00,0.00,28.00,15.00,0.00,70.00,69.00,4.000,1054.0,1037.0,0.00,66.00,58.00,2708.0
127,4.000,117.0,119.0,0.00,26.00,33.00,0.00,1.000,2.000,0.00,121.0,95.00,0.00,51.00,49.00,0.00,355.0,330.0,0.00,424.0,309.0,2036.0
128,9.000,134.0,130.0,0.00,29.00,37.00,0.00,1.000,3.000,1.000,127.0,120.0,1.000,109.0,131.0,1.000,655.0,676.0,0.00,274.0,228.0,2666.0
129,9.000,258.0,266.0,0.00,29.00,33.00,0.00,3.000,1.000,1.000,96.00,95.00,1.000,83.00,65.00,4.000,1601.0,1545.0,3.000,302.0,251.0,4646.0
130,6.000,251.0,228.0,0.00,43.00,47.00,0.00,2.000,1.000,0.00,71.00,62.00,0.00,212.0,209.0,4.000,1438.0,1395.0,0.00,199.0,193.0,4361.0
131,8.000,218.0,204.0,2.000,41.00,51.00,0.00,1.000,1.000,1.000,63.00,47.00,2.000,201.0,190.0,5.000,1333.0,1286.0,1.000,181.0,148.0,3984.0
132,4.000,149.0,154.0,0.00,40.00,50.00,0.00,4.000,3.000,1.000,107.0,95.00,1.000,144.0,141.0,1.000,822.0,772.0,0.00,296.0,216.0,3000.0
133,12.00,204.0,226.0,0.00,39.00,28.00,0.00,3.000,2.000,0.00,141.0,110.0,0.00,63.00,53.00,6.000,1324.0,1253.0,3.000,426.0,376.0,4269.0
134,10.00,287.0,251.0,1.000,56.00,39.00,0.00,2.000,2.000,0.00,105.0,72.00,0.00,58.00,65.00,0.00,844.0,644.0,3.000,993.0,777.0,4209.0
135,8.000,190.0,190.0,1.000,24.00,35.00,0.00,3.000,4.000,1.000,117.0,92.00,0.00,60.00,59.00,0.00,919.0,833.0,1.000,263.0,199.0,2999.0
136,6.000,215.0,222.0,0.00,45.00,35.00,0.00,3.000,3.000,0.00,203.0,178.0,3.000,98.00,91.00,6.000,1171.0,1078.0,0.00,344.0,265.0,3966.0
137,5.000,296.0,241.0,1.000,54.00,47.00,0.00,2.000,1.000,2.000,209.0,186.0,2.000,101.0,101.0,1.000,1401.0,1282.0,4.000,482.0,394.0,4812.0
138,15.00,282.0,286.0,0.00,73.00,93.00,0.00,12.00,15.00,1.000,44.00,41.00,6.000,731.0,735.0,3.000,923.0,884.0,1.000,233.0,207.0,4585.0
139,19.00,306.0,295.0,0.00,95.00,76.00,0.00,3.000,6.000,1.000,378.0,278.0,2.000,304.0,318.0,1.000,474.0,439.0,7.000,1162.0,797.0,4961.0
140,6.000,200.0,182.0,0.00,38.00,40.00,0.00,4.000,5.000,0.00,60.00,40.00,2.000,153.0,144.0,4.000,1268.0,1213.0,1.000,107.0,101.0,3568.0
141,1.000,154.0,137.0,0.00,30.00,22.00,0.00,0.00,2.000,1.000,63.00,48.00,1.000,88.00,86.00,4.000,948.0,894.0,1.000,129.0,97.00,2706.0
142,8.000,224.0,226.0,0.00,68.00,60.00,0.00,5.000,3.000,1.000,114.0,91.00,2.000,318.0,274.0,3.000,873.0,852.0,1.000,291.0,267.0,3681.0
143,11.00,288.0,261.0,1.000,82.00,71.00,0.00,11.00,5.000,2.000,134.0,112.0,5.000,302.0,289.0,0.00,965.0,858.0,4.000,675.0,502.0,4578.0
144,12.00,360.0,341.0,1.000,87.00,70.00,0.00,5.000,3.000,6.000,391.0,325.0,0.00,126.0,119.0,3.000,718.0,632.0,7.000,1571.0,1144.0,5921.0
145,7.000,342.0,317.0,3.000,65.00,52.00,0.00,5.000,2.000,0.00,112.0,90.00,0.00,69.00,49.00,3.000,996.0,827.0,4.000,1167.0,853.0,4963.0
