PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
35,0.0,9.35,9.68,0.0,3.33,0.0,0.0,0.0,0.0,0.0,2.94,12.5,0.0,0.0,0.0,0.0,23.45,22.15,0.0,12.75,9.78,14.35
36,0.0,11.26,11.35,0.0,7.14,7.14,0.0,0.0,0.0,0.0,4.88,9.52,0.0,29.41,57.14,0.0,22.42,23.51,0.0,15.07,15.38,20.25
37,0.0,18.18,12.59,0.0,13.79,15.38,0.0,0.0,0.0,0.0,9.68,5.56,0.0,4.55,13.04,0.0,28.89,27.76,0.0,14.57,13.94,24.61
38,33.33,6.71,9.92,0.0,6.41,8.06,0.0,0.0,0.0,0.0,3.08,4.23,0.0,5.33,4.0,100.0,25.38,26.19,0.0,13.9,11.72,15.96
39,0.0,5.38,4.03,0.0,2.65,7.79,0.0,0.0,0.0,0.0,2.31,4.95,0.0,2.67,1.32,0.0,12.19,13.69,0.0,11.11,8.06,9.33
41,0.0,8.99,6.25,0.0,9.09,9.38,0.0,0.0,0.0,0.0,5.77,2.17,0.0,5.56,0.0,0.0,16.52,15.61,0.0,7.39,5.75,10.93
42,0.0,9.5,7.29,0.0,9.68,7.55,0.0,0.0,0.0,0.0,4.92,6.12,0.0,3.77,0.0,0.0,20.86,23.03,0.0,11.28,8.73,15.02
43,0.0,18.63,14.37,0.0,4.26,15.22,0.0,100.0,0.0,0.0,10.87,3.85,0.0,10.0,5.0,0.0,27.55,29.57,0.0,13.96,11.47,21.58
44,0.0,7.95,9.93,0.0,6.25,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,5.56,0.0,19.7,20.37,0.0,15.03,14.07,15.5
45,0.0,13.07,5.16,0.0,0.0,9.38,0.0,0.0,0.0,0.0,5.0,2.5,0.0,5.88,16.67,0.0,21.4,22.84,0.0,11.83,11.31,17.01
46,0.0,8.54,5.85,0.0,6.82,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,16.53,0.0,11.35,8.14,10.26
47,0.0,7.54,10.47,0.0,6.67,2.86,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.86,25.52,0.0,19.87,14.93,17.24
48,0.0,12.63,9.45,0.0,12.82,8.57,0.0,0.0,0.0,0.0,2.22,4.35,0.0,0.0,0.0,0.0,17.06,19.96,0.0,14.84,10.19,16.38
49,0.0,6.67,5.81,0.0,1.72,7.32,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,19.01,18.32,0.0,10.05,5.59,10.91
50,0.0,8.65,9.29,0.0,7.46,6.35,0.0,0.0,0.0,0.0,4.17,3.85,0.0,5.81,2.74,0.0,22.47,22.95,0.0,13.81,9.02,15.51
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,8.7,10.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,3.64,4.55,0.0,6.52,2.27,0.0,22.37,24.05,0.0,13.4,10.03,16.7
52,0.0,14.68,14.87,0.0,10.42,11.43,0.0,0.0,0.0,0.0,8.16,6.25,0.0,0.0,12.5,50.0,24.81,25.55,0.0,14.55,11.69,20.88
53,0.0,18.85,13.37,0.0,4.76,6.58,0.0,0.0,0.0,0.0,9.62,10.87,0.0,3.73,3.01,0.0,22.81,24.6,100.0,22.17,16.79,18.89
54,0.0,2.62,2.05,0.0,4.82,4.35,0.0,0.0,0.0,0.0,0.0,2.86,0.0,2.5,0.0,0.0,14.31,14.26,0.0,6.0,4.16,7.14
55,0.0,20.96,24.03,0.0,28.12,15.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,10.0,0.0,0.0,29.78,33.69,0.0,22.92,19.21,28.08
56,0.0,8.61,8.12,0.0,7.14,4.88,0.0,20.0,0.0,0.0,6.06,5.41,0.0,6.9,0.0,0.0,24.29,28.4,0.0,12.82,9.63,16.7
57,0.0,8.59,11.02,0.0,9.38,0.0,0.0,0.0,0.0,0.0,1.92,4.76,0.0,0.0,0.0,0.0,22.4,25.72,0.0,9.9,8.92,17.04
58,0.0,18.84,11.36,0.0,10.34,11.54,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.24,19.42,100.0,13.85,11.66,16.35
59,50.0,6.37,8.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,13.39,15.89,0.0,10.13,5.01,11.65
60,0.0,13.37,8.51,0.0,6.06,5.56,0.0,0.0,0.0,0.0,4.17,2.04,0.0,11.54,9.52,0.0,19.11,22.69,0.0,12.16,12.02,16.85
61,0.0,12.89,7.64,0.0,10.53,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,30.27,27.69,0.0,9.98,6.74,17.42
62,0.0,16.46,16.3,0.0,9.52,14.29,0.0,0.0,0.0,0.0,9.09,8.33,0.0,0.0,30.0,0.0,28.38,28.78,0.0,19.57,10.98,24.38
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,50.0,0.0,50.0
99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SS09B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,3.33,9.09,8.37,0.0,6.35,6.55,0.0,5.26,1.69,0.0,3.12,3.51,0.0,3.92,3.78,8.11,19.93,21.5,7.41,11.71,9.25,14.31
