PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
022,0.0,12.0,7.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,0.0,153.0,146.0,0.0,18.0,7.0,366.0
023,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,4.0,0.0,21.0,24.0,0.0,19.0,8.0,100.0
024,0.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,6.0,1.0,136.0,162.0,0.0,30.0,8.0,370.0
025,1.0,14.0,18.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,8.0,12.0,0.0,158.0,193.0,0.0,39.0,12.0,486.0
026,1.0,15.0,9.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,9.0,8.0,0.0,7.0,9.0,0.0,161.0,149.0,0.0,39.0,22.0,436.0
027,0.0,23.0,23.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,7.0,9.0,0.0,239.0,234.0,0.0,53.0,23.0,625.0
028,1.0,20.0,23.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,211.0,234.0,1.0,18.0,21.0,544.0
029,1.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,119.0,120.0,0.0,11.0,4.0,275.0
030,0.0,9.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,86.0,87.0,0.0,53.0,31.0,279.0
031,1.0,9.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,113.0,125.0,0.0,14.0,12.0,299.0
032,0.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,151.0,145.0,0.0,16.0,9.0,345.0
033,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,121.0,137.0,0.0,10.0,8.0,290.0
034,2.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,12.0,0.0,63.0,46.0,0.0,17.0,14.0,196.0
035,1.0,8.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,161.0,175.0,0.0,42.0,18.0,427.0
036,0.0,9.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,163.0,181.0,0.0,17.0,9.0,398.0
037,1.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,29.0,28.0,0.0,14.0,12.0,102.0
038,0.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,4.0,8.0,0.0,37.0,44.0,0.0,10.0,6.0,131.0
039,1.0,22.0,17.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,2.0,1.0,0.0,307.0,292.0,0.0,15.0,5.0,676.0
040,0.0,19.0,17.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,13.0,12.0,0.0,227.0,210.0,0.0,32.0,22.0,571.0
041,0.0,13.0,15.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,148.0,145.0,0.0,77.0,36.0,444.0
042,0.0,12.0,13.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,151.0,158.0,0.0,11.0,7.0,365.0
043,1.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,0.0,20.0,16.0,0.0,23.0,7.0,98.0
044,0.0,2.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,81.0,87.0,0.0,58.0,29.0,274.0
045,0.0,5.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,113.0,100.0,0.0,54.0,31.0,324.0
046,2.0,14.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,150.0,123.0,0.0,19.0,6.0,327.0
047,0.0,10.0,11.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,204.0,206.0,0.0,28.0,19.0,494.0
048,2.0,22.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,27.0,32.0,0.0,185.0,182.0,0.0,22.0,17.0,516.0
049,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,84.0,95.0,0.0,4.0,4.0,201.0
050,1.0,5.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,8.0,0.0,34.0,45.0,0.0,25.0,8.0,150.0
051,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,16.0,16.0,0.0,6.0,5.0,50.0
052,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,138.0,157.0,0.0,14.0,11.0,341.0
053,1.0,12.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,99.0,98.0,0.0,54.0,29.0,311.0
054,2.0,18.0,15.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,6.0,1.0,190.0,206.0,0.0,15.0,4.0,478.0
055,0.0,8.0,14.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,162.0,164.0,0.0,34.0,23.0,419.0
056,2.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,142.0,134.0,0.0,19.0,12.0,347.0
057,0.0,15.0,14.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,18.0,13.0,1.0,138.0,156.0,0.0,29.0,18.0,431.0
058,0.0,7.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,4.0,0.0,39.0,43.0,0.0,29.0,21.0,165.0
059,0.0,6.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,46.0,29.0,0.0,39.0,17.0,153.0
060,0.0,11.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,70.0,64.0,0.0,52.0,20.0,237.0
061,1.0,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,137.0,138.0,0.0,20.0,19.0,348.0
062,0.0,12.0,10.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,9.0,1.0,0.0,219.0,231.0,0.0,6.0,4.0,507.0
063,2.0,18.0,16.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,10.0,2.0,211.0,239.0,0.0,7.0,7.0,532.0
064,1.0,8.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,91.0,73.0,0.0,65.0,36.0,284.0
065,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,0.0,46.0,52.0,0.0,6.0,7.0,129.0
066,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,5.0,0.0,32.0,33.0,0.0,24.0,7.0,120.0
067,0.0,13.0,16.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,159.0,172.0,0.0,30.0,20.0,442.0
068,0.0,6.0,14.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,8.0,0.0,179.0,168.0,0.0,44.0,22.0,457.0
069,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,118.0,133.0,0.0,28.0,16.0,305.0
07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
070,1.0,22.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,5.0,0.0,226.0,240.0,0.0,37.0,26.0,590.0
071,0.0,20.0,13.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,6.0,9.0,0.0,79.0,71.0,0.0,98.0,55.0,367.0
072,0.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,0.0,24.0,17.0,0.0,49.0,16.0,137.0
073,0.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,2.0,1.0,179.0,131.0,0.0,17.0,7.0,365.0
074,0.0,3.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,1.0,3.0,0.0,23.0,18.0,0.0,23.0,11.0,110.0
075,0.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,91.0,0.0,114.0,77.0,389.0
076,0.0,3.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,105.0,94.0,0.0,64.0,38.0,321.0
077,2.0,18.0,12.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,15.0,17.0,0.0,155.0,140.0,2.0,50.0,21.0,454.0
078,0.0,18.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,184.0,181.0,0.0,69.0,45.0,524.0
079,0.0,14.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,146.0,152.0,0.0,21.0,18.0,374.0
080,1.0,28.0,23.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,1.0,0.0,226.0,239.0,0.0,100.0,69.0,706.0
081,0.0,11.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,149.0,142.0,0.0,50.0,29.0,399.0
082,0.0,19.0,7.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,17.0,14.0,0.0,127.0,88.0,0.0,57.0,14.0,361.0
083,1.0,24.0,11.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,20.0,17.0,0.0,162.0,162.0,0.0,31.0,15.0,466.0
084,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,5.0,7.0,0.0,54.0,60.0,1.0,37.0,28.0,214.0
085,2.0,21.0,9.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,7.0,6.0,0.0,183.0,206.0,0.0,36.0,27.0,519.0
086,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,5.0,0.0,39.0,38.0,0.0,25.0,15.0,147.0
087,0.0,5.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,12.0,11.0,0.0,110.0,112.0,0.0,25.0,16.0,318.0
088,0.0,7.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,84.0,71.0,0.0,53.0,33.0,259.0
089,0.0,9.0,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,13.0,0.0,140.0,126.0,0.0,15.0,13.0,349.0
090,0.0,10.0,8.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,104.0,94.0,0.0,31.0,12.0,276.0
091,0.0,21.0,23.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,214.0,221.0,0.0,99.0,56.0,655.0
092,0.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,178.0,192.0,0.0,16.0,7.0,428.0
093,0.0,15.0,18.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,8.0,0.0,249.0,279.0,1.0,32.0,20.0,641.0
094,0.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,0.0,206.0,178.0,0.0,20.0,13.0,446.0
095,0.0,13.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,31.0,28.0,1.0,30.0,37.0,0.0,46.0,16.0,224.0
096,2.0,18.0,17.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,20.0,0.0,211.0,197.0,0.0,19.0,13.0,524.0
097,2.0,21.0,21.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,9.0,6.0,0.0,40.0,38.0,0.0,201.0,203.0,0.0,45.0,27.0,626.0
098,1.0,8.0,9.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,7.0,1.0,111.0,92.0,0.0,29.0,21.0,300.0
099,0.0,7.0,6.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0,6.0,0.0,117.0,108.0,0.0,27.0,15.0,313.0
100,0.0,15.0,18.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,15.0,0.0,147.0,165.0,0.0,53.0,31.0,470.0
101,0.0,3.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,116.0,120.0,0.0,8.0,7.0,273.0
102,0.0,19.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,1.0,157.0,176.0,0.0,23.0,15.0,420.0
103,0.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,2.0,0.0,63.0,65.0,0.0,37.0,24.0,214.0
104,1.0,14.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,97.0,97.0,1.0,128.0,43.0,397.0
105,0.0,13.0,13.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,10.0,9.0,0.0,177.0,193.0,0.0,21.0,12.0,460.0
106,0.0,25.0,16.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,5.0,6.0,1.0,28.0,22.0,0.0,200.0,195.0,0.0,22.0,18.0,548.0
107,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,100.0,92.0,0.0,8.0,5.0,225.0
108,0.0,9.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,108.0,110.0,0.0,27.0,18.0,289.0
109,0.0,10.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,121.0,118.0,0.0,10.0,12.0,287.0
110,0.0,3.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,2.0,1.0,0.0,47.0,41.0,0.0,32.0,13.0,160.0
111,0.0,9.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,14.0,18.0,0.0,145.0,120.0,0.0,43.0,11.0,386.0
112,0.0,10.0,12.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,235.0,235.0,0.0,22.0,11.0,537.0
113,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,4.0,0.0,50.0,47.0,0.0,6.0,6.0,130.0
114,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,5.0,6.0,1.0,156.0,163.0,0.0,30.0,15.0,402.0
115,1.0,17.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,7.0,0.0,114.0,120.0,0.0,69.0,36.0,395.0
116,1.0,3.0,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,5.0,9.0,0.0,49.0,30.0,0.0,47.0,27.0,195.0
117,1.0,10.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,2.0,0.0,40.0,37.0,0.0,47.0,15.0,176.0
118,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,91.0,92.0,0.0,4.0,4.0,212.0
119,0.0,6.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,194.0,184.0,0.0,16.0,13.0,438.0
120,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,44.0,40.0,0.0,5.0,11.0,114.0
121,0.0,10.0,16.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,11.0,11.0,0.0,204.0,194.0,0.0,15.0,12.0,489.0
122,2.0,6.0,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,72.0,84.0,1.0,108.0,59.0,353.0
123,0.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,23.0,25.0,0.0,24.0,13.0,107.0
124,1.0,9.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,8.0,8.0,0.0,45.0,46.0,0.0,33.0,13.0,191.0
125,6.0,9.0,9.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,0.0,149.0,176.0,0.0,6.0,4.0,379.0
126,1.0,17.0,12.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,6.0,0.0,236.0,245.0,0.0,8.0,9.0,555.0
127,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,60.0,70.0,0.0,28.0,19.0,193.0
128,0.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,9.0,0.0,94.0,105.0,0.0,31.0,17.0,299.0
129,1.0,11.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,213.0,254.0,1.0,8.0,3.0,522.0
130,1.0,22.0,19.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,15.0,14.0,0.0,177.0,207.0,0.0,22.0,28.0,518.0
131,0.0,26.0,12.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,17.0,12.0,0.0,238.0,236.0,0.0,35.0,20.0,614.0
132,0.0,9.0,12.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,6.0,1.0,141.0,136.0,0.0,35.0,20.0,380.0
133,0.0,7.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,180.0,194.0,0.0,22.0,18.0,445.0
134,2.0,32.0,21.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.0,0.0,159.0,153.0,0.0,114.0,63.0,567.0
135,0.0,8.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,5.0,6.0,0.0,113.0,106.0,0.0,16.0,12.0,290.0
136,0.0,13.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,152.0,171.0,0.0,23.0,10.0,403.0
137,0.0,20.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,8.0,0.0,160.0,196.0,0.0,35.0,26.0,478.0
138,1.0,28.0,26.0,0.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,55.0,70.0,0.0,217.0,204.0,0.0,34.0,25.0,680.0
139,0.0,10.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,6.0,9.0,0.0,56.0,71.0,0.0,85.0,46.0,313.0
140,0.0,24.0,22.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,10.0,15.0,1.0,291.0,275.0,0.0,23.0,16.0,693.0
141,0.0,14.0,12.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,9.0,9.0,0.0,151.0,141.0,0.0,12.0,4.0,364.0
142,1.0,14.0,17.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,26.0,20.0,0.0,118.0,149.0,0.0,37.0,19.0,418.0
143,1.0,18.0,19.0,0.0,8.0,4.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,10.0,10.0,0.0,172.0,170.0,0.0,68.0,43.0,532.0
144,0.0,16.0,9.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,12.0,10.0,0.0,4.0,6.0,0.0,74.0,67.0,2.0,110.0,61.0,381.0
145,1.0,32.0,17.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,132.0,135.0,0.0,116.0,55.0,497.0
146,1.0,27.0,19.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,4.0,2.0,0.0,301.0,313.0,0.0,90.0,56.0,831.0
147,1.0,19.0,20.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,2.0,3.0,0.0,201.0,192.0,0.0,102.0,52.0,612.0
