PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
CP,0.0,1.85,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,12.5,11.36,0.0,10.18,5.61,7.49
CQ,0.0,2.72,1.32,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.52,6.6,0.0,4.18,2.7,3.83
CR,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,6.67,14.29,0.0,4.7,3.93,4.11
CS,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,8.0,10.91,0.0,7.15,4.81,5.66
CT,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,2.17,1.71
CU,0.0,1.9,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,6.67,0.0,7.0,6.58,0.0,2.16,1.03,2.87
CV,0.0,3.36,4.52,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.76,0.0,0.0,1.89,2.56,0.0,11.77,11.54,0.0,9.93,4.82,10.18
CW,0.0,4.5,7.96,0.0,5.26,5.26,0.0,0.0,0.0,0.0,3.7,3.85,0.0,2.99,0.0,0.0,16.32,13.88,0.0,7.06,9.68,13.36
CZ,0.0,6.76,8.7,0.0,6.25,10.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,4.0,8.33,0.0,16.32,17.04,0.0,7.23,7.76,13.78
DA,0.0,2.99,1.55,0.0,4.35,9.68,0.0,0.0,0.0,0.0,2.86,4.3,0.0,3.43,3.14,0.0,17.79,16.34,0.0,5.34,7.38,8.33
DB,0.0,1.64,6.76,0.0,0.0,9.09,0.0,0.0,0.0,0.0,2.94,3.33,0.0,8.08,4.59,0.0,23.91,22.83,0.0,5.06,6.25,13.64
DC,0.0,5.0,3.94,0.0,0.0,5.36,0.0,0.0,0.0,0.0,2.14,1.59,0.0,1.22,2.82,0.0,16.06,15.76,0.0,6.64,4.12,9.6
DE,0.0,3.57,2.0,0.0,6.67,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,3.12,0.0,0.0,14.49,14.67,0.0,6.96,4.01,6.38
DF,0.0,5.63,5.36,0.0,8.33,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,4.44,0.0,15.13,14.62,0.0,6.55,5.49,10.8
DG,0.0,10.13,11.29,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.67,10.0,0.0,6.12,4.76,0.0,23.21,23.17,0.0,26.09,9.52,20.99
DH,0.0,2.94,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.75,0.0,8.09,7.2,0.0,1.28,4.23,5.59
DI,0.0,11.9,7.92,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,9.3,10.81,0.0,24.42,24.36,0.0,11.54,15.0,22.29
EA,0.0,2.12,3.83,0.0,4.55,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,8.0,0.0,0.0,8.07,5.62,0.0,5.82,3.58,5.44
EC,0.0,11.59,17.39,0.0,13.64,20.83,0.0,50.0,0.0,0.0,10.87,4.65,0.0,3.64,6.38,0.0,24.23,24.76,0.0,17.02,11.11,20.16
EE,0.0,4.04,4.23,0.0,0.0,2.86,0.0,0.0,0.0,0.0,4.76,4.88,0.0,6.67,2.63,0.0,8.83,8.35,0.0,10.89,6.84,7.91
EF,0.0,6.25,7.89,0.0,8.33,8.11,0.0,0.0,0.0,0.0,1.1,6.25,0.0,7.69,2.61,0.0,26.84,24.08,0.0,8.59,3.99,16.82
EG,0.0,4.0,3.11,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.22,0.0,6.12,7.85,0.0,5.0,3.45,6.09
ER,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.27,0.0,6.48,4.64,0.0,5.0,5.17,4.02
FA,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,2.86,0.0,3.63,2.45,2.91
FB,0.0,6.41,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,2.7,0.0,0.0,14.46,11.81,0.0,16.13,5.13,11.76
FC,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,2.44,0.0,6.07,2.35,4.18
FE,0.0,7.44,4.35,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,7.32,0.0,12.85,8.67,10.44
FG,0.0,5.07,4.03,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.9,13.64,0.0,10.12,6.48,8.29
FJ,0.0,1.03,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,5.26,0.0,6.92,4.35,5.21
FK,0.0,5.95,1.64,0.0,5.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,20.0,0.0,8.82,4.76,6.96
FL,0.0,0.98,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,4.35,0.0,5.13,2.71,3.82
FM,0.0,0.76,3.64,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,10.74,16.06,0.0,5.9,3.84,5.31
GA,0.0,1.79,5.43,0.0,4.44,0.0,0.0,0.0,0.0,0.0,2.17,5.0,0.0,0.0,0.0,0.0,8.98,9.94,0.0,5.99,5.41,7.68
GB,0.0,4.35,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,10.0,0.0,0.0,0.0,0.0,28.12,15.38,0.0,8.44,4.55,7.29
GC,0.0,5.11,2.2,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,4.06,0.0,5.83,3.32,4.4
GD,0.0,4.05,3.09,0.0,3.7,3.7,0.0,0.0,0.0,0.0,2.74,1.64,0.0,0.0,0.0,0.0,13.7,13.17,0.0,6.79,5.04,9.3
GF,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,8.93,0.0,4.12,1.82,3.36
HA,0.0,0.68,0.6,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,1.75,2.14,0.0,16.75,14.29,0.0,4.4,3.41,4.68
HB,0.0,2.16,2.62,0.0,11.76,2.44,0.0,0.0,0.0,0.0,3.16,1.41,0.0,0.0,4.55,0.0,20.25,21.24,0.0,7.1,5.48,12.71
HC,0.0,3.52,5.44,0.0,6.82,13.64,0.0,0.0,0.0,0.0,7.14,7.46,0.0,2.44,4.35,0.0,22.48,24.22,0.0,9.62,5.79,16.81
HF,0.0,3.47,4.19,0.0,13.46,11.76,0.0,0.0,0.0,0.0,2.78,0.0,0.0,5.74,3.23,0.0,18.04,19.16,0.0,4.9,4.26,10.38
HG,0.0,5.77,13.51,0.0,4.55,5.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,2.7,6.67,0.0,29.42,31.71,0.0,17.09,17.09,23.48
HH,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,13.64,0.0,7.43,3.05,5.18
HI,0.0,0.86,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,1.85,0.0,8.45,8.68,0.0,3.85,1.46,5.88
IA,0.0,3.92,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,1.35,0.0,0.0,15.31,18.11,0.0,4.67,1.47,6.4
IB,0.0,3.36,0.71,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,10.1,10.2,0.0,3.47,2.61,3.88
JA,0.0,3.85,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,7.5,8.95,0.0,10.0,0.0,7.36
JB,0.0,1.16,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,2.6,0.0,11.24,10.98,0.0,5.27,4.26,5.24
KA,0.0,5.45,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.83,3.85,0.0,8.11,3.59,5.64
KB,0.0,5.94,13.79,0.0,18.18,7.69,0.0,0.0,0.0,0.0,10.71,0.0,0.0,7.14,10.53,0.0,27.89,28.39,0.0,12.12,13.79,25.16
KC,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,20.0,0.0,16.45,11.7,13.48
KD,0.0,3.82,4.76,0.0,5.88,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,10.31,7.56,8.64
KE,0.0,0.0,1.71,0.0,5.0,4.76,0.0,50.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.0,9.17,7.41,0.0,5.95,3.26,5.02
KG,0.0,12.82,6.32,0.0,12.5,25.0,0.0,0.0,0.0,0.0,12.5,10.53,0.0,5.41,9.38,0.0,23.26,22.94,0.0,15.79,15.09,20.82
LA,0.0,7.84,7.69,0.0,0.0,5.26,0.0,0.0,0.0,0.0,8.82,5.26,0.0,12.5,4.29,0.0,28.35,28.57,0.0,8.51,9.57,23.62
LB,0.0,2.92,3.57,0.0,4.35,4.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,3.77,0.0,0.0,11.21,11.19,0.0,8.99,1.96,9.34
LC,0.0,3.04,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,1.32,0.0,7.55,8.38,0.0,2.98,1.27,5.27
LD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,19.35,0.0,4.93,2.55,4.07
LE,0.0,3.8,4.47,0.0,3.85,0.0,0.0,0.0,0.0,0.0,4.44,3.33,0.0,2.22,0.0,0.0,6.82,6.44,0.0,4.94,5.41,5.99
LH,0.0,1.33,2.19,0.0,2.44,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,6.45,13.64,0.0,5.48,2.23,3.95
LV,0.0,17.5,7.27,0.0,22.22,0.0,0.0,0.0,0.0,0.0,13.04,8.0,0.0,2.27,8.82,0.0,28.11,24.57,0.0,37.5,23.53,23.63
MA,0.0,6.82,2.5,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,12.99,9.59,0.0,7.23,6.02,6.54
MB,0.0,3.47,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.04,0.0,6.44,3.2,4.01
MC,0.0,3.87,1.83,0.0,6.67,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,2.05,3.04
MD,0.0,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,0.0,4.93,5.08,0.0,6.5,2.63,4.5
ME,0.0,2.92,1.85,0.0,2.44,0.0,0.0,0.0,12.5,0.0,3.17,2.78,0.0,4.08,2.2,0.0,10.47,10.19,0.0,4.81,1.62,7.05
MF,0.0,6.9,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,7.69,0.0,9.84,7.17,8.2
MG,0.0,6.06,5.81,0.0,0.0,5.88,0.0,0.0,0.0,0.0,4.55,9.38,0.0,5.13,0.0,0.0,11.43,13.33,0.0,11.9,3.51,10.9
MH,0.0,13.98,6.67,0.0,18.18,17.39,0.0,50.0,0.0,0.0,9.3,11.11,0.0,7.58,7.94,0.0,28.17,29.34,0.0,20.22,16.84,25.27
MI,0.0,2.11,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,3.45,1.47,2.46
MJ,0.0,1.83,2.03,0.0,3.23,0.0,0.0,0.0,0.0,0.0,1.27,1.52,0.0,0.0,1.69,0.0,4.84,4.69,0.0,2.24,0.98,2.51
MK,0.0,4.96,4.85,0.0,0.0,16.67,0.0,0.0,0.0,0.0,6.25,4.88,0.0,0.0,0.0,0.0,13.8,13.81,0.0,4.97,1.44,8.07
ML,0.0,3.05,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,5.7,3.75,0.0,5.39,3.34,4.18
MN,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,8.89,0.0,10.0,10.19,0.0,3.33,2.03,3.06
MO,0.0,3.65,0.72,0.0,0.0,0.0,0.0,20.0,33.33,0.0,0.0,3.45,0.0,0.0,0.0,0.0,10.17,5.73,0.0,4.17,1.85,3.89
MP,0.0,4.71,1.0,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,8.63,4.28,0.0,6.46,2.32,4.98
MQ,0.0,13.68,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,8.62,2.22,0.0,24.54,23.51,0.0,18.75,14.29,21.39
MR,0.0,9.86,4.55,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06,23.73,0.0,14.5,10.18,12.35
MS,0.0,9.52,12.38,0.0,9.09,12.5,0.0,50.0,0.0,0.0,3.57,9.52,0.0,4.69,3.64,0.0,23.83,25.06,0.0,11.11,5.56,20.86
MT,0.0,2.94,1.54,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.76,0.0,5.8,4.85,0.0,4.81,3.4,4.36
MU,0.0,6.19,5.65,0.0,5.26,4.35,0.0,33.33,0.0,0.0,4.0,19.05,0.0,9.62,7.89,0.0,20.74,21.46,0.0,25.64,16.39,18.68
MV,0.0,10.14,1.43,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09,27.27,0.0,14.26,12.2,12.98
MW,0.0,7.48,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,8.7,0.0,2.17,1.85,0.0,22.96,20.15,0.0,9.34,7.62,12.32
MZ,0.0,0.6,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,5.0,0.0,0.0,2.82,1.83,2.24
NB,0.0,1.65,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,3.57,0.0,0.0,0.0,0.0,7.84,4.71,0.0,4.84,1.23,4.56
NC,0.0,2.44,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,5.13,0.0,0.0,12.43,19.21,0.0,5.68,2.78,5.68
ND,0.0,3.39,4.92,0.0,10.53,0.0,0.0,0.0,0.0,0.0,36.36,7.69,0.0,2.56,2.27,0.0,15.62,13.62,0.0,8.7,5.0,12.58
NF,0.0,5.21,4.67,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.83,2.97,0.0,4.26,2.17,0.0,18.97,19.24,0.0,9.48,6.93,11.84
OA,0.0,1.09,1.96,0.0,7.14,4.76,0.0,0.0,0.0,0.0,0.0,3.85,0.0,4.71,6.67,0.0,12.89,16.48,0.0,4.82,3.23,11.53
OB,0.0,2.94,1.43,0.0,6.06,3.57,0.0,0.0,0.0,0.0,2.07,1.62,0.0,3.95,2.19,0.0,16.06,17.96,0.0,6.35,5.34,6.62
OK,0.0,6.31,2.44,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,8.6,6.11,0.0,6.49,4.43,6.41
OV,0.0,3.76,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,9.76,9.09,0.0,5.67,2.92,4.32
PA,0.0,4.26,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,9.39,0.0,4.43,1.57,3.99
PB,0.0,6.72,5.91,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,2.56,1.49,0.0,15.38,12.01,0.0,7.66,4.96,9.3
PC,0.0,2.25,3.7,0.0,6.67,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,15.38,24.14,0.0,6.34,4.15,5.55
PE,0.0,9.09,0.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.28,20.57,0.0,13.46,8.7,17.44
PF,0.0,2.35,1.56,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.94,1.32,0.0,0.0,1.56,0.0,14.11,13.13,0.0,4.25,3.11,5.33
PG,0.0,3.77,6.86,0.0,6.67,4.35,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.09,5.56,0.0,13.15,13.15,0.0,3.58,3.35,9.43
PH,0.0,7.14,1.49,0.0,15.38,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,19.05,0.0,7.61,9.09,8.62
PI,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,3.33,0.0,4.11,3.13,3.6
PN,0.0,1.27,3.41,0.0,4.17,7.69,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.6,0.0,1.82,1.09,2.11
PR,0.0,0.86,0.92,0.0,5.26,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,3.68,5.46
RA,0.0,5.15,2.73,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,14.81,0.0,10.63,7.69,8.95
RC,0.0,0.74,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,14.29,5.0,0.0,8.06,4.32,5.92
RD,0.0,10.0,9.52,0.0,0.0,7.14,0.0,0.0,0.0,0.0,19.35,4.35,0.0,10.0,0.0,0.0,17.87,16.64,0.0,7.32,4.76,14.87
RE,0.0,0.69,0.67,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,12.35,0.0,3.9,2.23,3.9
RF,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,9.52,0.0,5.33,3.85,4.67
RG,0.0,2.68,1.22,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.45,11.21,0.0,5.4,2.88,4.28
RH,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,7.41,0.0,6.41,3.92,4.91
RI,0.0,1.82,1.41,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.55,8.33,0.0,0.0,0.0,0.0,8.7,10.45,0.0,10.36,7.09,8.15
RJ,0.0,2.94,1.33,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.88,0.0,13.59,18.35,0.0,8.98,5.39,7.66
