PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
HO5,0.00,7.690,2.860,0.00,9.090,0.00,0.00,0.00,0.00,0.00,12.50,27.27,0.00,0.00,0.00,0.00,23.75,25.57,0.00,6.090,4.870,15.84
HO6,0.00,10.67,7.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.560,11.11,0.00,22.22,0.00,0.00,23.38,24.73,0.00,8.160,6.250,18.87
HO7,0.00,12.00,5.560,0.00,11.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.140,20.00,0.00,30.18,33.55,0.00,18.36,12.35,27.80
RU1,0.00,5.840,5.700,0.00,0.00,10.00,0.00,0.00,100.0,0.00,2.700,0.00,0.00,0.00,3.850,0.00,19.01,22.62,0.00,16.75,14.61,17.87
RU2,0.00,7.140,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,12.50,0.00,17.08,20.64,0.00,16.71,11.37,16.60
VV1,0.00,3.740,4.030,0.00,4.760,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,12.46,13.28,0.00,7.120,5.420,9.340
VV2,0.00,3.850,0.00,0.00,9.090,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,12.50,0.00,13.83,14.68,0.00,9.420,7.300,10.13
VV3,0.00,1.370,2.220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,14.66,0.00,8.640,5.450,7.470
VV4,0.00,2.910,4.240,0.00,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,17.31,0.00,11.73,8.620,10.80
VV5,0.00,1.960,6.000,0.00,0.00,14.29,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,18.18,0.00,18.69,21.15,0.00,10.30,5.290,16.42
VV6,50.00,6.330,2.860,0.00,8.330,0.00,0.00,0.00,100.0,0.00,0.00,18.18,0.00,0.00,10.00,0.00,20.49,24.46,0.00,6.400,4.530,16.14
WA1,0.00,5.660,8.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.58,22.45,0.00,15.36,11.11,18.04
WA2,0.00,4.620,4.290,0.00,0.00,7.690,0.00,0.00,0.00,0.00,7.690,0.00,0.00,15.79,0.00,0.00,19.72,24.55,0.00,16.78,15.47,19.15
TOTAL,3.280,4.770,3.940,0.00,4.510,3.770,0.00,3.920,12.50,0.00,2.410,4.370,0.00,4.660,5.240,0.00,20.26,23.14,0.00,10.35,7.590,13.77
