PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
201,11.0,78.0,79.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,49.0,22.0,8.0,666.0,413.0,1343.0
202,25.0,271.0,300.0,1.0,23.0,13.0,0.0,2.0,1.0,0.0,25.0,21.0,2.0,11.0,8.0,5.0,588.0,483.0,32.0,1468.0,852.0,4131.0
203,1.0,44.0,55.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,12.0,506.0,389.0,1025.0
204,8.0,105.0,107.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,9.0,5.0,3.0,499.0,454.0,1.0,160.0,146.0,1532.0
207,23.0,147.0,140.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,1.0,2.0,147.0,114.0,16.0,1117.0,795.0,2528.0
208,18.0,200.0,187.0,0.0,14.0,6.0,0.0,4.0,0.0,0.0,14.0,11.0,0.0,7.0,2.0,3.0,254.0,184.0,13.0,1064.0,609.0,2590.0
210,13.0,94.0,79.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,20.0,7.0,1.0,8.0,3.0,0.0,147.0,110.0,9.0,702.0,392.0,1609.0
301,2.0,106.0,111.0,0.0,13.0,15.0,0.0,0.0,0.0,1.0,14.0,8.0,0.0,9.0,10.0,2.0,957.0,858.0,1.0,238.0,157.0,2502.0
302,19.0,95.0,73.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,6.0,3.0,1.0,136.0,99.0,8.0,473.0,301.0,1233.0
303,2.0,66.0,69.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,3.0,2.0,3.0,672.0,510.0,0.0,47.0,25.0,1419.0
304,1.0,13.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,165.0,154.0,0.0,15.0,13.0,390.0
305,0.0,14.0,19.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,196.0,181.0,0.0,14.0,12.0,448.0
306,9.0,292.0,275.0,0.0,33.0,28.0,0.0,2.0,2.0,0.0,43.0,34.0,0.0,30.0,23.0,0.0,961.0,653.0,5.0,999.0,577.0,3966.0
307,1.0,74.0,89.0,1.0,9.0,6.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,7.0,7.0,2.0,611.0,529.0,2.0,147.0,108.0,1609.0
308,1.0,56.0,56.0,0.0,8.0,5.0,0.0,1.0,0.0,0.0,9.0,8.0,0.0,2.0,1.0,0.0,149.0,139.0,3.0,115.0,79.0,632.0
309,9.0,183.0,188.0,0.0,37.0,19.0,0.0,0.0,0.0,0.0,28.0,21.0,1.0,43.0,28.0,0.0,176.0,146.0,6.0,1000.0,804.0,2689.0
310,14.0,358.0,364.0,0.0,36.0,19.0,0.0,2.0,3.0,1.0,63.0,43.0,0.0,35.0,24.0,1.0,573.0,563.0,5.0,1326.0,1003.0,4433.0
401,8.0,121.0,119.0,0.0,14.0,8.0,0.0,1.0,0.0,0.0,16.0,15.0,0.0,9.0,4.0,0.0,55.0,34.0,8.0,907.0,666.0,1985.0
402,21.0,298.0,271.0,3.0,28.0,12.0,0.0,3.0,2.0,1.0,50.0,33.0,0.0,13.0,10.0,6.0,251.0,178.0,24.0,1400.0,755.0,3359.0
404,11.0,115.0,127.0,1.0,14.0,6.0,0.0,0.0,1.0,0.0,18.0,10.0,0.0,12.0,7.0,1.0,107.0,81.0,8.0,802.0,522.0,1843.0
405,16.0,237.0,217.0,0.0,41.0,13.0,0.0,2.0,1.0,0.0,25.0,24.0,0.0,38.0,16.0,0.0,146.0,139.0,12.0,1673.0,1298.0,3898.0
406,7.0,174.0,168.0,0.0,31.0,20.0,0.0,0.0,3.0,1.0,23.0,19.0,0.0,21.0,11.0,0.0,99.0,97.0,15.0,1280.0,973.0,2942.0
501,18.0,181.0,178.0,1.0,25.0,9.0,0.0,0.0,0.0,1.0,28.0,14.0,0.0,14.0,6.0,1.0,189.0,140.0,13.0,1424.0,967.0,3209.0
502,25.0,241.0,256.0,1.0,22.0,18.0,0.0,2.0,0.0,1.0,20.0,16.0,2.0,12.0,5.0,2.0,154.0,140.0,22.0,1750.0,1197.0,3886.0
503,22.0,233.0,229.0,0.0,20.0,12.0,0.0,2.0,2.0,0.0,26.0,21.0,0.0,20.0,7.0,1.0,382.0,258.0,14.0,1557.0,1008.0,3814.0
504,5.0,148.0,141.0,0.0,15.0,7.0,0.0,0.0,2.0,0.0,23.0,16.0,0.0,7.0,12.0,1.0,343.0,288.0,7.0,611.0,384.0,2010.0
506,5.0,26.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,55.0,48.0,2.0,177.0,82.0,425.0
507,4.0,86.0,78.0,0.0,4.0,12.0,0.0,4.0,1.0,0.0,15.0,10.0,0.0,6.0,6.0,0.0,154.0,127.0,4.0,305.0,189.0,1005.0
509,6.0,128.0,116.0,1.0,20.0,17.0,0.0,0.0,1.0,0.0,22.0,13.0,0.0,10.0,5.0,0.0,124.0,108.0,3.0,837.0,607.0,2018.0
601,17.0,254.0,271.0,0.0,25.0,19.0,0.0,1.0,1.0,1.0,35.0,26.0,0.0,14.0,14.0,2.0,467.0,403.0,4.0,1106.0,762.0,3422.0
603,19.0,179.0,204.0,0.0,31.0,17.0,0.0,3.0,1.0,0.0,21.0,12.0,0.0,8.0,5.0,2.0,788.0,701.0,11.0,826.0,495.0,3323.0
604,3.0,130.0,145.0,0.0,12.0,6.0,0.0,1.0,0.0,0.0,16.0,19.0,0.0,7.0,4.0,0.0,282.0,233.0,3.0,546.0,324.0,1731.0
605,18.0,211.0,251.0,0.0,20.0,16.0,0.0,2.0,1.0,0.0,15.0,13.0,0.0,13.0,3.0,6.0,686.0,540.0,11.0,1062.0,696.0,3564.0
607,7.0,101.0,124.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,4.0,0.0,1.0,37.0,39.0,4.0,798.0,565.0,1718.0
608,0.0,75.0,90.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,7.0,4.0,1.0,462.0,381.0,0.0,163.0,142.0,1354.0
701,3.0,111.0,136.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,8.0,12.0,2.0,874.0,743.0,3.0,291.0,189.0,2403.0
702,4.0,126.0,130.0,0.0,16.0,9.0,0.0,1.0,0.0,0.0,18.0,10.0,0.0,19.0,12.0,1.0,808.0,726.0,0.0,128.0,105.0,2113.0
703,15.0,323.0,355.0,2.0,30.0,30.0,0.0,5.0,3.0,0.0,53.0,53.0,1.0,61.0,38.0,1.0,1296.0,988.0,11.0,903.0,537.0,4705.0
705,4.0,164.0,150.0,0.0,26.0,10.0,0.0,2.0,1.0,1.0,17.0,15.0,0.0,14.0,9.0,1.0,796.0,692.0,4.0,406.0,259.0,2571.0
706,5.0,192.0,188.0,0.0,19.0,12.0,0.0,1.0,2.0,0.0,36.0,25.0,1.0,30.0,24.0,2.0,1265.0,991.0,0.0,334.0,233.0,3360.0
707,6.0,174.0,196.0,1.0,21.0,8.0,0.0,0.0,4.0,0.0,25.0,18.0,1.0,26.0,25.0,1.0,539.0,443.0,1.0,511.0,287.0,2287.0
708,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,121.0,102.0,0.0,23.0,18.0,307.0
709,2.0,26.0,33.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,5.0,0.0,154.0,125.0,0.0,75.0,46.0,484.0
801,3.0,31.0,41.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,2.0,0.0,1.0,154.0,152.0,1.0,45.0,39.0,482.0
801B,1.0,27.0,36.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,9.0,5.0,0.0,1.0,0.0,0.0,169.0,154.0,0.0,28.0,29.0,465.0
802,8.0,179.0,207.0,0.0,9.0,17.0,0.0,5.0,4.0,0.0,10.0,6.0,0.0,11.0,3.0,4.0,966.0,824.0,2.0,333.0,275.0,2863.0
803,0.0,36.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,5.0,0.0,28.0,32.0,0.0,15.0,17.0,195.0
804,7.0,122.0,121.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,6.0,10.0,1.0,365.0,347.0,4.0,452.0,375.0,1874.0
804H,4.0,155.0,163.0,0.0,15.0,8.0,0.0,1.0,1.0,0.0,17.0,7.0,0.0,6.0,3.0,1.0,697.0,649.0,4.0,471.0,382.0,2584.0
805,1.0,44.0,40.0,0.0,6.0,5.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,102.0,96.0,3.0,202.0,139.0,653.0
806,5.0,71.0,77.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,6.0,5.0,2.0,322.0,302.0,0.0,143.0,122.0,1085.0
807,8.0,97.0,104.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,11.0,5.0,1.0,195.0,185.0,6.0,434.0,323.0,1407.0
808,5.0,143.0,168.0,0.0,16.0,11.0,0.0,1.0,0.0,0.0,18.0,14.0,0.0,13.0,14.0,3.0,572.0,519.0,1.0,377.0,287.0,2162.0
809,1.0,42.0,44.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,24.0,20.0,1.0,371.0,298.0,837.0
810,0.0,17.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,111.0,103.0,0.0,49.0,41.0,350.0
88888,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,17.0
99999,2.0,14.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,19.0,28.0,3.0,77.0,79.0,248.0
TOTAL,554.0,8219.0,8569.0,19.0,899.0,590.0,1.0,66.0,49.0,10.0,970.0,730.0,10.0,676.0,454.0,74.0,22809.0,19208.0,396.0,38581.0,26087.0,128971.0
