PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
COOPER 01,0.00,0.00,2.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,98.00,86.00,0.00,42.00,13.00,249.0
CHESTNUT RIDGE 01,0.00,6.00,11.00,0.00,4.00,4.00,0.00,0.00,1.00,0.00,1.00,6.00,0.00,1.00,2.00,0.00,345.0,353.0,0.00,14.00,9.00,757.0
DICKERSON 01,0.00,10.00,7.00,0.00,5.00,2.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,8.00,9.00,0.00,287.0,297.0,0.00,6.00,5.00,639.0
DOBBINS 01,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,60.00,62.00,0.00,19.00,9.00,156.0
DOWELL 01,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,162.0,193.0,0.00,21.00,9.00,394.0
DODGEN 01,0.00,2.00,3.00,0.00,4.00,4.00,0.00,1.00,1.00,0.00,2.00,1.00,0.00,6.00,5.00,0.00,214.0,236.0,0.00,5.00,3.00,487.0
DURHAM 01,1.00,5.00,2.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,238.0,267.0,0.00,7.00,1.00,530.0
DAVIS 01,0.00,4.00,4.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,3.00,0.00,163.0,163.0,0.00,17.00,7.00,371.0
EASTSIDE 01,0.00,11.00,11.00,0.00,9.00,6.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,5.00,10.00,0.00,360.0,330.0,0.00,12.00,10.00,770.0
EASTSIDE 02,1.00,11.00,5.00,0.00,2.00,7.00,0.00,0.00,0.00,0.00,3.00,4.00,1.00,6.00,2.00,1.00,440.0,426.0,0.00,32.00,21.00,962.0
ELIZABETH 01,0.00,3.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,54.00,72.00,0.00,4.00,3.00,143.0
ELIZABETH 02,0.00,4.00,2.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,3.00,3.00,0.00,5.00,3.00,1.00,203.0,199.0,0.00,34.00,15.00,477.0
ELIZABETH 03,0.00,7.00,6.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,3.00,4.00,0.00,280.0,227.0,0.00,21.00,16.00,575.0
ELIZABETH 04,0.00,2.00,1.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,6.00,1.00,0.00,6.00,3.00,0.00,165.0,161.0,0.00,40.00,21.00,413.0
ELIZABETH 05,1.00,9.00,3.00,0.00,5.00,6.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,3.00,5.00,0.00,261.0,232.0,0.00,21.00,15.00,568.0
EAST PIEDMONT 01,0.00,4.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00,0.00,107.0,107.0,0.00,19.00,7.00,257.0
FAIR OAKS 02,0.00,2.00,0.00,0.00,5.00,2.00,0.00,1.00,0.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,139.0,124.0,0.00,38.00,20.00,336.0
FAIR OAKS 04,0.00,1.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,3.00,2.00,0.00,111.0,101.0,0.00,16.00,10.00,250.0
FULLERS PARK 01,0.00,10.00,8.00,0.00,7.00,1.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,10.00,7.00,0.00,282.0,295.0,0.00,21.00,18.00,666.0
FORD 01,0.00,3.00,7.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,4.00,0.00,3.00,3.00,0.00,192.0,195.0,0.00,6.00,7.00,422.0
FREY 01,0.00,5.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,5.00,1.00,0.00,0.00,0.00,0.00,149.0,171.0,0.00,1.00,2.00,342.0
GARRISON MILL 01,0.00,9.00,9.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,7.00,4.00,0.00,4.00,1.00,1.00,242.0,246.0,0.00,22.00,17.00,565.0
GRITTERS 01,0.00,6.00,10.00,0.00,4.00,6.00,0.00,0.00,1.00,0.00,7.00,6.00,0.00,7.00,3.00,0.00,304.0,291.0,0.00,37.00,21.00,703.0
HARMONY-LELAND 01,0.00,3.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,2.00,0.00,0.00,81.00,70.00,0.00,81.00,36.00,281.0
HARRISON 01,0.00,6.00,3.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,264.0,278.0,0.00,4.00,2.00,564.0
HIGHTOWER 01,0.00,7.00,12.00,0.00,4.00,5.00,0.00,2.00,0.00,0.00,12.00,6.00,0.00,4.00,4.00,1.00,409.0,386.0,0.00,23.00,15.00,890.0
HAYES 01,0.00,3.00,6.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,5.00,2.00,0.00,2.00,0.00,0.00,257.0,281.0,0.00,5.00,6.00,572.0
KENNESAW 1A,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,80.00,89.00,0.00,6.00,3.00,186.0
KENNESAW 2A,0.00,2.00,2.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,3.00,1.00,0.00,155.0,167.0,0.00,18.00,13.00,373.0
KENNESAW 3A,0.00,3.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,1.00,0.00,137.0,133.0,0.00,16.00,5.00,305.0
KENNESAW 4A,0.00,10.00,1.00,0.00,6.00,2.00,0.00,0.00,0.00,0.00,5.00,3.00,0.00,4.00,0.00,0.00,166.0,166.0,0.00,10.00,2.00,375.0
KENNESAW 5A,0.00,3.00,9.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,4.00,5.00,0.00,203.0,227.0,0.00,29.00,14.00,504.0
KELL 01,0.00,6.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,1.00,3.00,0.00,161.0,137.0,0.00,13.00,5.00,339.0
KEMP 01,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,174.0,178.0,0.00,7.00,3.00,366.0
KEMP 02,1.00,5.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,3.00,1.00,0.00,288.0,287.0,0.00,21.00,15.00,638.0
KEMP 03,0.00,6.00,7.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,2.00,4.00,2.00,346.0,355.0,0.00,8.00,14.00,754.0
LASSITER 01,0.00,9.00,10.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,5.00,0.00,272.0,272.0,0.00,27.00,14.00,628.0
LINDLEY 01,0.00,3.00,1.00,0.00,2.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,80.00,76.00,0.00,45.00,33.00,246.0
LOST MOUNTAIN 01,0.00,3.00,6.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,3.00,5.00,0.00,0.00,1.00,0.00,330.0,293.0,0.00,21.00,14.00,680.0
LOST MOUNTAIN 02,0.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,4.00,1.00,0.00,315.0,336.0,0.00,11.00,5.00,684.0
LOST MOUNTAIN 03,0.00,7.00,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,4.00,0.00,394.0,411.0,0.00,18.00,22.00,873.0
LOST MOUNTAIN 04,0.00,3.00,2.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,2.00,1.00,0.00,211.0,169.0,0.00,5.00,6.00,404.0
MABLETON 01,1.00,1.00,3.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,3.00,2.00,0.00,147.0,149.0,0.00,54.00,24.00,389.0
MABLETON 02,0.00,1.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,71.00,64.00,0.00,23.00,8.00,172.0
MABLETON 03,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,2.00,0.00,159.0,173.0,0.00,23.00,7.00,374.0
MABLETON 04,0.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,114.0,121.0,0.00,14.00,5.00,261.0
MABRY 01,0.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,166.0,158.0,0.00,12.00,6.00,350.0
MACLAND 01,0.00,2.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,114.0,104.0,0.00,49.00,22.00,301.0
MURDOCK 01,0.00,11.00,4.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,5.00,6.00,0.00,4.00,6.00,1.00,374.0,378.0,0.00,22.00,15.00,837.0
MCEACHERN 01,0.00,1.00,2.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,162.0,161.0,0.00,29.00,23.00,387.0
MCCLESKEY 01,0.00,7.00,6.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,160.0,157.0,0.00,15.00,7.00,354.0
MCCLURE 01,0.00,6.00,6.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,1.00,0.00,0.00,226.0,225.0,0.00,11.00,5.00,488.0
MARIETTA 1A,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,81.00,85.00,0.00,13.00,3.00,188.0
MARIETTA 2A,0.00,2.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,212.0,191.0,0.00,3.00,4.00,420.0
MARIETTA 2B,0.00,6.00,4.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,3.00,0.00,239.0,251.0,0.00,31.00,14.00,557.0
MARIETTA 3A,0.00,7.00,4.00,0.00,4.00,6.00,0.00,1.00,1.00,0.00,1.00,2.00,0.00,2.00,0.00,0.00,295.0,226.0,0.00,36.00,10.00,595.0
MARIETTA 4A,0.00,3.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,273.0,246.0,0.00,6.00,2.00,543.0
MARIETTA 4B,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,115.0,83.00,0.00,4.00,0.00,211.0
MARIETTA 4C,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,232.0,225.0,0.00,6.00,4.00,478.0
MARIETTA 5A,0.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,73.00,76.00,0.00,24.00,15.00,195.0
MARIETTA 5B,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,20.00,20.00,0.00,14.00,5.00,64.00
MARIETTA 6A,0.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,44.00,40.00,0.00,17.00,6.00,112.0
MARIETTA 6B,0.00,5.00,6.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,9.00,6.00,0.00,2.00,3.00,0.00,225.0,194.0,0.00,69.00,36.00,561.0
MARIETTA 7A,0.00,5.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,36.00,34.00,0.00,19.00,6.00,106.0
MARS HILL 01,0.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,201.0,225.0,0.00,2.00,3.00,440.0
MARS HILL 02,0.00,2.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,5.00,1.00,0.00,119.0,130.0,0.00,8.00,1.00,278.0
MT BETHEL 01,1.00,11.00,5.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,4.00,6.00,0.00,423.0,410.0,0.00,10.00,9.00,895.0
MT BETHEL 03,0.00,7.00,2.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,6.00,4.00,1.00,308.0,253.0,0.00,18.00,5.00,615.0
MT BETHEL 04,0.00,8.00,7.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,5.00,3.00,0.00,4.00,7.00,1.00,333.0,330.0,0.00,14.00,9.00,727.0
NORTH COBB 01,2.00,2.00,1.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,1.00,99.00,111.0,0.00,12.00,3.00,239.0
NICKAJACK 01,0.00,4.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,1.00,0.00,52.00,49.00,0.00,30.00,18.00,162.0
NORTON PARK 01,0.00,4.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,164.0,171.0,0.00,14.00,9.00,371.0
NICHOLSON 01,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,184.0,176.0,0.00,25.00,15.00,408.0
OAKDALE 01,0.00,4.00,1.00,0.00,1.00,5.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,4.00,2.00,0.00,159.0,161.0,0.00,20.00,9.00,370.0
OREGON 01,0.00,3.00,6.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,144.0,152.0,0.00,11.00,4.00,326.0
OREGON 02,0.00,4.00,4.00,0.00,3.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00,130.0,115.0,1.00,57.00,29.00,348.0
OREGON 03,0.00,3.00,3.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,90.00,101.0,0.00,19.00,6.00,227.0
OREGON 04,0.00,2.00,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,3.00,4.00,0.00,0.00,2.00,0.00,122.0,101.0,0.00,37.00,16.00,292.0
OREGON 05,0.00,7.00,3.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,215.0,205.0,0.00,33.00,24.00,495.0
PEBBLEBROOK 01,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,75.00,71.00,0.00,48.00,31.00,231.0
POWERS FERRY 01,0.00,1.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,1.00,2.00,0.00,208.0,168.0,0.00,5.00,7.00,402.0
PINE MOUNTAIN 01,0.00,4.00,9.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00,2.00,0.00,219.0,245.0,0.00,9.00,2.00,502.0
PINE MOUNTAIN 02,0.00,6.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,1.00,0.00,318.0,331.0,0.00,4.00,1.00,677.0
POST OAK 01,1.00,3.00,5.00,0.00,4.00,5.00,0.00,1.00,1.00,0.00,3.00,5.00,0.00,1.00,1.00,0.00,283.0,317.0,0.00,19.00,15.00,664.0
POPE 01,1.00,4.00,5.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,6.00,4.00,0.00,267.0,260.0,0.00,21.00,10.00,592.0
PALMER 01,0.00,0.00,6.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,2.00,3.00,0.00,158.0,165.0,0.00,8.00,4.00,361.0
POWDER SPRINGS 1A,0.00,1.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,2.00,0.00,134.0,129.0,0.00,38.00,26.00,338.0
POWDER SPRINGS 2A,0.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,59.00,47.00,0.00,33.00,16.00,163.0
POWDER SPRINGS 3A,0.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,111.0,100.0,0.00,29.00,10.00,260.0
PITNER 01,0.00,1.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,1.00,0.00,130.0,143.0,0.00,9.00,8.00,300.0
ROCKY MOUNT 01,1.00,6.00,8.00,0.00,6.00,2.00,0.00,0.00,1.00,0.00,2.00,7.00,0.00,9.00,2.00,0.00,264.0,258.0,0.00,31.00,23.00,620.0
RIVERSIDE 01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,12.00,8.00,0.00,15.00,5.00,44.00
ROSWELL 01,1.00,12.00,10.00,0.00,9.00,6.00,0.00,1.00,0.00,0.00,7.00,5.00,0.00,6.00,8.00,0.00,501.0,538.0,0.00,22.00,31.00,1157.0
ROSWELL 02,0.00,5.00,10.00,0.00,6.00,4.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,9.00,8.00,0.00,327.0,334.0,0.00,14.00,12.00,736.0
SANDY PLAINS 01,0.00,3.00,9.00,0.00,5.00,3.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,7.00,5.00,0.00,231.0,208.0,0.00,23.00,18.00,521.0
SHALLOWFORD FALLS 01,0.00,4.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,1.00,4.00,0.00,281.0,333.0,0.00,28.00,26.00,691.0
SIMPSON 01,0.00,3.00,6.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,146.0,141.0,0.00,13.00,2.00,319.0
SEWELL MILL 01,0.00,6.00,6.00,0.00,1.00,3.00,0.00,1.00,1.00,0.00,6.00,2.00,0.00,9.00,11.00,0.00,274.0,281.0,0.00,25.00,22.00,648.0
SEWELL MILL 03,0.00,8.00,5.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,2.00,0.00,0.00,256.0,263.0,0.00,47.00,22.00,618.0
SMYRNA 1A,0.00,2.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,1.00,0.00,68.00,76.00,0.00,40.00,13.00,210.0
SMYRNA 2A,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,2.00,2.00,0.00,114.0,86.00,0.00,36.00,8.00,262.0
SMYRNA 3A,0.00,5.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,1.00,0.00,186.0,225.0,0.00,49.00,19.00,495.0
SMYRNA 4A,0.00,6.00,5.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,5.00,1.00,0.00,4.00,5.00,0.00,313.0,291.0,0.00,31.00,21.00,688.0
SMYRNA 5A,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,1.00,0.00,0.00,102.0,112.0,0.00,33.00,7.00,267.0
SMYRNA 6A,1.00,13.00,8.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,7.00,10.00,0.00,432.0,402.0,0.00,47.00,32.00,969.0
SMYRNA 7A,0.00,6.00,8.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,2.00,0.00,134.0,138.0,0.00,48.00,26.00,371.0
SOPE CREEK 01,0.00,5.00,4.00,0.00,0.00,3.00,0.00,2.00,1.00,0.00,2.00,3.00,0.00,4.00,2.00,0.00,286.0,260.0,0.00,25.00,16.00,613.0
SOPE CREEK 02,0.00,9.00,8.00,0.00,4.00,2.00,0.00,1.00,0.00,0.00,8.00,4.00,0.00,5.00,5.00,0.00,339.0,361.0,0.00,34.00,22.00,802.0
SOPE CREEK 03,0.00,8.00,8.00,0.00,8.00,6.00,0.00,0.00,1.00,0.00,3.00,1.00,0.00,2.00,4.00,0.00,272.0,249.0,0.00,14.00,5.00,581.0
SWEETWATER 01,0.00,1.00,1.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,119.0,131.0,0.00,23.00,15.00,298.0
SWEETWATER 02,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,53.00,40.00,0.00,20.00,12.00,131.0
TERRELL MILL 01,0.00,2.00,5.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,182.0,155.0,0.00,28.00,8.00,393.0
TIMBER RIDGE 01,0.00,7.00,3.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,286.0,278.0,0.00,9.00,3.00,600.0
VAUGHAN 01,0.00,6.00,2.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,3.00,0.00,0.00,240.0,270.0,0.00,14.00,13.00,563.0
VININGS 01,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00,84.00,0.00,18.00,5.00,211.0
