PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
640,0.0,8.77,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,14.63,0.0,0.76,2.54,11.69
641,0.0,3.42,4.91,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,9.11,11.5,0.0,1.4,1.73,7.87
642,0.0,3.39,4.18,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,3.57,0.0,9.02,11.31,0.0,1.39,1.12,6.12
649,50.0,6.56,7.32,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,9.54,12.21,0.0,2.7,0.65,9.46
650,0.0,6.02,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,7.69,0.0,0.0,10.57,12.29,0.0,1.64,0.73,8.42
682,0.0,7.23,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28,21.65,0.0,5.13,2.08,17.58
713,0.0,6.78,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71,20.95,0.0,1.41,1.85,17.48
714A1,0.0,1.29,1.85,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,6.75,7.7,0.0,1.27,0.42,3.39
714A2,0.0,5.88,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,21.18,0.0,1.69,0.83,11.83
714A3,0.0,3.47,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.5,0.0,0.0,0.0,50.0,16.25,20.33,0.0,1.35,0.98,11.94
714A4,0.0,1.9,5.81,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,22.11,27.07,0.0,0.19,0.68,13.48
714A5,0.0,7.46,4.46,0.0,6.67,0.0,0.0,0.0,0.0,0.0,2.63,2.86,0.0,0.0,0.0,0.0,12.68,13.98,0.0,1.35,0.58,9.95
714A6,0.0,4.55,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,18.73,19.82,0.0,2.42,0.0,15.11
714BN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,19.64,20.67,0.0,4.71,2.94,14.18
714BW,0.0,6.58,6.67,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,20.64,23.32,0.0,1.03,0.0,18.57
715,0.0,2.67,7.27,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,21.45,26.0,0.0,1.22,0.0,19.02
88888,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,4.17,5.15,6.27,0.0,2.79,2.52,0.0,2.17,3.03,0.0,1.08,2.05,0.0,3.27,2.2,2.86,14.74,17.48,0.0,1.66,1.22,12.12
