PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
02F1,60000,56.14,49.33,00000,66.67,55.32,00000,10000,00000,00000,65.31,75.68,00000,72.31,74.29,10000,61.08,62.14,10000,54.91,43.88,59.62
02F2,00000,50000,43.86,00000,45.45,50000,00000,00000,00000,00000,76.92,66.67,00000,50000,57.14,00000,69.07,63.11,00000,50000,35.90,55.92
02G,75000,52.07,53.82,00000,67.35,58.06,00000,10000,10000,00000,57.45,73.17,00000,63.27,73.91,66.67,67.42,63.33,00000,54.75,47.30,60.98
02J,00000,54.30,41.53,00000,70.83,54.05,00000,00000,00000,00000,55.26,62.22,00000,45.45,41.67,10000,63.73,59.82,00000,54.26,35.71,56.82
02K,66.67,52.99,54.75,00000,63.64,56000,00000,00000,00000,00000,62.96,48000,00000,76000,48000,66.67,59.15,58.11,00000,46.55,46.15,56.78
02L1,33.33,45.61,51000,00000,59.49,53.66,00000,00000,50000,10000,63.16,53.15,00000,56.20,51.05,80000,57.45,59.63,10000,53.68,41.21,55.05
02L2,66.67,53.19,44.60,00000,46.67,52.38,00000,00000,00000,00000,72000,58.06,50000,65.31,64.58,10000,60.56,63.16,00000,55.17,41.76,57.82
02S,00000,56.92,44.44,00000,50000,40000,00000,00000,00000,00000,72.73,37.50,00000,10000,75000,10000,65.15,60.54,00000,39.91,31.90,47.37
02W,50000,35000,30.59,00000,66.67,28.57,00000,00000,10000,00000,72.73,53.85,00000,41.67,57.89,00000,49.54,53.49,00000,51.56,45.56,47.46
03A,00000,29.41,25.37,00000,9.09,18.18,00000,00000,00000,00000,11.11,25000,00000,28.57,10000,00000,21.62,30.30,00000,34.54,33.66,32.63
03B,25000,17.95,12.50,00000,25000,00000,00000,00000,00000,00000,00000,33.33,00000,00000,50000,00000,33.33,20000,00000,30.50,28.05,27000
03C,16.67,44.32,33.33,00000,35.71,36.36,00000,00000,00000,00000,50000,66.67,00000,00000,00000,00000,35000,30000,00000,53.16,37.62,44.48
03D,40000,22.92,26.79,00000,40000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,17.02,50000,00000,39.55,36.38,35.62
03E,50000,35.51,25.68,00000,11.76,24000,00000,50000,00000,00000,77.78,14.29,00000,00000,33.33,00000,37.50,31.03,20000,44.20,32.58,37.14
03F,55.56,48.30,45.37,00000,55000,45.83,00000,00000,10000,00000,54.84,67.50,00000,58.57,57.50,50000,52.69,52.27,33.33,53.10,50.16,51.82
03G,00000,28.12,41.30,00000,10000,45.45,00000,00000,00000,00000,40000,00000,00000,40000,00000,00000,50000,50000,10000,33.40,26.76,31.73
03H,00000,40.91,20.78,00000,27.27,12.50,00000,00000,00000,00000,00000,00000,00000,50000,00000,00000,21.43,27.27,00000,42.38,31.86,35.67
03I,50000,29.89,34.72,00000,43.33,21.43,00000,00000,66.67,10000,41.03,31.34,00000,53.70,35.68,10000,43.37,36.23,00000,34.88,29.53,37.16
03L,00000,32.35,26.09,00000,25000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,11.11,16.67,00000,34.04,29.87,30.53
03M,00000,63.64,34.86,00000,80000,44.44,00000,10000,00000,00000,33.33,50000,00000,28.57,50000,00000,68.10,65.15,00000,51.02,15.58,46.52
03N,33.33,40.44,22.22,00000,48.15,25.81,00000,00000,33.33,00000,33.33,26.32,00000,33.33,28.57,00000,49.15,54.47,33.33,41.02,25.78,34.96
03P1A,33.33,18.78,21.96,10000,34.72,17.74,00000,20000,00000,00000,28.77,29.82,00000,31.07,28.57,25000,30.10,27.33,50000,21.30,23.68,25.12
03P2,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,5.26,4.00,4.17
03S,00000,28.89,34.15,00000,25000,10000,00000,00000,00000,00000,75000,10000,00000,00000,00000,00000,50000,42.86,00000,53.71,36.12,43.52
03T,50000,48.24,34.97,00000,20000,22.73,00000,00000,00000,00000,36.36,30000,00000,80000,20000,50000,60.87,60.27,66.67,45.48,36.24,41.56
04A,50000,37.10,36.23,10000,20000,33.33,00000,00000,00000,00000,00000,50000,00000,50000,00000,00000,65000,22.22,10000,44.37,32.68,38.54
04B,14.29,34.17,25.22,00000,21.05,35.71,00000,75000,00000,00000,18.18,00000,00000,20000,20000,00000,45.45,45.88,50000,29.59,25.23,29.19
04C,00000,62.50,33.33,00000,00000,25000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,40.30,29.41,35.22
04D,50000,50000,23.75,00000,35.71,40000,00000,00000,00000,00000,00000,00000,00000,66.67,00000,00000,50000,31.82,00000,55.01,37.67,45.47
04F,33.33,50.43,28.74,00000,40000,37.04,00000,50000,00000,00000,50000,37.50,00000,68.57,34.15,00000,50.63,40.95,00000,53.06,22.60,37.98
04G,50000,24000,18.46,00000,50000,00000,00000,00000,00000,00000,10000,10000,00000,00000,00000,00000,33.33,40000,33.33,44.41,29.74,35.30
04I,9.09,34.18,17.77,00000,31.43,16.67,00000,00000,28.57,00000,41.67,23.08,00000,19.05,29.03,10000,44.47,34.54,00000,20.68,12.51,23.02
04J,00000,29.79,15.22,10000,25000,14.29,00000,00000,00000,00000,10000,33.33,00000,00000,00000,00000,00000,9.09,33.33,20.29,21.99,20.82
04K,33.33,45.03,41.30,00000,46.15,15000,00000,66.67,10000,00000,50000,38.46,00000,10000,00000,00000,50000,53.03,33.33,52.85,40.08,46.73
04L,25000,47.15,30000,00000,44.44,35.29,00000,10000,00000,00000,25000,75000,00000,75000,28.57,00000,59.65,51.02,00000,49.58,36.54,43.13
04M,00000,35.85,23.40,00000,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,41.67,27.27,00000,47.39,27.30,36.77
04S,00000,55.65,36.72,00000,46.15,44.44,00000,00000,00000,00000,00000,33.33,00000,10000,00000,00000,44.83,60000,50000,57.64,42.29,50.17
04T,00000,44.62,33.93,00000,50000,60000,00000,00000,00000,00000,00000,50000,00000,80000,00000,00000,30.77,41.67,10000,56.48,39.78,47.33
04V,40000,40000,23.65,00000,26.09,21.74,00000,00000,50000,00000,42.86,14.29,00000,00000,00000,00000,50000,35.71,00000,47.31,33.06,39.27
04W,25000,18.75,16.18,00000,31.25,13.51,00000,10000,00000,00000,00000,35.29,00000,50000,50000,00000,50000,00000,11.11,24.54,20.25,21.01
04X1,00000,46.79,30.39,00000,66.67,18.75,00000,00000,00000,00000,50000,50000,00000,00000,10000,00000,71.43,51.61,00000,56.63,40.86,48.43
04X2,00000,50000,32.61,00000,66.67,37.50,00000,00000,10000,00000,10000,33.33,00000,00000,00000,10000,40000,34.78,00000,45.87,33.62,40.23
05A1,80000,58.22,52.83,00000,69.70,65.22,00000,00000,10000,00000,57.58,67.65,00000,70.83,75000,10000,67.71,65.25,00000,55.38,40.65,61.43
05A2,50000,56.94,46.44,00000,55.56,75000,00000,00000,00000,00000,70000,82.14,00000,61.76,64000,00000,65.96,62.53,00000,60.77,43.99,58.53
05B,14.29,54.46,32.03,00000,55.56,42.86,00000,10000,00000,00000,57.89,52.94,10000,66.67,40000,00000,61.02,49.01,00000,56.25,34.98,47.59
05C,00000,50000,10000,00000,16.67,50000,00000,00000,00000,00000,10000,40000,00000,33.33,00000,00000,64.29,47.62,10000,36.36,32.79,37.31
05D,00000,13.33,11.11,00000,12.50,28.57,00000,00000,50000,00000,40000,50000,00000,00000,16.67,00000,40.74,10.91,00000,29.50,11.61,17.99
05F,00000,60000,83.33,00000,50000,00000,00000,00000,00000,00000,10000,33.33,00000,10000,33.33,00000,78.57,66.67,00000,67.74,64.00,66.39
05J,00000,50000,56.36,00000,33.33,60000,00000,00000,10000,00000,88.89,75000,00000,77.78,44.44,00000,68.10,64.10,00000,72.92,56.32,64.18
05K,50000,47.70,43.65,00000,41.46,32.35,00000,00000,66.67,00000,55.81,53.12,00000,34.88,42.86,10000,56.69,55.92,40000,49.44,42.31,48.16
06B,10000,56.47,52.17,00000,63.64,50000,00000,00000,10000,00000,66.67,52.63,00000,63.16,54.84,00000,64.88,63.61,00000,54.90,35.85,61.32
06D,55.56,59.60,52.77,00000,54.88,60.92,00000,00000,00000,10000,55.56,57.27,00000,61.98,63000,85.71,70.36,69.42,00000,49.82,48.98,64.71
06E,33.33,53.93,50.56,00000,75000,62.50,00000,50000,00000,00000,64.86,55.88,00000,37.14,51.43,10000,64.35,61.93,00000,49.72,43.08,58.06
06F,57.14,53.71,53.39,00000,50000,40.91,00000,00000,00000,00000,76000,30000,00000,55000,63.64,00000,63.27,61.46,10000,50000,36.86,58.15
06G,00000,58.33,64000,00000,40000,50000,00000,00000,00000,00000,50000,25000,00000,60000,57.14,00000,66.67,66.50,00000,70.59,45.45,63.18
06I,60000,43.14,41.14,00000,48.28,43.48,00000,66.67,10000,00000,53.97,52.81,00000,61.64,49.33,00000,52.36,50.19,10000,59.17,53.62,51.28
06J,10000,60.66,56.92,00000,54.84,57.14,00000,00000,00000,00000,65.38,40000,10000,71.43,62.50,00000,68.77,67.16,00000,65.12,64.44,65.87
06L1,00000,66.67,59.32,00000,50000,42.86,00000,00000,00000,00000,71.43,00000,00000,66.67,50000,50000,75.40,70.79,00000,66.67,59.38,70.48
06L2,10000,69.05,56000,00000,10000,10000,00000,00000,00000,00000,55.56,42.86,00000,50000,60000,00000,75.57,72.03,00000,30000,20.00,67.26
06N,50000,45.34,44.38,00000,56.52,34.78,00000,00000,66.67,00000,56.25,42.11,00000,28.57,26.32,10000,66.46,61.12,00000,41.19,31.82,52.21
06Q,00000,39.29,41.33,00000,56.25,10000,00000,10000,10000,00000,77.78,41.67,00000,50000,57.14,00000,45.16,43.20,00000,51.47,43.30,46.25
06R,50000,57.38,50000,00000,53.33,53.33,00000,00000,00000,00000,66.67,56.52,00000,57.14,45000,00000,69.67,66.24,00000,41.57,23.96,59.65
07A,10000,59.03,52.62,00000,55.56,62.30,00000,50000,50000,00000,64.62,64.62,00000,54.68,44.86,10000,67.41,65.10,10000,66.75,55.97,63.36
07B,00000,71.60,65.19,00000,58.82,50000,00000,00000,00000,00000,71.43,84.62,00000,70.83,78.95,00000,74.65,74.81,00000,73.81,51.11,73.47
07C,60000,57.63,50000,00000,43.90,38.71,00000,10000,00000,00000,62000,71.43,00000,47.46,55.56,00000,62.36,62.63,00000,58.51,54.04,60.03
07D,50000,44.29,44.11,10000,53.19,45.71,00000,00000,00000,00000,62.75,57.78,00000,55000,49.02,80000,57.53,54.66,00000,56.83,49.43,53.70
07E,80000,55.56,52.29,00000,70000,57.69,00000,00000,00000,00000,63.89,66.67,10000,61.70,57.69,10000,65000,65.77,00000,61.64,50.00,62.19
07F,20000,60.25,50.59,00000,60000,50000,00000,50000,10000,00000,56.82,51.72,00000,65.85,45.45,10000,66.95,65.56,00000,65.41,43.26,62.88
07H,50000,65.33,62.04,00000,42.86,36.36,00000,00000,00000,00000,73.68,72.73,00000,72.22,62.50,50000,71.40,72.61,00000,61.73,42.11,69.24
07J,83.33,56.99,45.68,00000,50000,45.45,00000,10000,00000,00000,52000,65.71,00000,70000,46.67,75000,62.45,64.42,00000,51.24,41.53,59.18
07M,33.33,45.42,39.04,00000,52.94,66.67,00000,00000,00000,00000,51.16,60.47,00000,51.72,55.10,10000,51.54,51.60,00000,52.78,45.96,49.92
07N,10000,45.26,42.03,00000,36.11,45.45,00000,66.67,00000,00000,41.18,44.44,00000,50.67,52.73,00000,46.49,43.46,10000,52.56,51.95,47.19
08A,00000,60.09,54.15,00000,61.29,31.82,00000,75000,10000,00000,46.43,47.62,00000,57.58,55.56,60000,66.28,65.20,00000,65.43,64.46,63.67
08B,66.67,60.49,52.61,00000,65000,54.55,00000,10000,00000,00000,67.86,50000,00000,51.35,59.09,50000,66.35,66.39,00000,70000,47.62,64.39
08C,50000,59.30,63.16,00000,66.67,71.43,00000,00000,10000,00000,75000,44.44,00000,62.50,42.86,00000,69.84,67.79,00000,75000,66.67,67.72
08D,10000,73.13,75000,00000,57.14,88.89,00000,00000,00000,00000,00000,50000,10000,10000,60000,00000,71.52,69.38,00000,33.33,80.00,70.70
08E,33.33,69.29,70.80,00000,73.91,60000,00000,00000,10000,00000,72.73,53.85,10000,81.58,64.29,10000,75.43,74.41,00000,75.56,63.46,74.02
08F1,33.33,76.42,58.33,00000,42.86,71.43,00000,00000,00000,00000,58.33,81.82,00000,50000,70000,10000,75.46,75.03,00000,92.86,64.71,74.01
08G,50000,56.28,51.97,00000,43.59,38.10,00000,50000,10000,00000,51.52,32.14,00000,25000,40.74,00000,59.21,57.45,00000,53.16,45.42,55.12
08H,10000,60.95,67.10,00000,57.14,71.43,00000,00000,10000,00000,53.85,25000,00000,65000,62.50,10000,73.29,71.61,00000,74.58,58.97,70.92
08J,71.43,62.87,60.66,00000,56.25,60000,00000,00000,00000,00000,66.67,52.38,00000,75000,47.06,50000,77.48,75.55,50000,63.16,59.26,72.76
08K,00000,56.76,48.98,00000,62.50,57.14,00000,00000,00000,00000,91.67,33.33,00000,45.45,10000,10000,60.71,62.21,00000,57.35,54.29,59.53
08L,57.14,60.82,54.09,00000,57.14,68000,00000,00000,10000,00000,47.62,61.54,10000,60.38,57.14,66.67,64.72,62.89,10000,57.26,52.21,61.35
08M,00000,68.22,67.54,00000,83.33,71.43,00000,10000,00000,00000,64.29,75000,00000,70000,75000,00000,71.22,72.27,00000,69.57,53.13,70.90
08N1,33.33,73.47,56.14,00000,57.14,50000,00000,00000,00000,00000,10000,00000,00000,40000,42.86,00000,72.86,71.75,00000,58.82,72.73,70.17
08N2,50000,58.33,59.70,00000,72.73,33.33,00000,00000,00000,00000,71.43,54.55,00000,76.47,71.43,50000,66.10,71000,10000,77.94,66.67,67.13
08P,00000,44.64,37.12,00000,50000,53.85,00000,10000,00000,00000,78.95,43.75,00000,43.75,58.82,00000,67.85,65.25,00000,46.77,41.01,54.41
09A,20000,57.04,48.88,00000,43.48,53.57,00000,66.67,00000,00000,59.70,45.90,00000,56.52,70.37,50000,68.34,66.03,00000,60.09,46.86,60.05
09B,00000,29.73,20.59,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,80000,50000,00000,39.93,30.22,34.81
09C,00000,54.05,37.50,00000,66.67,21.43,00000,00000,00000,00000,50000,80000,00000,00000,25000,00000,28.57,40.91,33.33,59.27,44.67,51.85
09D,33.33,54.44,22.48,00000,00000,15.38,00000,10000,00000,00000,20000,33.33,00000,10000,00000,00000,35.29,26.32,00000,53.98,36.90,44.32
09E,20000,52.69,40.48,00000,35.29,45.45,00000,00000,00000,00000,10000,69.23,00000,57.14,60000,00000,60.38,59.26,33.33,53.11,35.16,47.18
09F,50000,65.41,61.87,00000,69.44,74.07,00000,00000,00000,00000,69.05,55.17,00000,51.06,65.85,40000,73.56,69.14,00000,59.17,40.29,67.37
09G,71.43,59.42,50000,00000,74000,70.97,00000,50000,10000,00000,58.49,50000,00000,58000,50000,66.67,63.73,63.96,10000,56.72,60.14,60.89
09H,00000,48.11,40.71,00000,45.45,37.50,00000,00000,00000,00000,31.25,37.50,10000,47.83,58.82,10000,52.79,57.39,10000,56.68,46.75,51.51
09I,00000,41.25,29.91,00000,57.14,15.38,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,44.44,46.43,00000,45000,25.24,35.11
09K,8.33,43.89,19.49,00000,39.13,22.58,00000,00000,33.33,00000,40000,38.46,00000,50000,37.50,00000,38.46,36.84,33.33,46.51,30.49,38.88
09M,50000,70.30,51.15,00000,63.64,81.82,00000,00000,00000,00000,76000,54.55,00000,63.16,73.33,00000,69.24,68.85,00000,67.48,48.77,65.13
10A,00000,57.23,31.01,00000,37.50,22.22,00000,00000,00000,00000,00000,00000,00000,00000,50000,00000,62.50,40000,00000,70.55,48.34,59.01
10B,25000,68.38,53.14,00000,42.11,47.37,00000,10000,00000,00000,42.86,40000,00000,10000,00000,00000,64000,48.28,66.67,71.28,59.18,65.38
10C,50000,50.68,24.77,00000,20.83,30000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,20000,50000,25000,56.78,36.45,48.35
10D,20000,42.86,30.84,00000,25000,31.25,00000,00000,33.33,00000,33.33,37.50,00000,00000,00000,00000,31.58,23.81,00000,53.50,36.79,45.25
10E,25000,64.29,32.35,00000,10000,25000,00000,00000,00000,00000,25000,33.33,00000,00000,10000,00000,66.67,42.86,10000,61.76,52.71,56.44
10F,00000,50000,39.66,00000,77.78,10000,00000,00000,10000,00000,33.33,00000,00000,00000,00000,00000,41.67,16.67,50000,64.60,45.91,54.82
10G,00000,59.02,50000,00000,61.54,50000,00000,00000,00000,00000,66.67,10000,00000,00000,00000,00000,50000,50000,00000,71.71,58.55,64.81
10H1,00000,50000,50000,00000,00000,50000,00000,00000,00000,00000,50000,10000,00000,00000,00000,00000,00000,00000,00000,58.74,45.73,51.50
10H2,40000,47.26,37.96,00000,33.33,22.22,00000,00000,00000,00000,28.57,60000,00000,00000,25000,00000,37.50,26.09,00000,53.59,37.90,46.39
10I,00000,76.19,46.15,00000,33.33,42.86,00000,00000,00000,00000,10000,10000,00000,00000,00000,00000,00000,10000,00000,78.61,66.41,71.67
10J,00000,55.93,28.05,00000,50000,00000,00000,00000,00000,00000,33.33,20000,00000,00000,00000,00000,27.27,18.18,00000,49.05,35.81,41.39
10K,00000,54.12,53.93,00000,16.67,66.67,00000,00000,00000,00000,50000,00000,00000,10000,00000,00000,75000,70.59,00000,67.38,56.95,61.66
10M,25000,50000,30.77,00000,53.85,52.94,00000,00000,50000,00000,12.50,20000,00000,50000,00000,00000,59.68,50.88,00000,58.02,38.59,47.87
10P,00000,55.88,27.03,00000,40000,50000,00000,50000,00000,00000,50000,00000,00000,00000,50000,00000,15.38,16.67,00000,61.82,44.55,52.30
10R,00000,36.36,37.93,00000,20000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,66.67,60000,00000,58.01,31.62,46.57
11B,66.67,57.53,38.76,00000,59.26,25000,00000,10000,10000,00000,14.29,20000,00000,00000,62.50,00000,35.29,52.78,50000,68.74,52.92,60.26
11C,50000,62.35,55.97,00000,57.69,56.25,00000,00000,00000,00000,66.67,66.67,00000,00000,50000,00000,37.04,54.55,00000,70.67,62.25,65.64
11E1,00000,58.82,43.75,00000,37.50,33.33,00000,00000,50000,00000,33.33,00000,00000,00000,00000,00000,42.11,60000,00000,58.64,44.87,52.02
11E2,00000,77.78,43.75,00000,10000,10000,00000,00000,00000,00000,66.67,00000,00000,10000,10000,00000,37.50,80000,00000,67.14,49.43,59.42
11E3,20000,56.39,39.77,00000,55.88,29.41,00000,00000,10000,00000,50000,42.86,00000,33.33,37.50,00000,29.41,40000,33.33,59.61,46.69,53.10
11G,14.29,30.47,28.46,00000,50000,20000,00000,33.33,10000,00000,50000,00000,00000,33.33,00000,00000,30000,41.38,00000,48.48,29.85,39.09
11H,50000,64.10,32.65,00000,00000,16.67,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,60000,57.14,00000,60.43,45.21,51.99
11J,00000,61.18,41.56,00000,42.86,10000,00000,00000,00000,00000,33.33,00000,00000,00000,00000,00000,58.33,18.18,33.33,61.98,46.27,54.58
11K,33.33,53.10,41.25,00000,44.44,55.56,00000,00000,00000,00000,10000,25000,00000,10000,00000,00000,72000,65.52,00000,67.12,54.25,59.99
11M,25000,53.37,45.57,00000,30.77,31.58,00000,00000,00000,00000,55.56,33.33,00000,25000,50000,00000,45000,39.29,00000,56.33,42.99,50.08
11N,25000,60.91,44.33,00000,40000,50000,00000,00000,00000,00000,50000,66.67,00000,50000,33.33,00000,45000,33.33,33.33,73.44,53.56,63.24
11P,00000,52.14,42.55,00000,45.45,00000,00000,00000,50000,00000,50000,10000,00000,10000,10000,00000,40000,54.55,00000,59.48,43.52,52.93
11R,00000,33.12,17.43,00000,40000,16.67,00000,00000,00000,00000,00000,00000,00000,00000,33.33,00000,25000,33.33,00000,45.97,30.74,37.44
12A,28.57,54.30,39.39,00000,59.46,45.16,00000,33.33,00000,00000,58.33,43.75,00000,50000,33.33,00000,60.27,58.59,00000,60.14,41.75,51.83
12D,33.33,43.02,39.71,00000,44.44,30000,00000,00000,00000,00000,00000,40000,00000,00000,00000,00000,38.46,47.62,00000,50.37,32.60,42.13
12E1,8.33,40.45,26.58,00000,36.36,28.57,00000,10000,00000,00000,33.33,7.14,00000,66.67,25000,00000,27.59,30.36,00000,41.12,26.91,33.82
12F,00000,53.23,25.86,00000,14.29,71.43,00000,00000,10000,00000,55.56,44.44,00000,00000,00000,00000,29.41,28.57,00000,50.54,34.41,41.97
12G,00000,60.61,43.14,00000,00000,33.33,00000,00000,00000,10000,40000,28.57,00000,50000,40000,00000,28.57,43.75,00000,59.74,46.57,51.74
12H,00000,48.25,27.75,00000,47.62,43.75,00000,00000,00000,00000,53.33,75000,00000,00000,22.22,00000,28.07,45.95,00000,52.60,37.76,45.12
12I,33.33,44.44,32.69,00000,40000,66.67,00000,10000,00000,00000,60000,66.67,00000,00000,00000,00000,14.29,00000,10000,50.95,34.17,43.14
12J,00000,50000,18.01,00000,35.29,17.65,00000,10000,00000,00000,25000,33.33,00000,50000,00000,00000,26.67,23.81,00000,54.19,31.81,43.06
12K,33.33,44000,33.76,00000,41.67,35.29,00000,00000,16.67,00000,47.37,31.25,00000,30000,35.29,00000,44.91,50000,00000,49.66,31.42,41.19
12L,00000,40000,22.86,00000,20000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,7.69,50000,50000,46.31,32.27,38.59
12M,25000,52.26,30.23,00000,33.33,00000,00000,00000,33.33,00000,40000,33.33,00000,00000,33.33,00000,53.57,48.15,10000,53.04,40.79,47.07
12N,50000,37.78,24.14,00000,50000,55.56,00000,00000,00000,00000,10000,00000,00000,00000,00000,00000,00000,58.33,00000,43.97,33.01,37.87
12S,00000,54.24,36.54,00000,50000,42.86,00000,00000,00000,00000,25000,16.67,00000,10000,10000,00000,62.50,50000,50000,58.85,42.17,51.12
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,16.67,00000,57.14,27.27,00000,21.28,14.47,17.68
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,0.61,1.14,00000,1.04,0.48,0.61
AP01A,83.33,61.25,55.21,00000,68000,57.89,00000,10000,00000,00000,71.43,66.67,00000,53.95,60.71,50000,65.87,64.78,00000,64.76,53.23,63.40
AP01B,00000,51.65,40000,00000,50000,37.50,00000,00000,00000,00000,60000,50000,00000,46.67,47.37,10000,54.38,53.06,00000,57.14,40.58,51.37
AP01C,00000,57.53,56.10,00000,63.64,78.57,00000,00000,00000,00000,72.73,56.25,00000,64.86,63.38,00000,72.31,69.87,00000,65.79,61.00,67.76
AP01D,66.67,62.03,46.84,00000,80000,66.67,00000,00000,00000,00000,68.42,38.46,10000,29.41,62.50,00000,63.30,63.71,10000,55.43,52.83,59.71
AP021,10000,68.66,58.59,00000,59.26,70.59,00000,00000,66.67,00000,73.68,56.25,00000,72.41,63.79,00000,70.16,70.06,00000,60.26,56.72,67.67
AP022,80000,53.12,52.42,00000,88000,72.22,00000,00000,00000,00000,67.86,47.06,10000,64.91,69.05,10000,65.83,62.91,00000,68.51,52.29,62.85
AP02B,00000,49.09,69.57,00000,00000,33.33,00000,00000,00000,00000,37.50,50000,00000,50000,40000,00000,55.15,57.02,00000,59.09,63.64,55.30
AP03,00000,44.83,38.55,00000,40.91,33.33,00000,00000,00000,00000,40000,40.91,00000,00000,12.50,10000,50.39,50.41,10000,48.11,35.82,44.57
AP04A,00000,74.14,66.96,00000,89.47,76.47,00000,00000,10000,00000,72.73,73.68,00000,60000,74.29,10000,73.55,73.13,00000,66.67,65.00,72.58
AP04B,00000,70.83,75.86,00000,10000,10000,00000,00000,00000,00000,75000,83.33,00000,88.24,73.33,00000,72.67,72.34,00000,85.71,80.00,74.46
