PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
603,5.000,69.00,60.00,0.00,16.00,8.000,0.00,0.00,0.00,0.00,10.00,7.000,0.00,5.000,5.000,2.000,602.0,522.0,7.000,515.0,212.0,2045.0
604,2.000,48.00,34.00,0.00,9.000,1.000,0.00,0.00,0.00,0.00,8.000,7.000,0.00,4.000,2.000,0.00,161.0,133.0,1.000,374.0,187.0,971.0
605,6.000,75.00,52.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,10.00,10.00,0.00,8.000,0.00,5.000,457.0,348.0,6.000,713.0,369.0,2070.0
607,6.000,48.00,34.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,6.000,4.000,0.00,2.000,0.00,0.00,24.00,28.00,3.000,612.0,359.0,1135.0
608,2.000,27.00,28.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,3.000,1.000,0.00,324.0,252.0,0.00,118.0,87.00,862.0
701,2.000,69.00,57.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,8.000,5.000,0.00,5.000,9.000,2.000,691.0,554.0,2.000,202.0,114.0,1724.0
702,0.00,63.00,45.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,14.00,4.000,0.00,4.000,6.000,1.000,531.0,465.0,0.00,87.00,52.00,1283.0
703,5.000,133.0,112.0,1.000,17.00,13.00,0.00,2.000,0.00,0.00,27.00,23.00,1.000,22.00,16.00,0.00,808.0,627.0,3.000,589.0,260.0,2659.0
705,0.00,84.00,56.00,0.00,6.000,4.000,0.00,1.000,0.00,1.000,7.000,5.000,0.00,9.000,6.000,1.000,573.0,484.0,2.000,250.0,132.0,1621.0
706,3.000,97.00,76.00,0.00,13.00,7.000,0.00,1.000,0.00,0.00,15.00,7.000,1.000,17.00,6.000,2.000,928.0,711.0,0.00,247.0,127.0,2258.0
707,3.000,59.00,66.00,0.00,10.00,5.000,0.00,0.00,4.000,0.00,11.00,8.000,0.00,13.00,15.00,1.000,318.0,252.0,0.00,295.0,129.0,1189.0
708,0.00,5.000,7.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,0.00,0.00,0.00,2.000,0.00,90.00,78.00,0.00,15.00,11.00,211.0
709,0.00,14.00,19.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,3.000,0.00,108.0,88.00,0.00,68.00,36.00,348.0
801,2.000,13.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,0.00,0.00,0.00,0.00,1.000,112.0,95.00,0.00,35.00,21.00,295.0
801B,1.000,14.00,9.000,0.00,1.000,3.000,0.00,0.00,0.00,1.000,5.000,3.000,0.00,1.000,0.00,0.00,115.0,109.0,0.00,20.00,14.00,296.0
802,2.000,62.00,38.00,0.00,5.000,13.00,0.00,2.000,4.000,0.00,5.000,4.000,0.00,6.000,2.000,2.000,611.0,555.0,0.00,219.0,155.0,1685.0
803,0.00,4.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,4.000,2.000,23.00
804,1.000,34.00,26.00,0.00,11.00,6.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,3.000,3.000,1.000,225.0,220.0,2.000,316.0,228.0,1087.0
804H,2.000,67.00,55.00,0.00,8.000,3.000,0.00,1.000,1.000,0.00,9.000,4.000,0.00,3.000,2.000,0.00,506.0,462.0,2.000,369.0,263.0,1757.0
805,1.000,20.00,18.00,0.00,2.000,3.000,0.00,2.000,0.00,0.00,2.000,1.000,0.00,6.000,2.000,0.00,64.00,58.00,2.000,143.0,86.00,410.0
806,4.000,32.00,30.00,0.00,6.000,3.000,0.00,1.000,0.00,0.00,4.000,5.000,0.00,3.000,3.000,1.000,247.0,231.0,0.00,105.0,64.00,739.0
807,2.000,41.00,23.00,0.00,11.00,6.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,7.000,4.000,0.00,102.0,97.00,3.000,293.0,185.0,775.0
808,5.000,63.00,69.00,0.00,14.00,7.000,0.00,1.000,0.00,0.00,7.000,10.00,0.00,6.000,8.000,2.000,420.0,364.0,0.00,271.0,174.0,1421.0
809,2.000,17.00,12.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,0.00,0.00,0.00,13.00,13.00,1.000,286.0,190.0,552.0
810,0.00,4.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,87.00,73.00,0.00,35.00,35.00,242.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,1.000,5.000
99999,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,9.000,2.000,17.00
TOTAL,216.0,3364.0,2386.0,9.000,463.0,270.0,0.00,19.00,24.00,4.000,453.0,315.0,3.000,346.0,209.0,44.00,15276.0,12692.0,162.0,25844.0,14489.0,76588.0
