PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
714A4,28.57,54.14,34.91,00000,62.50,25000,00000,10000,00000,00000,64.71,31.25,00000,40000,28.57,66.67,62.18,66.72,10000,59.02,37.69,57.21
714A5,00000,55000,41.98,00000,41.67,41.67,00000,00000,00000,00000,64.52,54.84,00000,50000,50000,00000,67.25,65.20,00000,55.45,42.45,61.76
714A6,00000,48.39,36.76,00000,57.14,50000,00000,10000,00000,00000,60000,75000,00000,66.67,10000,00000,72.26,71.85,00000,53000,35.71,66.31
714BN,00000,50000,47.46,00000,37.50,25000,00000,00000,00000,00000,50000,33.33,00000,50000,10000,00000,73.05,67.65,00000,61.24,48.55,64.29
714BW,00000,60.81,41.03,00000,45.45,22.22,00000,00000,00000,00000,69.23,40000,00000,50000,10000,00000,73.96,73.80,00000,67.78,47.25,70.20
715,00000,64.06,53.33,00000,60000,00000,00000,00000,00000,00000,57.14,50000,00000,00000,00000,00000,72.24,70.66,00000,56.34,41.67,67.58
716,00000,48.33,54.55,00000,33.33,00000,00000,00000,00000,00000,42.86,27.27,00000,20000,50000,00000,61.59,60000,00000,66.89,44.83,58.26
88888,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
TOTAL,41.38,54.62,46.05,25.00,47.54,37.36,00000,50.00,60.00,00000,55.60,47.13,00000,49.74,45.16,69.70,67.41,66.63,66.67,59.55,46.75,62.78
