PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
06L1,0.0,38.0,35.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,282.0,269.0,0.0,32.0,19.0,690.0
06L2,2.0,29.0,28.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,3.0,0.0,198.0,206.0,0.0,9.0,7.0,495.0
06N,1.0,73.0,75.0,0.0,13.0,8.0,0.0,0.0,2.0,0.0,9.0,8.0,0.0,6.0,5.0,4.0,424.0,360.0,0.0,131.0,112.0,1231.0
06Q,0.0,22.0,31.0,0.0,9.0,4.0,0.0,1.0,1.0,0.0,7.0,5.0,0.0,4.0,4.0,0.0,42.0,54.0,0.0,70.0,42.0,296.0
06R,1.0,70.0,72.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,12.0,9.0,0.0,425.0,465.0,0.0,37.0,46.0,1174.0
07A,3.0,330.0,291.0,0.0,35.0,38.0,0.0,1.0,2.0,0.0,42.0,42.0,0.0,76.0,48.0,6.0,1487.0,1319.0,2.0,263.0,164.0,4149.0
07B,0.0,116.0,103.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,17.0,15.0,0.0,948.0,891.0,0.0,31.0,23.0,2182.0
07C,3.0,204.0,149.0,0.0,18.0,12.0,0.0,2.0,0.0,0.0,31.0,30.0,0.0,28.0,20.0,0.0,1029.0,811.0,0.0,141.0,107.0,2585.0
07D,1.0,163.0,176.0,1.0,25.0,16.0,0.0,0.0,0.0,0.0,32.0,26.0,0.0,22.0,25.0,4.0,863.0,804.0,0.0,179.0,130.0,2467.0
07E,4.0,100.0,80.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,23.0,14.0,1.0,29.0,15.0,2.0,455.0,417.0,0.0,135.0,72.0,1383.0
07F,1.0,144.0,128.0,0.0,18.0,15.0,0.0,1.0,1.0,0.0,25.0,15.0,0.0,27.0,10.0,1.0,796.0,691.0,0.0,87.0,61.0,2021.0
07H,1.0,98.0,85.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,13.0,5.0,1.0,624.0,546.0,0.0,50.0,24.0,1479.0
07J,5.0,159.0,111.0,0.0,17.0,15.0,0.0,1.0,0.0,0.0,13.0,23.0,0.0,21.0,7.0,3.0,735.0,639.0,0.0,103.0,76.0,1928.0
07M,1.0,109.0,98.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,22.0,26.0,0.0,30.0,27.0,3.0,401.0,338.0,0.0,133.0,91.0,1315.0
07N,2.0,86.0,87.0,0.0,13.0,10.0,0.0,2.0,0.0,0.0,14.0,20.0,0.0,38.0,29.0,0.0,212.0,196.0,1.0,195.0,160.0,1065.0
08A,0.0,134.0,124.0,0.0,19.0,7.0,0.0,3.0,1.0,0.0,13.0,10.0,0.0,19.0,20.0,3.0,790.0,654.0,0.0,123.0,78.0,1998.0
08B,2.0,124.0,131.0,0.0,13.0,12.0,0.0,1.0,0.0,0.0,19.0,13.0,0.0,19.0,13.0,2.0,978.0,871.0,0.0,49.0,30.0,2277.0
08C,1.0,51.0,48.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,5.0,3.0,0.0,433.0,402.0,0.0,15.0,8.0,990.0
08D,1.0,49.0,42.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,3.0,0.0,329.0,324.0,0.0,3.0,4.0,777.0
08E,1.0,97.0,97.0,0.0,17.0,3.0,0.0,0.0,1.0,0.0,8.0,7.0,1.0,31.0,18.0,1.0,829.0,782.0,0.0,34.0,33.0,1960.0
08F1,1.0,81.0,70.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,7.0,7.0,1.0,744.0,670.0,0.0,13.0,11.0,1629.0
08G,1.0,139.0,119.0,0.0,17.0,8.0,0.0,2.0,2.0,0.0,17.0,9.0,0.0,8.0,11.0,0.0,662.0,482.0,0.0,185.0,114.0,1776.0
08H,2.0,103.0,104.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,13.0,5.0,2.0,848.0,666.0,0.0,44.0,23.0,1829.0
08J,5.0,127.0,111.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,12.0,8.0,1.0,843.0,788.0,1.0,84.0,48.0,2070.0
08K,0.0,63.0,48.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,5.0,4.0,1.0,292.0,242.0,0.0,39.0,19.0,737.0
08L,4.0,236.0,172.0,0.0,20.0,17.0,0.0,0.0,1.0,0.0,20.0,24.0,1.0,32.0,24.0,2.0,976.0,788.0,1.0,209.0,130.0,2657.0
08M,0.0,73.0,77.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,7.0,6.0,0.0,574.0,516.0,0.0,32.0,17.0,1330.0
08N1,1.0,36.0,32.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,255.0,226.0,0.0,10.0,8.0,581.0
08N2,1.0,56.0,40.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,13.0,15.0,1.0,429.0,262.0,1.0,53.0,24.0,921.0
08P,0.0,50.0,49.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,15.0,7.0,0.0,7.0,10.0,0.0,230.0,261.0,0.0,116.0,114.0,876.0
09A,1.0,158.0,109.0,0.0,20.0,15.0,0.0,2.0,0.0,0.0,40.0,28.0,0.0,26.0,19.0,1.0,559.0,552.0,0.0,384.0,231.0,2145.0
09B,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,109.0,55.0,189.0
09C,0.0,100.0,63.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,9.0,1.0,898.0,490.0,1584.0
09D,1.0,49.0,29.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,529.0,310.0,936.0
09E,1.0,88.0,68.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,4.0,6.0,0.0,64.0,96.0,1.0,641.0,315.0,1312.0
09F,1.0,191.0,159.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,29.0,16.0,0.0,24.0,27.0,2.0,1060.0,800.0,0.0,171.0,83.0,2608.0
09G,5.0,164.0,133.0,0.0,37.0,22.0,0.0,1.0,1.0,0.0,31.0,24.0,0.0,29.0,27.0,2.0,571.0,598.0,3.0,232.0,178.0,2058.0
09H,0.0,51.0,46.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,11.0,10.0,2.0,104.0,167.0,1.0,106.0,79.0,597.0
09I,0.0,33.0,32.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,288.0,159.0,539.0
09K,1.0,133.0,54.0,0.0,9.0,7.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,4.0,3.0,0.0,30.0,28.0,2.0,1159.0,512.0,1952.0
09M,2.0,116.0,89.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,12.0,11.0,0.0,385.0,389.0,0.0,222.0,119.0,1401.0
10A,0.0,91.0,49.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,1061.0,525.0,1742.0
10B,2.0,160.0,93.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,16.0,14.0,2.0,1457.0,838.0,2608.0
10C,1.0,74.0,27.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,892.0,296.0,1305.0
10D,1.0,120.0,70.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,1293.0,603.0,2122.0
10E,1.0,36.0,22.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,315.0,175.0,565.0
10F,0.0,29.0,23.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,365.0,191.0,625.0
10G,0.0,36.0,24.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,479.0,291.0,849.0
10H1,0.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,75.0,223.0
10H2,2.0,69.0,41.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,9.0,6.0,0.0,701.0,318.0,1157.0
10I,0.0,16.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136.0,87.0,253.0
10J,0.0,33.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,233.0,154.0,454.0
10K,0.0,46.0,48.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,12.0,0.0,473.0,299.0,894.0
10M,1.0,65.0,48.0,0.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,37.0,29.0,0.0,687.0,416.0,1303.0
10P,0.0,38.0,20.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,442.0,241.0,751.0
10R,0.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,268.0,86.0,387.0
11B,2.0,149.0,100.0,0.0,16.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,12.0,19.0,1.0,1836.0,1023.0,3172.0
11C,1.0,106.0,75.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,10.0,12.0,0.0,1024.0,681.0,1939.0
11E1,0.0,30.0,28.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,363.0,201.0,644.0
11E2,0.0,28.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,282.0,172.0,511.0
11E3,1.0,128.0,68.0,0.0,19.0,5.0,0.0,0.0,1.0,0.0,12.0,6.0,0.0,3.0,3.0,0.0,10.0,18.0,1.0,996.0,500.0,1771.0
11G,1.0,39.0,37.0,0.0,7.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,12.0,0.0,620.0,274.0,1014.0
11H,1.0,25.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,197.0,118.0,366.0
11J,0.0,52.0,32.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,613.0,335.0,1048.0
11K,1.0,60.0,33.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,18.0,19.0,0.0,594.0,396.0,1135.0
11M,1.0,103.0,72.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,18.0,11.0,0.0,912.0,503.0,1644.0
11N,1.0,67.0,43.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,9.0,3.0,1.0,849.0,451.0,1438.0
11P,0.0,61.0,40.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,8.0,6.0,0.0,668.0,272.0,1066.0
11R,0.0,51.0,19.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,479.0,233.0,796.0
12A,2.0,158.0,130.0,0.0,22.0,14.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,2.0,0.0,176.0,191.0,0.0,1192.0,708.0,2617.0
12D,1.0,37.0,27.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,336.0,164.0,594.0
12E1,1.0,36.0,21.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,16.0,17.0,0.0,322.0,176.0,605.0
12F,0.0,33.0,15.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,235.0,138.0,457.0
