PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
302,26.00,87.00,69.00,0.00,11.00,8.00,1.00,0.00,2.00,0.00,8.00,7.00,0.00,8.00,3.00,1.00,156.0,106.0,11.00,527.0,345.0,1376.0
303,1.00,68.00,62.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,7.00,6.00,0.00,4.00,2.00,1.00,714.0,530.0,0.00,53.00,29.00,1483.0
304,1.00,14.00,17.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,0.00,0.00,183.0,163.0,0.00,16.00,12.00,417.0
305,0.00,13.00,19.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,206.0,193.0,0.00,13.00,14.00,467.0
306,13.00,268.0,244.0,0.00,36.00,23.00,0.00,2.00,1.00,0.00,34.00,35.00,0.00,37.00,24.00,2.00,1081.0,746.0,3.00,1001.0,583.0,4133.0
307,1.00,67.00,72.00,1.00,12.00,9.00,0.00,0.00,1.00,0.00,8.00,6.00,0.00,10.00,7.00,2.00,684.0,586.0,1.00,152.0,127.0,1746.0
308,1.00,46.00,52.00,0.00,8.00,6.00,0.00,0.00,0.00,0.00,7.00,8.00,0.00,4.00,2.00,0.00,170.0,149.0,3.00,119.0,91.00,666.0
309,13.00,182.0,139.0,0.00,37.00,15.00,0.00,0.00,0.00,0.00,35.00,21.00,1.00,42.00,32.00,0.00,196.0,157.0,8.00,978.0,780.0,2636.0
310,17.00,299.0,252.0,0.00,27.00,19.00,0.00,2.00,1.00,1.00,56.00,31.00,0.00,25.00,19.00,1.00,580.0,558.0,5.00,1196.0,912.0,4001.0
401,10.00,105.0,91.00,0.00,18.00,15.00,0.00,1.00,0.00,0.00,21.00,14.00,0.00,10.00,2.00,0.00,68.00,43.00,10.00,1000.0,705.0,2113.0
402,25.00,240.0,208.0,2.00,36.00,13.00,0.00,2.00,1.00,3.00,74.00,33.00,0.00,19.00,12.00,7.00,353.0,221.0,29.00,1591.0,906.0,3775.0
404,13.00,100.0,90.00,1.00,22.00,8.00,0.00,0.00,1.00,0.00,23.00,14.00,0.00,15.00,7.00,1.00,122.0,93.00,12.00,835.0,558.0,1915.0
405,19.00,201.0,186.0,0.00,46.00,21.00,0.00,2.00,1.00,0.00,29.00,22.00,0.00,36.00,16.00,1.00,171.0,160.0,15.00,1717.0,1399.0,4042.0
406,12.00,162.0,128.0,0.00,30.00,21.00,1.00,0.00,3.00,1.00,25.00,24.00,0.00,25.00,14.00,0.00,125.0,106.0,14.00,1351.0,1078.0,3120.0
501,21.00,161.0,136.0,2.00,25.00,11.00,0.00,0.00,1.00,1.00,25.00,12.00,0.00,18.00,8.00,1.00,216.0,157.0,18.00,1504.0,1079.0,3396.0
502,29.00,210.0,187.0,1.00,23.00,24.00,0.00,0.00,1.00,1.00,14.00,20.00,2.00,11.00,7.00,2.00,186.0,153.0,24.00,1889.0,1349.0,4133.0
503,30.00,185.0,177.0,0.00,27.00,14.00,0.00,2.00,1.00,0.00,35.00,18.00,0.00,17.00,7.00,1.00,426.0,286.0,17.00,1643.0,1086.0,3972.0
504,7.00,116.0,118.0,0.00,21.00,8.00,0.00,0.00,2.00,0.00,22.00,18.00,0.00,8.00,11.00,2.00,419.0,348.0,10.00,658.0,444.0,2212.0
506,6.00,23.00,17.00,0.00,6.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,69.00,53.00,5.00,182.0,74.00,442.0
507,8.00,56.00,56.00,0.00,9.00,12.00,0.00,4.00,1.00,0.00,11.00,9.00,0.00,6.00,4.00,0.00,186.0,162.0,2.00,307.0,194.0,1027.0
509,10.00,110.0,85.00,1.00,25.00,13.00,0.00,1.00,1.00,0.00,23.00,18.00,0.00,14.00,4.00,0.00,132.0,115.0,6.00,885.0,685.0,2128.0
601,19.00,190.0,184.0,0.00,27.00,22.00,0.00,2.00,2.00,1.00,41.00,23.00,0.00,20.00,18.00,2.00,575.0,491.0,10.00,1171.0,858.0,3656.0
603,24.00,134.0,150.0,0.00,27.00,15.00,0.00,2.00,1.00,0.00,22.00,14.00,0.00,9.00,6.00,3.00,907.0,800.0,22.00,863.0,529.0,3528.0
604,5.00,100.0,112.0,0.00,12.00,7.00,0.00,0.00,1.00,0.00,17.00,18.00,0.00,7.00,5.00,0.00,319.0,258.0,2.00,568.0,338.0,1769.0
605,26.00,161.0,175.0,0.00,18.00,19.00,0.00,1.00,1.00,1.00,22.00,15.00,0.00,16.00,5.00,7.00,762.0,616.0,17.00,1111.0,762.0,3735.0
607,12.00,78.00,97.00,0.00,12.00,9.00,0.00,0.00,0.00,0.00,12.00,9.00,0.00,4.00,0.00,1.00,53.00,41.00,3.00,866.0,619.0,1816.0
608,2.00,49.00,63.00,0.00,10.00,9.00,0.00,0.00,0.00,0.00,8.00,4.00,0.00,5.00,4.00,1.00,494.0,404.0,0.00,157.0,141.0,1351.0
701,2.00,109.0,125.0,0.00,7.00,4.00,0.00,0.00,0.00,0.00,11.00,10.00,0.00,9.00,9.00,2.00,932.0,782.0,5.00,325.0,207.0,2539.0
702,4.00,135.0,118.0,0.00,16.00,9.00,0.00,0.00,0.00,0.00,20.00,9.00,0.00,16.00,12.00,1.00,880.0,778.0,0.00,187.0,125.0,2310.0
703,15.00,331.0,325.0,1.00,40.00,29.00,0.00,3.00,2.00,0.00,59.00,46.00,1.00,63.00,42.00,0.00,1441.0,1151.0,8.00,984.0,600.0,5141.0
705,3.00,160.0,136.0,0.00,21.00,11.00,0.00,2.00,0.00,1.00,19.00,19.00,0.00,15.00,12.00,1.00,867.0,739.0,5.00,405.0,253.0,2669.0
706,6.00,178.0,170.0,0.00,24.00,13.00,0.00,1.00,0.00,0.00,34.00,18.00,1.00,29.00,26.00,3.00,1340.0,1078.0,0.00,353.0,245.0,3519.0
707,6.00,143.0,179.0,0.00,17.00,17.00,0.00,0.00,4.00,0.00,22.00,15.00,1.00,21.00,25.00,1.00,627.0,550.0,2.00,493.0,274.0,2397.0
708,0.00,10.00,23.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,1.00,2.00,0.00,130.0,109.0,0.00,23.00,17.00,320.0
709,0.00,35.00,32.00,0.00,3.00,3.00,0.00,1.00,0.00,0.00,3.00,5.00,0.00,4.00,5.00,0.00,158.0,144.0,0.00,92.00,52.00,537.0
801,4.00,23.00,33.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,6.00,1.00,0.00,2.00,0.00,2.00,161.0,169.0,0.00,47.00,36.00,486.0
801B,2.00,23.00,16.00,0.00,2.00,3.00,0.00,1.00,1.00,1.00,10.00,7.00,0.00,1.00,0.00,0.00,180.0,179.0,0.00,28.00,39.00,493.0
802,8.00,134.0,132.0,0.00,9.00,16.00,0.00,5.00,5.00,0.00,13.00,11.00,0.00,11.00,6.00,3.00,1032.0,935.0,2.00,354.0,294.0,2970.0
803,0.00,22.00,23.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,5.00,10.00,0.00,2.00,3.00,0.00,47.00,36.00,0.00,22.00,33.00,205.0
804,8.00,80.00,87.00,0.00,23.00,16.00,0.00,0.00,1.00,1.00,15.00,12.00,0.00,7.00,8.00,3.00,406.0,380.0,7.00,450.0,409.0,1913.0
804H,4.00,116.0,116.0,0.00,14.00,8.00,0.00,2.00,1.00,0.00,15.00,8.00,0.00,8.00,3.00,2.00,775.0,703.0,6.00,499.0,403.0,2683.0
805,1.00,38.00,33.00,0.00,6.00,6.00,0.00,2.00,0.00,0.00,4.00,2.00,0.00,6.00,3.00,1.00,104.0,99.00,4.00,204.0,143.0,656.0
806,6.00,56.00,50.00,0.00,8.00,4.00,0.00,2.00,0.00,0.00,8.00,9.00,0.00,5.00,5.00,2.00,362.0,330.0,0.00,148.0,118.0,1113.0
807,8.00,85.00,69.00,0.00,18.00,12.00,0.00,1.00,0.00,0.00,11.00,4.00,1.00,11.00,5.00,1.00,223.0,198.0,6.00,444.0,347.0,1444.0
808,5.00,128.0,132.0,0.00,22.00,12.00,0.00,1.00,0.00,0.00,15.00,16.00,0.00,15.00,14.00,3.00,645.0,582.0,1.00,385.0,291.0,2267.0
809,2.00,36.00,34.00,0.00,5.00,8.00,0.00,0.00,0.00,0.00,9.00,12.00,0.00,0.00,1.00,0.00,34.00,27.00,1.00,395.0,320.0,884.0
810,0.00,13.00,13.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,1.00,0.00,119.0,107.0,0.00,51.00,46.00,359.0
88888,0.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,2.00,16.00
99999,2.00,15.00,8.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,37.00,51.00,1.00,49.00,62.00,233.0
TOTAL,675.0,7086.0,6734.0,19.00,994.0,640.0,2.00,58.00,47.00,16.00,1025.0,758.0,10.00,715.0,484.0,89.00,25660.0,21513.0,499.0,41215.0,28775.0,137014.0
