PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
301,00000,54.84,48.18,00000,72.73,73.33,00000,00000,00000,00000,43.75,66.67,00000,70000,75000,33.33,73.62,73.70,00000,71.03,54.39,70.05
302,34.62,33.33,10.14,00000,27.27,25000,00000,00000,10000,00000,12.50,28.57,00000,37.50,00000,00000,63.46,66.04,9.09,42.31,31.59,40.70
303,10000,63.24,70.97,00000,66.67,00000,00000,00000,00000,00000,71.43,83.33,00000,75000,00000,10000,74.79,73.58,00000,67.92,41.38,72.56
304,10000,35.71,47.06,00000,33.33,00000,00000,00000,00000,00000,10000,66.67,00000,10000,00000,00000,67.76,74.23,00000,75000,75.00,68.59
305,00000,69.23,52.63,00000,66.67,10000,00000,00000,00000,00000,10000,10000,00000,00000,00000,00000,77.67,78.76,00000,84.62,57.14,76.66
306,7.69,48.13,33.61,00000,41.67,47.83,00000,00000,10000,00000,47.06,40000,00000,43.24,41.67,15000,56.52,51.61,66.67,65.53,49.91,54.27
307,00000,52.24,48.61,00000,66.67,33.33,00000,00000,10000,00000,62.50,50000,00000,50000,28.57,50000,69.15,67.92,00000,59.21,41.73,63.69
308,00000,39.13,34.62,00000,62.50,50000,00000,00000,00000,00000,42.86,25000,00000,00000,50000,00000,57.06,48.99,66.67,64.71,56.04,52.55
309,53.85,58.24,44.60,00000,64.86,46.67,00000,00000,00000,00000,40000,52.38,10000,50000,46.88,00000,49.49,52.23,37.50,76.79,69.74,66.20
310,52.94,61.20,41.67,00000,44.44,63.16,00000,00000,10000,00000,46.43,41.94,00000,64000,63.16,00000,53.10,53.23,40000,76.59,67.65,63.21
401,70000,52.38,39.56,00000,55.56,40000,00000,00000,00000,00000,47.62,50000,00000,50000,50000,00000,41.18,46.51,40000,70.30,62.27,62.99
402,32000,35000,18.75,50000,30.56,23.08,00000,50000,00000,00000,21.62,33.33,00000,36.84,25000,28.57,26.35,29.41,41.38,54.56,41.39,42.36
404,30.77,55000,30000,10000,31.82,50000,00000,00000,00000,00000,43.48,14.29,00000,33.33,14.29,00000,45.90,60.22,58.33,63.83,53.94,55.82
405,26.32,63.18,38.71,00000,39.13,38.10,00000,50000,10000,00000,58.62,40.91,00000,38.89,25000,00000,57.89,61.25,40000,71.75,60.04,63.11
406,58.33,48.77,39.06,00000,56.67,47.62,00000,00000,10000,00000,44000,33.33,00000,56000,35.71,00000,58.40,63.21,50000,70.24,60.39,62.53
501,28.57,42.24,26.47,00000,44000,27.27,00000,00000,00000,10000,28000,33.33,00000,38.89,37.50,00000,52.78,56.69,27.78,66.56,50.88,56.07
502,13.79,54.29,34.76,10000,43.48,37.50,00000,00000,10000,00000,50000,35000,00000,45.45,14.29,50000,45.16,55.56,20.83,64.53,54.34,56.88
503,16.67,49.19,29.94,00000,59.26,42.86,00000,00000,10000,00000,28.57,50000,00000,52.94,28.57,10000,53.76,54.20,35.29,67.99,51.75,57.20
504,00000,36.21,34.75,00000,42.86,12.50,00000,00000,50000,00000,36.36,27.78,00000,12.50,36.36,00000,46.30,47.70,30000,60.49,41.22,47.74
506,00000,39.13,11.76,00000,33.33,00000,00000,00000,00000,00000,50000,00000,00000,00000,00000,00000,57.97,56.60,00000,53.30,41.89,47.96
507,50000,50000,23.21,00000,33.33,41.67,00000,50000,10000,00000,45.45,33.33,00000,33.33,25000,00000,48.39,43.83,50000,57.33,42.78,47.52
509,50000,53.64,40000,00000,28000,46.15,00000,00000,00000,00000,52.17,44.44,00000,50000,25000,00000,61.36,59.13,33.33,71.30,55.77,61.23
601,42.11,45.26,27.72,00000,37.04,40.91,00000,00000,00000,00000,56.10,47.83,00000,45000,38.89,00000,44.70,46.44,30000,60.03,47.55,49.59
603,20.83,51.49,40000,00000,59.26,53.33,00000,00000,00000,00000,45.45,50000,00000,55.56,83.33,66.67,66.37,65.25,31.82,59.68,40.08,57.96
604,40000,48000,30.36,00000,75000,14.29,00000,00000,00000,00000,47.06,38.89,00000,57.14,40000,00000,50.47,51.55,50000,65.85,55.33,54.89
605,23.08,46.58,29.71,00000,38.89,21.05,00000,00000,00000,00000,45.45,66.67,00000,50000,00000,71.43,59.97,56.49,35.29,64.18,48.43,55.42
607,50000,61.54,35.05,00000,33.33,55.56,00000,00000,00000,00000,50000,44.44,00000,50000,00000,00000,45.28,68.29,10000,70.67,58.00,62.50
608,10000,55.10,44.44,00000,70000,55.56,00000,00000,00000,00000,62.50,75000,00000,60000,25000,00000,65.59,62.38,00000,75.16,61.70,63.80
701,10000,63.30,45.60,00000,57.14,00000,00000,00000,00000,00000,72.73,50000,00000,55.56,10000,10000,74.14,70.84,40000,62.15,55.07,67.90
702,00000,46.67,38.14,00000,43.75,44.44,00000,00000,00000,00000,70000,44.44,00000,25000,50000,10000,60.34,59.77,00000,46.52,41.60,55.54
703,33.33,40.18,34.46,10000,42.50,44.83,00000,66.67,00000,00000,45.76,50000,10000,34.92,38.10,00000,56.07,54.47,37.50,59.86,43.33,51.72
705,00000,52.50,41.18,00000,28.57,36.36,00000,50000,00000,10000,36.84,26.32,00000,60000,50000,10000,66.09,65.49,40000,61.73,52.17,60.73
706,50000,54.49,44.71,00000,54.17,53.85,00000,10000,00000,00000,44.12,38.89,10000,58.62,23.08,66.67,69.25,65.96,00000,69.97,51.84,64.17
707,50000,41.26,36.87,00000,58.82,29.41,00000,00000,10000,00000,50000,53.33,00000,61.90,60000,10000,50.72,45.82,00000,59.84,47.08,49.60
708,00000,50000,30.43,00000,00000,00000,00000,00000,10000,00000,10000,00000,00000,00000,10000,00000,69.23,71.56,00000,65.22,64.71,65.94
709,00000,40000,59.38,00000,66.67,10000,00000,00000,00000,00000,10000,40000,00000,50000,60000,00000,68.35,61.11,00000,73.91,69.23,64.80
801,50000,56.52,33.33,00000,00000,00000,00000,00000,00000,00000,83.33,00000,00000,00000,00000,50000,69.57,56.21,00000,74.47,58.33,60.70
801B,50000,60.87,56.25,00000,50000,10000,00000,00000,00000,10000,50000,42.86,00000,10000,00000,00000,63.89,60.89,00000,71.43,35.90,60.04
802,25000,46.27,28.79,00000,55.56,81.25,00000,40000,80000,00000,38.46,36.36,00000,54.55,33.33,66.67,59.21,59.36,00000,61.86,52.72,56.73
803,00000,18.18,8.70,00000,00000,00000,00000,10000,00000,00000,00000,10000,00000,00000,00000,00000,8.51,13.89,00000,18.18,6.06,11.22
804,12.50,42.50,29.89,00000,47.83,37.50,00000,00000,00000,00000,46.67,33.33,00000,42.86,37.50,33.33,55.42,57.89,28.57,70.22,55.75,56.82
804H,50000,57.76,47.41,00000,57.14,37.50,00000,50000,10000,00000,60000,50000,00000,37.50,66.67,00000,65.29,65.72,33.33,73.95,65.26,65.49
805,10000,52.63,54.55,00000,33.33,50000,00000,10000,00000,00000,50000,50000,00000,10000,66.67,00000,61.54,58.59,50000,70.10,60.14,62.50
806,66.67,57.14,60000,00000,75000,75000,00000,50000,00000,00000,50000,55.56,00000,60000,60000,50000,68.23,70000,00000,70.95,54.24,66.40
807,25000,48.24,33.33,00000,61.11,50000,00000,00000,00000,00000,9.09,00000,00000,63.64,80000,00000,45.74,48.99,50000,65.99,53.31,53.67
808,10000,49.22,52.27,00000,63.64,58.33,00000,10000,00000,00000,46.67,62.50,00000,40000,57.14,66.67,65.12,62.54,00000,70.39,59.79,62.68
809,10000,47.22,35.29,00000,40000,50000,00000,00000,00000,00000,66.67,50000,00000,00000,00000,00000,38.24,48.15,10000,72.41,59.38,62.44
810,00000,30.77,46.15,00000,50000,00000,00000,00000,00000,00000,00000,50000,00000,00000,00000,00000,73.11,68.22,00000,68.63,76.09,67.41
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,10000,50.00,31.25
99999,50000,00000,12.50,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,2.70,5.88,00000,18.37,3.23,7.30
TOTAL,32.00,47.47,35.43,47.37,46.58,42.19,0.00,32.76,51.06,25.00,44.20,41.56,30.00,48.39,43.18,49.44,59.53,59.00,32.46,62.71,50.35,55.90
