PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
209,1.000,50.00,37.00,0.00,7.000,3.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,4.000,1.000,0.00,139.0,132.0,0.00,401.0,308.0,1084.0
210,2.000,88.00,68.00,0.00,16.00,8.000,0.00,0.00,0.00,0.00,15.00,12.00,0.00,3.000,4.000,0.00,177.0,130.0,1.000,797.0,458.0,1779.0
301,1.000,95.00,103.0,0.00,10.00,12.00,0.00,1.000,0.00,0.00,15.00,11.00,0.00,6.000,8.000,1.000,1015.0,888.0,0.00,228.0,162.0,2556.0
302,3.000,68.00,65.00,0.00,7.000,8.000,0.00,0.00,2.000,0.00,8.000,6.000,0.00,5.000,3.000,0.00,151.0,100.0,1.000,485.0,336.0,1248.0
303,0.00,60.00,60.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,3.000,2.000,1.000,685.0,510.0,0.00,48.00,23.00,1409.0
304,0.00,15.00,14.00,0.00,7.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,1.000,0.00,0.00,173.0,156.0,0.00,15.00,10.00,394.0
305,0.00,12.00,19.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,199.0,189.0,0.00,11.00,11.00,449.0
306,4.000,262.0,228.0,0.00,31.00,21.00,0.00,2.000,1.000,0.00,31.00,28.00,0.00,33.00,20.00,2.000,1017.0,702.0,0.00,935.0,541.0,3858.0
307,0.00,62.00,73.00,0.00,11.00,8.000,0.00,0.00,1.000,0.00,10.00,7.000,0.00,7.000,8.000,0.00,669.0,584.0,1.000,137.0,115.0,1693.0
308,0.00,44.00,54.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,5.000,7.000,0.00,4.000,1.000,0.00,164.0,132.0,1.000,108.0,82.00,614.0
309,4.000,172.0,137.0,0.00,29.00,15.00,0.00,0.00,0.00,0.00,34.00,21.00,1.000,41.00,30.00,0.00,180.0,147.0,3.000,930.0,724.0,2468.0
310,2.000,273.0,224.0,0.00,21.00,16.00,0.00,2.000,1.000,0.00,43.00,26.00,0.00,23.00,15.00,1.000,542.0,518.0,1.000,1057.0,841.0,3606.0
401,1.000,102.0,86.00,0.00,16.00,14.00,0.00,0.00,0.00,0.00,19.00,13.00,0.00,9.000,2.000,0.00,68.00,39.00,1.000,972.0,676.0,2018.0
402,2.000,238.0,197.0,1.000,36.00,10.00,0.00,1.000,2.000,0.00,64.00,27.00,0.00,16.00,10.00,2.000,322.0,208.0,2.000,1508.0,849.0,3495.0
404,3.000,96.00,85.00,0.00,21.00,8.000,0.00,0.00,1.000,0.00,21.00,11.00,0.00,15.00,4.000,1.000,117.0,88.00,1.000,780.0,535.0,1787.0
405,3.000,190.0,180.0,0.00,42.00,19.00,0.00,2.000,0.00,0.00,24.00,22.00,0.00,35.00,11.00,0.00,168.0,149.0,4.000,1641.0,1335.0,3825.0
406,5.000,155.0,122.0,0.00,34.00,16.00,0.00,0.00,2.000,0.00,24.00,22.00,0.00,23.00,11.00,0.00,117.0,101.0,1.000,1306.0,1015.0,2954.0
501,1.000,154.0,136.0,0.00,27.00,11.00,0.00,0.00,1.000,0.00,23.00,11.00,0.00,18.00,8.000,0.00,208.0,156.0,3.000,1513.0,1033.0,3303.0
502,0.00,202.0,172.0,0.00,21.00,21.00,0.00,0.00,1.000,0.00,15.00,19.00,0.00,12.00,6.000,0.00,188.0,136.0,2.000,1815.0,1285.0,3895.0
503,1.000,174.0,158.0,0.00,24.00,14.00,0.00,2.000,0.00,0.00,30.00,17.00,0.00,17.00,7.000,0.00,421.0,283.0,1.000,1579.0,1045.0,3773.0
504,1.000,117.0,100.0,0.00,19.00,7.000,0.00,0.00,0.00,0.00,20.00,16.00,0.00,8.000,9.000,0.00,410.0,330.0,0.00,649.0,430.0,2116.0
506,0.00,23.00,14.00,0.00,7.000,1.000,0.00,0.00,1.000,0.00,2.000,2.000,0.00,2.000,0.00,0.00,68.00,51.00,1.000,157.0,76.00,405.0
507,1.000,50.00,60.00,0.00,11.00,10.00,0.00,0.00,0.00,0.00,11.00,9.000,0.00,4.000,3.000,0.00,186.0,155.0,0.00,284.0,187.0,971.0
509,2.000,93.00,80.00,0.00,22.00,12.00,0.00,1.000,0.00,0.00,21.00,17.00,0.00,13.00,4.000,0.00,125.0,108.0,0.00,872.0,666.0,2036.0
601,2.000,189.0,164.0,0.00,26.00,19.00,0.00,3.000,1.000,0.00,33.00,19.00,0.00,19.00,19.00,0.00,551.0,489.0,2.000,1101.0,834.0,3471.0
603,1.000,133.0,151.0,0.00,26.00,10.00,0.00,1.000,1.000,0.00,20.00,12.00,0.00,8.000,7.000,2.000,886.0,764.0,5.000,828.0,475.0,3330.0
604,2.000,100.0,105.0,0.00,10.00,5.000,0.00,0.00,1.000,0.00,16.00,16.00,0.00,5.000,4.000,0.00,312.0,242.0,0.00,525.0,313.0,1656.0
605,0.00,55.00,68.00,0.00,6.000,10.00,0.00,1.000,0.00,1.000,10.00,3.000,0.00,7.000,2.000,0.00,203.0,196.0,1.000,570.0,396.0,1529.0
606,3.000,96.00,89.00,0.00,9.000,11.00,0.00,0.00,1.000,0.00,13.00,8.000,0.00,6.000,3.000,1.000,545.0,408.0,0.00,494.0,341.0,2028.0
607,1.000,84.00,97.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,13.00,8.000,0.00,4.000,1.000,0.00,59.00,43.00,1.000,856.0,591.0,1778.0
608,0.00,45.00,62.00,0.00,9.000,9.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,5.000,4.000,0.00,472.0,400.0,0.00,137.0,131.0,1285.0
701,1.000,104.0,115.0,0.00,6.000,3.000,0.00,0.00,0.00,0.00,9.000,9.000,0.00,8.000,8.000,1.000,913.0,753.0,3.000,318.0,196.0,2447.0
702,1.000,132.0,109.0,0.00,14.00,6.000,0.00,0.00,0.00,0.00,17.00,9.000,0.00,12.00,13.00,0.00,839.0,763.0,0.00,216.0,133.0,2264.0
703,4.000,320.0,293.0,1.000,37.00,21.00,0.00,1.000,2.000,0.00,50.00,38.00,0.00,55.00,41.00,0.00,1375.0,1087.0,1.000,959.0,575.0,4860.0
705,0.00,149.0,124.0,0.00,18.00,8.000,0.00,1.000,0.00,0.00,15.00,18.00,0.00,8.000,11.00,1.000,829.0,726.0,1.000,360.0,223.0,2492.0
706,1.000,162.0,150.0,0.00,19.00,8.000,0.00,1.000,0.00,0.00,32.00,15.00,0.00,28.00,22.00,0.00,1285.0,1028.0,0.00,329.0,231.0,3311.0
707,2.000,140.0,165.0,0.00,16.00,13.00,0.00,0.00,2.000,0.00,20.00,12.00,1.000,12.00,19.00,1.000,620.0,545.0,1.000,463.0,258.0,2290.0
708,0.00,10.00,26.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,2.000,2.000,0.00,1.000,2.000,0.00,127.0,106.0,0.00,20.00,16.00,314.0
709,0.00,33.00,30.00,0.00,3.000,3.000,0.00,1.000,0.00,0.00,2.000,3.000,0.00,3.000,5.000,0.00,149.0,134.0,0.00,84.00,48.00,498.0
801,1.000,20.00,30.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,1.000,0.00,2.000,0.00,1.000,155.0,165.0,0.00,46.00,34.00,462.0
801B,1.000,24.00,17.00,0.00,1.000,4.000,0.00,1.000,1.000,1.000,9.000,7.000,0.00,1.000,0.00,0.00,182.0,172.0,0.00,27.00,38.00,486.0
802,1.000,129.0,130.0,0.00,10.00,15.00,0.00,4.000,4.000,0.00,11.00,12.00,0.00,10.00,5.000,0.00,1000.0,894.0,0.00,341.0,285.0,2851.0
803,0.00,17.00,23.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,4.000,9.000,0.00,2.000,4.000,0.00,47.00,35.00,0.00,25.00,32.00,200.0
804,1.000,82.00,78.00,0.00,23.00,14.00,0.00,0.00,1.000,1.000,13.00,9.000,0.00,5.000,7.000,1.000,391.0,364.0,1.000,430.0,401.0,1822.0
804H,2.000,118.0,101.0,0.00,11.00,9.000,0.00,2.000,0.00,0.00,13.00,9.000,0.00,5.000,2.000,0.00,760.0,681.0,0.00,484.0,387.0,2584.0
805,0.00,34.00,34.00,0.00,7.000,5.000,0.00,2.000,0.00,0.00,4.000,2.000,0.00,5.000,4.000,0.00,102.0,95.00,1.000,190.0,133.0,618.0
806,0.00,51.00,46.00,0.00,8.000,4.000,0.00,1.000,0.00,0.00,7.000,8.000,0.00,5.000,5.000,0.00,357.0,321.0,0.00,145.0,115.0,1073.0
807,0.00,78.00,57.00,0.00,14.00,10.00,0.00,1.000,0.00,0.00,10.00,4.000,1.000,11.00,4.000,0.00,210.0,186.0,0.00,411.0,339.0,1336.0
808,1.000,124.0,123.0,0.00,20.00,12.00,0.00,1.000,0.00,0.00,16.00,15.00,0.00,15.00,13.00,1.000,625.0,573.0,0.00,368.0,277.0,2184.0
809,0.00,31.00,33.00,0.00,4.000,7.000,0.00,0.00,0.00,0.00,7.000,12.00,0.00,0.00,1.000,0.00,29.00,24.00,1.000,379.0,306.0,834.0
810,0.00,12.00,14.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,1.000,0.00,115.0,102.0,0.00,45.00,41.00,339.0
99999,2.000,19.00,19.00,0.00,2.000,3.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,0.00,3.000,0.00,47.00,62.00,1.000,58.00,85.00,304.0
TOTAL,88.00,6722.0,6235.0,2.000,897.0,556.0,0.00,41.00,35.00,3.000,903.0,689.0,3.000,619.0,427.0,21.00,24762.0,20752.0,63.00,39417.0,27380.0,129615.0
