PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
047,25.00,4.210,7.690,0.00,2.700,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.480,0.00,0.00,7.980,10.22,0.00,5.560,7.830,7.950
048,0.00,4.210,2.260,0.00,2.440,0.00,0.00,0.00,0.00,0.00,5.330,2.630,0.00,0.920,0.490,0.00,8.250,9.430,0.00,4.450,3.680,6.060
049,0.00,2.220,1.190,0.00,0.00,4.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.91,11.26,0.00,3.580,1.930,6.670
050,0.00,0.00,1.850,0.00,4.550,3.330,0.00,0.00,0.00,0.00,2.360,2.470,0.00,0.00,0.00,0.00,5.110,6.510,0.00,3.420,2.460,3.110
051,0.00,4.170,1.270,0.00,0.00,0.00,0.00,0.00,100.0,0.00,7.650,6.080,0.00,1.590,3.280,0.00,11.56,13.61,0.00,4.850,4.260,5.830
052,0.00,8.860,4.110,0.00,5.410,0.00,0.00,50.00,0.00,0.00,0.00,7.140,0.00,5.130,2.530,0.00,13.84,16.77,0.00,9.030,8.730,12.20
053,0.00,3.360,3.570,0.00,3.920,7.690,0.00,0.00,0.00,0.00,1.280,2.330,0.00,0.00,0.00,0.00,9.800,11.90,0.00,5.350,3.170,6.380
054,25.00,2.820,0.860,0.00,0.00,2.500,0.00,0.00,0.00,0.00,1.870,1.050,0.00,0.00,0.00,0.00,4.260,5.270,0.00,2.570,0.00,3.720
055,0.00,0.600,3.910,0.00,3.700,0.00,0.00,0.00,0.00,0.00,0.740,0.980,0.00,0.00,4.170,0.00,6.730,5.530,0.00,10.27,8.160,5.870
056,0.00,4.000,0.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.370,2.040,0.00,1.300,3.510,0.00,11.62,14.70,0.00,2.790,3.750,8.410
057,0.00,1.640,1.330,0.00,2.600,2.380,0.00,0.00,33.33,0.00,0.560,1.410,0.00,2.420,0.810,33.33,7.630,9.220,0.00,4.250,2.740,4.990
058,11.11,4.760,4.240,0.00,11.11,2.170,0.00,0.00,0.00,50.00,9.410,8.530,0.00,1.920,3.850,0.00,12.74,12.12,50.00,6.370,3.510,7.060
059,0.00,1.930,0.820,0.00,0.00,3.330,0.00,0.00,0.00,0.00,0.00,2.060,0.00,0.00,0.00,0.00,3.540,3.010,0.00,2.930,1.630,2.280
060,9.090,3.020,1.180,0.00,1.720,0.00,0.00,0.00,0.00,0.00,1.110,0.810,0.00,3.030,0.00,0.00,7.090,8.330,0.00,2.060,3.090,3.670
061,0.00,6.860,5.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.560,0.00,0.00,0.00,0.00,0.00,12.46,12.10,0.00,6.940,5.950,9.250
062,50.00,12.82,17.33,0.00,8.330,14.81,0.00,0.00,33.33,0.00,16.67,33.33,0.00,5.000,3.510,0.00,30.46,29.23,0.00,12.50,9.380,26.55
063,0.00,9.240,8.110,0.00,4.760,8.000,0.00,0.00,0.00,0.00,17.65,5.880,0.00,2.740,3.700,0.00,22.03,19.25,0.00,8.700,7.320,17.69
064,33.33,2.780,3.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.380,2.780,0.00,0.00,0.00,0.00,12.48,11.59,0.00,6.650,6.420,7.810
065,50.00,5.430,4.630,0.00,6.670,14.71,0.00,0.00,0.00,0.00,4.720,8.130,0.00,4.120,6.930,0.00,13.95,15.61,0.00,11.17,5.650,9.510
066,0.00,1.560,2.730,0.00,0.00,1.890,0.00,0.00,0.00,0.00,7.980,7.530,0.00,2.650,3.310,0.00,12.50,14.90,50.00,6.190,4.680,6.830
067,0.00,1.750,1.130,0.00,3.280,6.380,0.00,0.00,0.00,0.00,0.00,1.770,0.00,0.00,0.00,0.00,4.910,6.610,0.00,4.170,2.990,3.980
068,0.00,3.620,3.950,0.00,4.760,2.220,0.00,0.00,0.00,0.00,1.610,3.700,0.00,0.00,0.00,0.00,7.230,9.580,0.00,5.730,4.670,6.270
069,0.00,2.740,4.200,0.00,5.880,0.00,0.00,0.00,0.00,0.00,3.640,0.00,0.00,2.060,3.060,0.00,9.380,12.23,0.00,5.260,4.960,7.480
070,0.00,5.260,5.770,0.00,6.000,0.00,0.00,0.00,0.00,0.00,1.080,4.290,0.00,1.030,0.880,0.00,7.910,9.480,0.00,10.55,9.520,7.710
071,0.00,7.370,3.350,0.00,8.330,6.520,0.00,0.00,0.00,0.00,0.650,0.00,0.00,3.700,4.110,0.00,8.350,9.070,0.00,5.970,5.210,6.000
072,0.00,0.640,0.00,0.00,0.00,2.270,0.00,0.00,0.00,0.00,0.720,0.520,0.00,0.760,0.00,0.00,3.090,2.260,20.00,1.950,0.400,1.310
073,0.00,5.510,5.560,0.00,6.450,11.76,0.00,0.00,0.00,0.00,5.260,7.140,0.00,0.00,0.00,50.00,17.97,19.88,0.00,4.840,2.750,12.52
074,0.00,0.820,0.940,0.00,2.630,8.000,0.00,100.0,0.00,0.00,0.630,2.360,0.00,0.00,4.650,0.00,8.820,11.11,50.00,4.090,3.390,3.910
075,0.00,3.660,0.960,0.00,5.710,3.510,0.00,0.00,0.00,0.00,1.540,1.920,0.00,0.00,1.960,0.00,9.160,10.78,0.00,7.600,6.880,7.050
076,0.00,3.400,2.920,0.00,0.00,10.00,0.00,0.00,0.00,0.00,1.640,0.00,0.00,4.000,3.850,0.00,10.23,11.90,0.00,7.150,4.510,6.970
077,0.00,2.970,2.100,0.00,1.350,1.670,0.00,0.00,12.50,0.00,0.00,2.000,0.00,0.00,0.380,0.00,7.850,7.680,0.00,4.950,2.830,4.690
078,25.00,3.980,3.230,0.00,2.220,0.00,0.00,0.00,0.00,0.00,5.170,2.170,0.00,3.170,0.00,0.00,9.660,10.88,0.00,9.510,5.970,8.300
079,0.00,6.310,2.800,0.00,6.670,4.170,0.00,0.00,0.00,0.00,0.00,4.000,0.00,5.000,0.00,0.00,6.800,10.31,0.00,5.950,5.630,7.210
080,0.00,6.270,5.780,0.00,2.560,5.170,0.00,0.00,0.00,0.00,3.030,1.090,0.00,0.00,0.00,0.00,9.220,12.74,20.00,7.620,6.430,8.210
081,0.00,3.050,2.750,0.00,3.770,6.250,0.00,0.00,0.00,0.00,1.330,3.570,0.00,0.00,0.00,0.00,8.790,9.870,0.00,7.370,4.770,7.000
082,0.00,1.710,1.670,0.00,1.180,3.510,0.00,0.00,0.00,0.00,1.570,1.320,0.00,0.530,0.520,0.00,6.670,6.600,0.00,2.700,2.790,3.740
083,0.00,2.830,3.810,0.00,3.390,0.00,0.00,0.00,0.00,0.00,1.760,1.230,0.00,1.370,0.720,0.00,7.090,8.220,0.00,4.920,2.220,5.310
084,12.50,1.640,2.810,0.00,2.040,2.170,0.00,0.00,0.00,0.00,0.890,2.150,0.00,2.550,1.560,0.00,8.470,10.16,0.00,3.410,3.060,4.340
085,0.00,6.180,6.820,0.00,6.000,2.170,0.00,0.00,100.0,0.00,1.000,1.190,0.00,0.00,0.970,0.00,7.340,8.350,0.00,6.310,5.050,6.530
086,0.00,0.760,1.920,0.00,2.330,0.00,0.00,0.00,0.00,0.00,0.600,0.770,0.00,3.490,1.180,0.00,7.210,5.560,0.00,3.230,3.010,3.310
087,0.00,2.780,2.310,0.00,2.560,0.00,0.00,0.00,0.00,0.00,0.580,1.210,0.00,0.00,0.610,0.00,10.27,11.37,0.00,3.810,3.320,5.410
088,0.00,2.360,1.030,0.00,6.170,4.650,0.00,0.00,0.00,0.00,4.350,2.740,0.00,1.690,4.170,0.00,7.780,8.870,33.33,5.100,4.410,5.430
089,0.00,0.850,2.720,0.00,3.450,0.00,0.00,0.00,0.00,0.00,1.280,1.690,0.00,0.00,0.00,0.00,5.710,6.120,0.00,5.910,5.520,4.900
090,0.00,1.120,1.040,0.00,0.00,2.380,0.00,0.00,0.00,0.00,1.590,2.060,0.00,0.00,0.00,0.00,5.360,6.620,0.00,3.880,2.620,3.990
091,0.00,5.080,5.790,0.00,4.690,13.51,0.00,33.33,0.00,0.00,1.410,0.00,0.00,2.380,5.130,0.00,11.26,14.21,0.00,12.07,8.310,10.72
092,0.00,8.160,7.920,0.00,3.330,4.000,0.00,0.00,0.00,0.00,11.11,14.29,0.00,4.240,2.910,50.00,20.29,19.90,0.00,11.73,10.76,16.15
093,0.00,3.240,2.230,0.00,0.00,3.230,0.00,0.00,0.00,0.00,0.00,2.500,0.00,0.00,0.930,0.00,6.630,7.570,0.00,5.960,4.210,5.790
094,0.00,8.550,3.190,0.00,0.00,9.090,0.00,0.00,0.00,0.00,0.00,3.230,0.00,3.450,7.140,0.00,10.64,12.56,0.00,9.880,9.230,10.24
095,16.67,1.530,1.250,0.00,1.300,4.080,0.00,0.00,0.00,0.00,0.550,1.360,0.00,1.310,0.330,0.00,1.930,4.590,25.00,2.070,1.500,1.950
096,0.00,2.990,3.650,0.00,6.250,0.00,0.00,0.00,0.00,0.00,2.080,5.410,0.00,0.00,2.030,0.00,13.43,14.36,0.00,7.140,5.260,9.530
097,0.00,2.210,1.070,0.00,3.640,2.740,0.00,0.00,0.00,0.00,1.540,0.00,0.00,0.770,1.530,0.00,4.310,5.800,0.00,4.450,3.580,3.800
098,0.00,2.380,1.790,0.00,2.500,9.300,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.750,0.00,5.100,6.300,0.00,5.920,5.240,4.370
099,0.00,0.670,0.00,0.00,3.030,6.560,0.00,0.00,0.00,0.00,0.610,2.110,0.00,0.00,0.00,0.00,8.640,6.460,0.00,7.300,4.190,4.740
100,0.00,3.620,1.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.380,0.480,0.00,5.180,7.550,0.00,7.190,6.940,5.010
101,0.00,4.200,3.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,20.00,0.00,17.15,16.46,0.00,2.930,3.140,9.980
102,25.00,2.840,5.430,0.00,0.00,4.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.290,8.680,0.00,7.100,7.090,6.570
103,0.00,1.570,1.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.090,0.700,0.00,0.810,0.00,0.00,10.21,10.39,0.00,4.050,3.700,4.540
104,14.29,3.280,4.040,0.00,1.520,2.780,0.00,0.00,0.00,0.00,1.890,0.00,0.00,3.230,2.940,0.00,8.770,9.770,20.00,6.280,4.280,6.000
105,0.00,2.630,3.550,0.00,4.080,2.440,0.00,0.00,0.00,0.00,1.570,2.060,0.00,0.00,1.410,0.00,5.990,7.470,0.00,3.330,6.410,5.220
106,0.00,1.270,0.370,0.00,5.260,4.650,0.00,0.00,0.00,0.00,1.200,3.660,0.00,0.350,0.380,0.00,6.430,7.820,0.00,4.980,5.000,5.010
107,0.00,3.950,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.550,0.00,0.00,1.520,0.00,15.42,15.68,0.00,7.840,4.650,10.46
108,0.00,3.900,2.400,0.00,5.410,3.230,0.00,0.00,0.00,0.00,2.990,2.170,0.00,13.33,0.00,0.00,7.010,7.130,0.00,3.670,2.910,5.310
109,0.00,7.320,10.26,0.00,4.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.590,1.200,0.00,19.84,21.14,0.00,3.030,6.900,14.38
110,0.00,0.830,0.00,0.00,5.410,0.00,0.00,0.00,0.00,50.00,0.620,1.470,0.00,0.00,1.690,0.00,6.190,9.620,0.00,6.850,3.430,4.640
111,0.00,3.640,4.100,0.00,0.00,0.00,0.00,0.00,100.0,0.00,7.810,0.00,0.00,1.040,0.00,0.00,7.620,7.430,0.00,5.260,4.420,5.840
112,0.00,6.540,11.54,0.00,8.330,15.15,0.00,0.00,25.00,0.00,3.700,0.00,0.00,0.00,0.00,0.00,18.48,21.73,0.00,11.56,9.090,16.42
113,0.00,9.640,4.260,0.00,10.00,3.570,0.00,0.00,0.00,50.00,13.16,10.71,0.00,3.120,2.360,0.00,18.26,16.51,0.00,9.450,8.180,10.51
114,0.00,2.730,3.890,0.00,2.080,0.00,0.00,20.00,0.00,0.00,1.850,0.00,0.00,0.690,0.560,0.00,14.65,15.25,0.00,4.250,1.980,7.820
115,20.00,3.880,1.230,0.00,1.430,0.00,0.00,0.00,0.00,0.00,1.470,0.970,0.00,1.950,0.850,0.00,8.070,9.940,20.00,6.000,4.050,5.140
116,0.00,0.440,1.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.360,0.00,0.00,0.430,0.800,0.00,6.360,5.210,0.00,5.570,1.140,2.660
117,0.00,1.390,1.590,0.00,2.780,0.00,0.00,0.00,0.00,0.00,0.750,1.320,0.00,0.00,0.00,0.00,5.680,5.230,33.33,2.920,1.960,2.620
118,0.00,5.880,1.180,0.00,0.00,11.76,0.00,0.00,0.00,0.00,13.33,0.00,0.00,0.00,2.040,0.00,9.490,12.64,0.00,5.560,7.230,8.780
119,0.00,5.710,11.65,0.00,16.67,7.410,0.00,0.00,0.00,0.00,4.880,5.260,0.00,0.00,5.750,0.00,19.66,18.69,33.33,7.140,6.900,14.87
120,0.00,5.360,1.820,0.00,8.330,8.330,0.00,0.00,0.00,0.00,1.850,1.180,0.00,0.00,2.560,0.00,12.69,11.62,0.00,4.230,6.350,7.170
121,33.33,2.580,4.890,0.00,1.920,4.650,0.00,0.00,0.00,0.00,3.510,0.00,0.00,2.490,3.330,0.00,13.68,13.29,0.00,6.030,2.210,9.160
122,40.00,4.210,2.940,0.00,1.520,6.120,0.00,0.00,0.00,0.00,3.900,1.610,0.00,5.880,6.670,0.00,6.090,9.690,0.00,6.500,5.380,6.150
123,12.50,4.390,0.530,0.00,3.230,4.880,0.00,20.00,0.00,0.00,6.920,3.980,0.00,0.00,1.350,0.00,8.530,11.02,0.00,6.960,4.540,5.550
124,0.00,2.560,2.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.290,3.480,0.00,1.370,2.820,0.00,5.680,6.400,0.00,5.250,2.990,4.230
125,42.11,6.450,5.880,0.00,7.690,4.000,0.00,100.0,0.00,0.00,20.00,10.00,0.00,3.850,6.670,0.00,21.47,25.51,0.00,20.00,14.29,21.16
126,25.00,9.170,10.92,0.00,7.410,6.900,0.00,0.00,0.00,0.00,5.000,0.00,0.00,3.330,1.670,33.33,18.93,21.00,0.00,12.70,9.260,17.53
127,0.00,1.800,1.770,0.00,4.170,0.00,0.00,0.00,0.00,0.00,3.950,0.00,0.00,0.00,0.00,0.00,6.450,10.93,0.00,4.880,4.470,5.510
128,0.00,3.820,1.640,0.00,0.00,2.440,0.00,0.00,0.00,0.00,1.800,2.730,0.00,0.00,1.180,0.00,4.100,6.520,0.00,6.590,3.940,4.410
129,100.0,2.350,3.810,0.00,3.700,3.230,0.00,0.00,0.00,0.00,0.00,1.640,0.00,0.00,0.00,0.00,6.080,6.680,0.00,3.110,1.030,5.230
130,0.00,0.900,1.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.640,2.220,0.00,0.00,0.650,0.00,3.880,4.970,0.00,3.510,5.560,3.600
131,0.00,3.410,0.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.960,0.00,0.00,0.00,0.840,0.00,5.560,6.480,0.00,6.850,5.600,4.980
132,50.00,0.670,2.560,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,5.560,0.00,0.780,0.840,0.00,7.500,6.400,0.00,8.240,7.140,5.660
133,0.00,3.920,2.890,0.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,1.410,0.00,5.410,0.00,0.00,9.620,10.88,0.00,6.430,3.160,8.140
134,14.29,8.300,5.530,0.00,4.080,3.030,0.00,0.00,0.00,0.00,3.530,3.640,0.00,0.00,0.00,0.00,10.25,12.97,0.00,7.680,7.280,8.640
135,0.00,2.630,1.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.090,1.520,0.00,4.760,2.330,0.00,5.660,6.760,0.00,7.140,5.360,5.340
136,0.00,3.410,1.160,0.00,4.550,2.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.990,3.900,0.00,7.440,7.910,0.00,3.260,2.530,5.610
137,0.00,3.980,4.090,0.00,6.120,6.670,0.00,0.00,0.00,0.00,1.950,0.720,0.00,2.560,0.00,0.00,6.450,7.470,0.00,2.400,2.550,5.240
138,14.29,2.250,2.280,0.00,1.690,3.530,0.00,0.00,0.00,0.00,0.00,2.700,0.00,0.750,1.350,0.00,6.710,6.600,0.00,5.080,3.570,4.200
139,0.00,2.430,0.340,0.00,1.300,1.330,0.00,0.00,0.00,0.00,0.720,1.650,0.00,0.00,0.800,0.00,6.500,9.030,0.00,3.660,4.280,3.680
140,0.00,2.920,4.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.260,0.00,0.00,0.00,1.800,50.00,5.140,5.600,0.00,7.770,4.300,4.810
141,0.00,2.260,2.500,0.00,0.00,0.00,0.00,0.00,50.00,0.00,1.890,2.630,0.00,0.00,0.00,0.00,5.770,6.700,0.00,5.650,2.670,5.170
142,0.00,1.350,1.860,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.840,0.440,0.00,5.550,6.920,0.00,7.140,4.150,4.370
143,0.00,2.810,2.400,0.00,4.170,2.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.200,0.00,0.00,7.110,8.220,0.00,4.960,4.720,5.140
144,0.00,3.180,2.120,0.00,2.820,0.00,0.00,0.00,0.00,0.00,0.730,0.460,0.00,1.230,0.00,0.00,6.000,5.920,0.00,5.480,4.030,4.260
145,0.00,4.260,1.710,0.00,2.330,2.940,0.00,0.00,0.00,0.00,2.670,3.280,0.00,0.00,0.00,0.00,6.360,8.500,0.00,4.550,3.810,5.400
146,16.67,5.690,3.830,0.00,6.820,4.350,0.00,0.00,0.00,0.00,9.090,4.290,0.00,5.000,5.880,0.00,10.14,12.37,0.00,8.200,10.13,9.830
147,0.00,3.670,2.630,0.00,3.640,4.550,0.00,0.00,0.00,0.00,0.660,0.00,0.00,0.00,1.890,0.00,13.30,15.42,0.00,5.560,5.970,8.530
148,0.00,8.200,9.210,0.00,0.00,6.670,0.00,0.00,0.00,0.00,4.080,8.570,0.00,10.64,4.350,0.00,18.66,19.09,0.00,2.970,1.300,14.29
149,0.00,4.810,6.840,0.00,0.00,5.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.080,5.490,0.00,8.450,11.08,0.00,8.470,6.160,8.030
