PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
114,0.00,7.69,8.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,13.04,0.00,20.82,18.00,17.31
115,0.00,3.70,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,16.67,0.00,14.29,10.17,10.99
201,0.00,8.45,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.31,16.67,0.00,24.54,20.31,20.99
202,0.00,6.47,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.02,18.62,33.33,14.86,12.73,13.21
203,0.00,10.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,33.33,0.00,0.00,25.95,19.32,21.59
204,0.00,12.22,6.74,0.00,23.08,16.67,0.00,0.00,0.00,0.00,0.00,8.33,0.00,12.50,0.00,0.00,18.01,24.85,0.00,21.95,17.18,19.22
207,0.00,16.13,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.46,20.85,20.65
208,0.00,9.09,5.69,0.00,15.38,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,17.95,14.64,0.00,18.44,16.04,16.00
209,0.00,6.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.35,9.09,0.00,21.20,16.56,15.22
210,0.00,10.23,5.88,0.00,0.00,12.50,0.00,0.00,0.00,0.00,13.33,0.00,0.00,33.33,0.00,0.00,11.86,17.69,0.00,23.96,19.43,19.17
301,0.00,13.68,22.33,0.00,20.00,25.00,0.00,0.00,0.00,0.00,13.33,27.27,0.00,16.67,12.50,0.00,39.31,44.26,0.00,24.56,24.69,36.62
302,0.00,4.41,1.54,0.00,0.00,12.50,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.84,33.00,0.00,6.80,5.36,10.10
303,0.00,20.00,23.33,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,42.63,44.12,0.00,29.17,8.70,39.82
304,0.00,13.33,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.32,30.77,0.00,20.00,40.00,27.16
305,0.00,41.67,26.32,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,48.24,50.79,0.00,63.64,36.36,47.88
306,0.00,7.63,5.26,0.00,9.68,19.05,0.00,50.00,0.00,0.00,3.23,3.57,0.00,0.00,0.00,0.00,14.95,12.82,0.00,21.93,21.26,15.66
307,0.00,11.29,21.92,0.00,9.09,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,34.23,37.33,0.00,22.63,16.52,30.89
308,0.00,2.27,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,13.64,0.00,18.52,15.85,12.70
309,0.00,15.70,9.49,0.00,17.24,6.67,0.00,0.00,0.00,0.00,0.00,4.76,0.00,2.44,3.33,0.00,12.78,12.93,33.33,29.35,25.69,22.33
310,0.00,15.75,8.04,0.00,4.76,12.50,0.00,0.00,0.00,0.00,6.98,7.69,0.00,8.70,6.67,0.00,9.59,14.29,100.0,31.79,27.59,21.27
401,0.00,12.75,16.28,0.00,0.00,7.14,0.00,0.00,0.00,0.00,5.26,0.00,0.00,0.00,50.00,0.00,11.76,17.95,0.00,26.03,26.92,23.79
402,0.00,4.62,2.03,0.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.25,10.00,0.00,3.42,6.25,0.00,19.69,14.49,13.22
404,33.33,12.50,8.24,0.00,0.00,12.50,0.00,0.00,0.00,0.00,4.76,0.00,0.00,13.33,0.00,0.00,11.11,20.45,0.00,22.05,18.13,18.13
405,0.00,15.26,8.89,0.00,11.90,0.00,0.00,50.00,0.00,0.00,8.33,0.00,0.00,11.43,9.09,0.00,18.45,15.44,25.00,27.61,24.79,23.45
406,20.00,10.97,9.84,0.00,5.88,31.25,0.00,0.00,0.00,0.00,0.00,4.55,0.00,8.70,9.09,0.00,11.97,16.83,100.0,25.96,25.62,22.75
501,0.00,8.44,6.62,0.00,3.70,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.56,0.00,0.00,14.42,19.87,33.33,24.39,19.36,19.86
502,0.00,11.88,8.14,0.00,0.00,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,9.04,15.44,0.00,24.79,20.00,20.18
503,0.00,12.64,8.23,0.00,4.17,7.14,0.00,0.00,0.00,0.00,0.00,11.76,0.00,5.88,0.00,0.00,14.96,16.61,0.00,29.83,23.16,22.87
504,0.00,11.11,3.00,0.00,10.53,0.00,0.00,0.00,0.00,0.00,5.00,6.25,0.00,0.00,0.00,0.00,13.41,16.97,0.00,16.64,11.16,13.56
506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.65,13.73,0.00,8.92,15.79,11.11
507,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.22,11.61,0.00,18.66,13.90,12.56
509,50.00,6.45,8.75,0.00,4.55,8.33,0.00,0.00,0.00,0.00,4.76,0.00,0.00,0.00,0.00,0.00,17.60,13.89,0.00,27.52,22.37,21.76
601,0.00,6.88,3.05,0.00,11.54,10.53,0.00,0.00,0.00,0.00,9.09,5.26,0.00,0.00,15.79,0.00,7.08,11.86,0.00,18.98,14.51,13.17
603,0.00,6.02,7.28,0.00,15.38,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,28.44,27.36,20.00,18.36,15.16,21.38
604,0.00,11.00,4.76,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.58,12.81,0.00,21.33,22.68,15.94
605,0.00,7.27,4.41,0.00,16.67,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.15,21.94,0.00,24.39,20.96,20.99
606,0.00,6.25,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,16.33,16.67,0.00,19.23,14.08,15.38
607,0.00,14.29,6.19,0.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,0.00,0.00,11.86,13.95,0.00,26.87,23.86,22.89
608,0.00,13.33,6.45,0.00,11.11,11.11,0.00,0.00,0.00,0.00,16.67,20.00,0.00,0.00,0.00,0.00,16.10,18.75,0.00,30.66,17.56,17.90
701,100.0,26.92,14.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,11.11,0.00,12.50,37.50,100.0,38.12,39.04,33.33,22.64,25.00,33.39
702,0.00,9.09,7.34,0.00,14.29,0.00,0.00,0.00,0.00,0.00,11.76,0.00,0.00,0.00,23.08,0.00,20.62,21.36,0.00,13.89,15.04,18.24
703,0.00,5.00,5.80,0.00,2.70,9.52,0.00,0.00,0.00,0.00,0.00,2.63,0.00,1.82,2.44,0.00,16.80,18.77,0.00,16.48,13.39,14.59
705,0.00,14.77,15.32,0.00,5.56,0.00,0.00,0.00,0.00,0.00,0.00,5.56,0.00,0.00,0.00,100.0,35.59,37.05,0.00,20.56,18.39,29.01
706,0.00,12.96,8.67,0.00,10.53,12.50,0.00,0.00,0.00,0.00,12.50,0.00,0.00,7.14,4.55,0.00,27.00,28.50,0.00,25.84,15.58,24.31
707,0.00,6.43,6.67,0.00,12.50,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.53,0.00,12.74,11.93,0.00,12.74,10.85,11.22
708,0.00,20.00,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,20.47,26.42,0.00,40.00,12.50,21.97
709,0.00,9.09,16.67,0.00,0.00,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.49,26.12,0.00,35.71,39.58,25.90
801,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.13,13.33,0.00,30.43,26.47,15.58
801B,0.00,8.33,29.41,0.00,0.00,0.00,0.00,0.00,100.0,0.00,11.11,0.00,0.00,100.0,0.00,0.00,16.48,12.21,0.00,14.81,13.16,14.40
802,0.00,7.75,6.92,0.00,10.00,0.00,0.00,0.00,75.00,0.00,0.00,8.33,0.00,10.00,0.00,0.00,16.30,18.46,0.00,25.51,22.46,17.68
803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
804,0.00,10.98,3.85,0.00,8.70,0.00,0.00,0.00,0.00,0.00,7.69,0.00,0.00,0.00,14.29,0.00,13.55,10.99,0.00,23.26,16.21,15.04
804H,50.00,14.41,13.86,0.00,9.09,11.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,50.00,0.00,19.08,20.70,0.00,28.31,26.87,21.79
805,0.00,11.76,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,50.00,0.00,18.63,22.11,0.00,25.26,22.56,20.39
806,0.00,5.88,6.52,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,16.25,20.87,0.00,28.97,21.74,18.64
807,0.00,7.69,3.51,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,16.67,0.00,23.11,19.17,16.54
808,0.00,9.68,12.20,0.00,20.00,8.33,0.00,0.00,0.00,0.00,6.25,0.00,0.00,13.33,15.38,100.0,17.44,22.16,0.00,25.54,25.27,20.05
809,0.00,6.45,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,16.67,0.00,0.00,0.00,0.00,6.90,0.00,0.00,27.18,20.92,21.22
810,0.00,8.33,7.14,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.35,27.45,0.00,35.56,41.46,27.14
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,5.68,10.28,7.65,0.00,8.70,8.27,0.00,4.88,14.29,0.00,3.77,3.77,0.00,5.17,7.03,23.81,20.74,22.82,12.70,22.72,19.42,19.74
