PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
208,0.00,13.00,7.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,49.00,35.00,0.00,196.0,106.0,410.0
209,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,12.00,0.00,85.00,51.00,165.0
210,0.00,9.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,21.00,23.00,0.00,191.0,89.00,341.0
301,0.00,13.00,23.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,1.000,1.000,0.00,399.0,393.0,0.00,56.00,40.00,936.0
302,0.00,3.000,1.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,33.00,0.00,33.00,18.00,126.0
303,0.00,12.00,14.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,292.0,225.0,0.00,14.00,2.000,561.0
304,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.00,48.00,0.00,3.000,4.000,107.0
305,0.00,5.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,96.00,96.00,0.00,7.000,4.000,215.0
306,0.00,20.00,12.00,0.00,3.000,4.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,152.0,90.00,0.00,205.0,115.0,604.0
307,0.00,7.000,16.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,229.0,218.0,0.00,31.00,19.00,523.0
308,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,18.00,0.00,20.00,13.00,78.00
309,0.00,27.00,13.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,23.00,19.00,1.000,273.0,186.0,551.0
310,0.00,43.00,18.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,1.000,0.00,52.00,74.00,1.000,336.0,232.0,767.0
401,0.00,13.00,14.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,8.000,7.000,0.00,253.0,182.0,480.0
402,0.00,11.00,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,11.00,13.00,0.00,297.0,123.0,462.0
404,1.000,12.00,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,13.00,18.00,0.00,172.0,97.00,324.0
405,0.00,29.00,16.00,0.00,5.000,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,4.000,1.000,0.00,31.00,23.00,1.000,453.0,331.0,897.0
406,1.000,17.00,12.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,1.000,0.00,14.00,17.00,1.000,339.0,260.0,672.0
501,0.00,13.00,9.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,30.00,31.00,1.000,369.0,200.0,656.0
502,0.00,24.00,14.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,17.00,21.00,0.00,450.0,257.0,786.0
503,0.00,22.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,63.00,47.00,0.00,471.0,242.0,863.0
504,0.00,13.00,3.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,55.00,56.00,0.00,108.0,48.00,287.0
506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,7.000,0.00,14.00,12.00,45.00
507,0.00,5.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,18.00,0.00,53.00,26.00,122.0
509,1.000,6.000,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,22.00,15.00,0.00,240.0,149.0,443.0
601,0.00,13.00,5.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,3.000,0.00,39.00,58.00,0.00,209.0,121.0,457.0
603,0.00,8.000,11.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,252.0,209.0,1.000,152.0,72.00,712.0
604,0.00,11.00,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,31.00,0.00,112.0,71.00,264.0
605,0.00,4.000,3.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,43.00,0.00,139.0,83.00,321.0
606,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,89.00,68.00,0.00,95.00,48.00,312.0
607,0.00,12.00,6.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,7.000,6.000,0.00,230.0,141.0,407.0
608,0.00,6.000,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,76.00,75.00,0.00,42.00,23.00,230.0
701,1.000,28.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,3.000,1.000,348.0,294.0,1.000,72.00,49.00,817.0
702,0.00,12.00,8.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,3.000,0.00,173.0,163.0,0.00,30.00,20.00,413.0
703,0.00,16.00,17.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,231.0,204.0,0.00,158.0,77.00,709.0
705,0.00,22.00,19.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,295.0,269.0,0.00,74.00,41.00,723.0
706,0.00,21.00,13.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,2.000,1.000,0.00,347.0,293.0,0.00,85.00,36.00,805.0
707,0.00,9.000,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,2.000,0.00,79.00,65.00,0.00,59.00,28.00,257.0
708,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,26.00,28.00,0.00,8.000,2.000,69.00
709,0.00,3.000,5.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,35.00,0.00,30.00,19.00,129.0
801,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,22.00,0.00,14.00,9.000,72.00
801B,0.00,2.000,5.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,30.00,21.00,0.00,4.000,5.000,70.00
802,0.00,10.00,9.000,0.00,1.000,0.00,0.00,0.00,3.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,163.0,165.0,0.00,87.00,64.00,504.0
803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
804,0.00,9.000,3.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,53.00,40.00,0.00,100.0,65.00,274.0
804H,1.000,17.00,14.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,145.0,141.0,0.00,137.0,104.0,563.0
805,0.00,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,19.00,21.00,0.00,48.00,30.00,126.0
806,0.00,3.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,58.00,67.00,0.00,42.00,25.00,200.0
807,0.00,6.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,31.00,0.00,95.00,65.00,221.0
808,0.00,12.00,15.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,2.000,1.000,109.0,127.0,0.00,94.00,70.00,438.0
809,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,103.0,64.00,177.0
810,0.00,1.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,28.00,0.00,16.00,17.00,92.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,5.000,691.0,477.0,0.00,78.00,46.00,0.00,2.000,5.000,0.00,34.00,26.00,0.00,32.00,30.00,5.000,5136.0,4735.0,8.000,8956.0,5316.0,25582.0
