PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
012,0.00,6.000,5.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,4.000,3.000,0.00,2.000,6.000,0.00,87.00,87.00,1.000,49.00,26.00,279.0
013,0.00,3.000,3.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,45.00,51.00,0.00,6.000,6.000,119.0
014,1.000,9.000,13.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,3.000,0.00,209.0,194.0,0.00,26.00,10.00,473.0
015,1.000,10.00,4.000,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,1.000,0.00,136.0,90.00,0.00,25.00,10.00,287.0
016,0.00,6.000,11.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,0.00,2.000,0.00,63.00,68.00,0.00,38.00,33.00,227.0
017,0.00,1.000,1.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,13.00,14.00,0.00,20.00,9.000,65.00
018,0.00,5.000,3.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,6.000,3.000,0.00,0.00,1.000,0.00,42.00,49.00,0.00,29.00,15.00,155.0
019,0.00,2.000,1.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,3.000,0.00,0.00,65.00,54.00,0.00,18.00,7.000,157.0
020,1.000,4.000,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,11.00,12.00,0.00,21.00,7.000,63.00
021,0.00,7.000,3.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,13.00,13.00,0.00,10.00,7.000,0.00,55.00,45.00,0.00,37.00,21.00,216.0
022,0.00,6.000,3.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,0.00,142.0,126.0,0.00,11.00,6.000,301.0
023,0.00,4.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,1.000,18.00,14.00,0.00,1.000,3.000,0.00,14.00,16.00,0.00,29.00,13.00,119.0
024,0.00,2.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,65.00,58.00,0.00,19.00,4.000,156.0
025,1.000,6.000,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,57.00,71.00,0.00,13.00,7.000,163.0
026,0.00,4.000,4.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,46.00,58.00,0.00,34.00,13.00,168.0
027,0.00,14.00,9.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,3.000,0.00,113.0,111.0,0.00,27.00,15.00,301.0
028,1.000,11.00,11.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,116.0,129.0,1.000,19.00,20.00,321.0
029,0.00,1.000,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,2.000,0.00,87.00,100.0,0.00,6.000,2.000,207.0
030,0.00,5.000,6.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,65.00,50.00,0.00,39.00,20.00,188.0
031,1.000,3.000,6.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,72.00,72.00,0.00,13.00,7.000,180.0
032,0.00,9.000,9.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,140.0,122.0,0.00,16.00,6.000,306.0
033,0.00,4.000,7.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,4.000,4.000,0.00,119.0,116.0,0.00,8.000,5.000,272.0
034,0.00,2.000,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,2.000,0.00,38.00,23.00,0.00,11.00,8.000,90.00
035,1.000,2.000,4.000,0.00,3.000,5.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,105.0,103.0,0.00,21.00,15.00,263.0
036,1.000,5.000,3.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,95.00,97.00,0.00,14.00,17.00,237.0
037,0.00,2.000,2.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,12.00,14.00,0.00,8.000,8.000,51.00
038,0.00,1.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,20.00,21.00,0.00,10.00,2.000,62.00
039,0.00,9.000,6.000,0.00,0.00,2.000,0.00,1.000,0.00,0.00,1.000,2.000,0.00,1.000,1.000,0.00,91.00,98.00,0.00,8.000,6.000,226.0
040,0.00,8.000,10.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,4.000,1.000,0.00,104.0,116.0,1.000,11.00,15.00,284.0
041,0.00,10.00,7.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,5.000,0.00,0.00,1.000,0.00,81.00,85.00,0.00,72.00,37.00,301.0
042,0.00,10.00,4.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,88.00,95.00,0.00,12.00,8.000,223.0
043,1.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,16.00,13.00,0.00,19.00,6.000,65.00
044,0.00,6.000,3.000,0.00,2.000,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,43.00,52.00,0.00,55.00,26.00,190.0
045,0.00,6.000,6.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,0.00,0.00,68.00,52.00,0.00,52.00,40.00,229.0
046,1.000,4.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,79.00,0.00,11.00,2.000,182.0
047,1.000,4.000,8.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,84.00,98.00,0.00,7.000,9.000,216.0
048,0.00,8.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,2.000,1.000,0.00,78.00,79.00,0.00,11.00,7.000,197.0
049,0.00,2.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00,52.00,0.00,10.00,4.000,125.0
050,0.00,0.00,3.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,14.00,19.00,0.00,22.00,10.00,76.00
051,0.00,7.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,13.00,9.000,0.00,1.000,2.000,0.00,26.00,26.00,0.00,30.00,19.00,136.0
052,0.00,7.000,3.000,0.00,2.000,0.00,0.00,1.000,0.00,0.00,0.00,2.000,0.00,4.000,2.000,0.00,98.00,109.0,0.00,13.00,11.00,252.0
053,0.00,5.000,5.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,59.00,60.00,0.00,54.00,19.00,209.0
054,1.000,6.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,66.00,73.00,0.00,7.000,0.00,159.0
055,0.00,1.000,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,76.00,55.00,0.00,38.00,24.00,205.0
056,0.00,5.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,2.000,0.00,79.00,87.00,0.00,8.000,6.000,191.0
057,0.00,4.000,3.000,0.00,2.000,1.000,0.00,0.00,1.000,0.00,1.000,2.000,0.00,5.000,2.000,1.000,70.00,78.00,0.00,24.00,11.00,205.0
058,1.000,11.00,10.00,0.00,8.000,1.000,0.00,0.00,0.00,1.000,24.00,18.00,0.00,2.000,5.000,0.00,46.00,40.00,1.000,53.00,21.00,242.0
059,0.00,5.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,16.00,11.00,0.00,35.00,13.00,85.00
060,1.000,9.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,47.00,45.00,0.00,30.00,26.00,166.0
061,0.00,7.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,85.00,75.00,0.00,17.00,10.00,201.0
062,1.000,10.00,13.00,0.00,2.000,4.000,0.00,0.00,1.000,0.00,3.000,4.000,0.00,3.000,2.000,0.00,286.0,278.0,0.00,4.000,3.000,614.0
063,0.00,11.00,9.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,3.000,0.00,219.0,191.0,0.00,4.000,3.000,449.0
064,1.000,4.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,67.00,51.00,0.00,57.00,44.00,229.0
065,1.000,5.000,5.000,0.00,2.000,5.000,0.00,0.00,0.00,0.00,5.000,10.00,0.00,4.000,7.000,0.00,36.00,37.00,0.00,23.00,10.00,150.0
066,0.00,3.000,6.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,19.00,11.00,0.00,3.000,4.000,0.00,46.00,52.00,1.000,49.00,29.00,224.0
067,0.00,5.000,3.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,57.00,68.00,0.00,25.00,11.00,176.0
068,0.00,5.000,6.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,73.00,90.00,0.00,18.00,12.00,211.0
069,0.00,4.000,6.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,2.000,3.000,0.00,77.00,89.00,0.00,24.00,17.00,227.0
070,0.00,8.000,9.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,101.0,112.0,0.00,27.00,20.00,286.0
071,0.00,16.00,7.000,0.00,6.000,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,3.000,0.00,45.00,41.00,0.00,55.00,38.00,218.0
072,0.00,3.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,15.00,9.000,1.000,40.00,5.000,78.00
073,0.00,7.000,5.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,1.000,117.0,103.0,0.00,15.00,6.000,262.0
074,0.00,1.000,1.000,0.00,1.000,2.000,0.00,1.000,0.00,0.00,1.000,3.000,0.00,0.00,2.000,0.00,12.00,10.00,1.000,21.00,10.00,66.00
075,0.00,9.000,2.000,0.00,4.000,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,51.00,58.00,0.00,107.0,74.00,310.0
076,0.00,5.000,4.000,0.00,0.00,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,53.00,52.00,0.00,73.00,34.00,227.0
077,0.00,10.00,6.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,0.00,3.000,0.00,0.00,1.000,0.00,78.00,69.00,0.00,38.00,14.00,222.0
078,1.000,7.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,0.00,0.00,91.00,89.00,0.00,45.00,21.00,265.0
079,0.00,7.000,3.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,2.000,0.00,0.00,57.00,80.00,0.00,11.00,8.000,173.0
080,0.00,18.00,16.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,107.0,140.0,1.000,80.00,54.00,425.0
081,0.00,6.000,5.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,83.00,84.00,0.00,54.00,27.00,267.0
082,0.00,5.000,5.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,1.000,0.00,63.00,46.00,0.00,25.00,16.00,168.0
083,0.00,6.000,8.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,1.000,0.00,76.00,85.00,0.00,19.00,7.000,211.0
084,1.000,3.000,5.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,4.000,2.000,0.00,30.00,32.00,0.00,18.00,14.00,114.0
085,0.00,11.00,12.00,0.00,3.000,1.000,0.00,0.00,1.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,86.00,94.00,0.00,21.00,14.00,246.0
086,0.00,1.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,3.000,1.000,0.00,22.00,15.00,0.00,18.00,11.00,77.00
087,0.00,4.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,1.000,0.00,53.00,59.00,0.00,18.00,9.000,152.0
088,0.00,5.000,2.000,0.00,5.000,2.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,2.000,0.00,47.00,50.00,1.000,62.00,39.00,222.0
089,0.00,1.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,58.00,51.00,0.00,12.00,8.000,137.0
090,0.00,2.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,43.00,43.00,0.00,20.00,9.000,124.0
091,0.00,10.00,11.00,0.00,3.000,5.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,141.0,154.0,0.00,63.00,34.00,426.0
092,0.00,8.000,8.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,5.000,3.000,1.000,184.0,166.0,0.00,19.00,17.00,419.0
093,0.00,6.000,4.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,93.00,103.0,0.00,13.00,8.000,231.0
094,0.00,10.00,3.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,2.000,0.00,102.0,105.0,0.00,17.00,12.00,255.0
095,1.000,6.000,4.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,4.000,1.000,0.00,11.00,24.00,1.000,24.00,10.00,92.00
096,0.00,4.000,5.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,4.000,0.00,112.0,106.0,0.00,13.00,7.000,256.0
097,0.00,6.000,3.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,2.000,4.000,0.00,58.00,73.00,0.00,21.00,11.00,184.0
098,0.00,4.000,3.000,0.00,1.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,40.00,46.00,0.00,17.00,10.00,126.0
099,0.00,1.000,0.00,0.00,1.000,4.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,54.00,35.00,0.00,20.00,8.000,127.0
100,0.00,8.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,56.00,79.00,0.00,21.00,17.00,189.0
101,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,89.00,79.00,0.00,12.00,8.000,203.0
102,1.000,4.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.00,75.00,0.00,13.00,10.00,178.0
103,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,39.00,37.00,0.00,26.00,14.00,126.0
104,1.000,8.000,9.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,54.00,51.00,1.000,117.0,54.00,300.0
105,0.00,5.000,7.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,2.000,0.00,72.00,82.00,0.00,8.000,10.00,193.0
106,0.00,3.000,1.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,86.00,93.00,0.00,15.00,11.00,220.0
107,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,62.00,61.00,0.00,8.000,4.000,140.0
108,0.00,6.000,3.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,2.000,0.00,0.00,57.00,46.00,0.00,17.00,10.00,147.0
109,0.00,6.000,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,98.00,100.0,0.00,3.000,6.000,224.0
110,0.00,1.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,2.000,0.00,0.00,1.000,0.00,21.00,30.00,0.00,30.00,11.00,100.0
111,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,5.000,0.00,0.00,1.000,0.00,0.00,63.00,43.00,0.00,15.00,8.000,147.0
112,0.00,7.000,12.00,0.00,2.000,5.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,195.0,209.0,0.00,20.00,12.00,464.0
113,0.00,8.000,4.000,0.00,3.000,1.000,0.00,0.00,0.00,1.000,10.00,9.000,0.00,4.000,3.000,0.00,44.00,36.00,0.00,19.00,13.00,155.0
114,0.00,6.000,7.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,3.000,0.00,0.00,1.000,1.000,0.00,110.0,111.0,0.00,20.00,7.000,268.0
115,1.000,9.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,2.000,0.00,4.000,2.000,0.00,54.00,66.00,1.000,44.00,22.00,213.0
116,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,26.00,16.00,0.00,35.00,5.000,90.00
117,0.00,4.000,4.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,22.00,18.00,1.000,29.00,13.00,98.00
118,0.00,3.000,1.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,1.000,0.00,52.00,58.00,0.00,6.000,6.000,131.0
119,0.00,6.000,12.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,5.000,0.00,162.0,140.0,1.000,13.00,10.00,359.0
120,0.00,3.000,1.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,34.00,28.00,0.00,8.000,8.000,89.00
121,2.000,5.000,9.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,5.000,6.000,0.00,120.0,120.0,0.00,14.00,4.000,290.0
122,2.000,9.000,6.000,0.00,1.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,1.000,1.000,0.00,41.00,57.00,0.00,109.0,64.00,298.0
123,1.000,9.000,1.000,0.00,2.000,2.000,0.00,1.000,0.00,0.00,20.00,8.000,0.00,0.00,2.000,0.00,22.00,26.00,0.00,46.00,21.00,161.0
124,0.00,4.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,4.000,0.00,1.000,2.000,0.00,26.00,24.00,0.00,24.00,10.00,101.0
125,8.000,4.000,4.000,0.00,1.000,1.000,0.00,1.000,0.00,0.00,4.000,2.000,0.00,1.000,2.000,0.00,167.0,187.0,0.00,4.000,3.000,389.0
126,1.000,11.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,1.000,1.000,212.0,223.0,0.00,8.000,5.000,482.0
127,0.00,2.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,26.00,41.00,0.00,19.00,13.00,107.0
128,0.00,5.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,1.000,0.00,29.00,46.00,0.00,18.00,8.000,115.0
129,1.000,5.000,8.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,93.00,96.00,0.00,7.000,2.000,215.0
130,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,56.00,69.00,0.00,6.000,9.000,148.0
131,0.00,7.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,73.00,83.00,0.00,10.00,7.000,183.0
132,1.000,1.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,0.00,1.000,1.000,0.00,64.00,52.00,0.00,23.00,14.00,166.0
133,0.00,6.000,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,0.00,0.00,126.0,137.0,0.00,18.00,8.000,304.0
134,1.000,19.00,12.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,86.00,86.00,0.00,65.00,45.00,322.0
135,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,1.000,0.00,52.00,55.00,0.00,16.00,9.000,145.0
136,0.00,7.000,2.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,90.00,89.00,0.00,10.00,6.000,212.0
137,0.00,10.00,9.000,0.00,3.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,2.000,0.00,0.00,91.00,93.00,0.00,10.00,9.000,234.0
138,1.000,6.000,6.000,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,4.000,7.000,0.00,68.00,63.00,0.00,9.000,6.000,175.0
139,0.00,7.000,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,2.000,0.00,34.00,44.00,0.00,39.00,32.00,166.0
140,0.00,5.000,8.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,2.000,1.000,63.00,67.00,0.00,8.000,4.000,160.0
141,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,57.00,59.00,0.00,7.000,2.000,134.0
142,0.00,3.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,1.000,0.00,50.00,59.00,0.00,21.00,11.00,153.0
143,0.00,7.000,6.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,77.00,77.00,0.00,29.00,21.00,225.0
144,0.00,9.000,6.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,42.00,35.00,0.00,72.00,38.00,208.0
145,0.00,11.00,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,70.00,77.00,0.00,39.00,23.00,230.0
146,1.000,14.00,9.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,7.000,3.000,0.00,2.000,2.000,0.00,163.0,180.0,0.00,42.00,40.00,467.0
147,0.00,12.00,7.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,137.0,149.0,0.00,54.00,42.00,407.0
148,0.00,5.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,5.000,2.000,0.00,100.0,92.00,0.00,3.000,1.000,221.0
149,0.00,5.000,8.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,5.000,0.00,62.00,80.00,0.00,15.00,9.000,189.0
