PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
02K,0.00,5.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,4.00,0.00,27.00,39.00,0.00,2.00,5.00,94.00
02L1,0.00,9.00,21.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00,0.00,52.00,115.0,0.00,36.00,26.00,274.0
02L2,1.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00,14.00,33.00,0.00,4.00,2.00,65.00
02S,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,6.00,12.00,0.00,21.00,22.00,76.00
02W,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,2.00,0.00,4.00,3.00,14.00
03A,0.00,5.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,94.00,61.00,169.0
03B,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,12.00,38.00
03C,0.00,11.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,102.0,47.00,164.0
03D,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,50.00,36.00,92.00
03E,0.00,8.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,87.00,55.00,161.0
03F,0.00,5.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,15.00,27.00,0.00,10.00,5.00,75.00
03G,0.00,3.00,5.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,23.00,19.00,56.00
03H,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,38.00,25.00,71.00
03I,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,17.00,0.00,3.00,3.00,24.00
03L,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,17.00,46.00
03M,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,11.00,21.00,0.00,11.00,3.00,55.00
03N,1.00,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,1.00,57.00,38.00,118.0
03P1A,0.00,5.00,9.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6.00,1.00,0.00,11.00,22.00,0.00,20.00,12.00,90.00
03P2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03S,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,46.00,19.00,70.00
03T,0.00,4.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,2.00,0.00,37.00,36.00,89.00
04A,0.00,6.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,43.00,25.00,82.00
04B,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,35.00,22.00,68.00
04C,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,4.00,13.00
04D,0.00,5.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,106.0,64.00,184.0
04F,0.00,8.00,5.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,8.00,18.00,0.00,56.00,26.00,127.0
04G,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,29.00,17.00,52.00
04I,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,9.00,27.00,0.00,10.00,12.00,65.00
04J,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,11.00,20.00
04K,0.00,15.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,138.0,60.00,232.0
04L,0.00,13.00,5.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,77.00,46.00,149.0
04M,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,26.00,14.00,48.00
04S,0.00,15.00,10.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,160.0,102.0,293.0
04T,0.00,6.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,65.00,33.00,110.0
04V,0.00,11.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,77.00,40.00,138.0
04W,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,9.00
04X1,0.00,6.00,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,126.0,66.00,214.0
04X2,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,25.00,23.00,55.00
05A1,1.00,14.00,17.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,4.00,2.00,0.00,69.00,78.00,0.00,27.00,19.00,238.0
05A2,0.00,19.00,19.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,3.00,0.00,0.00,75.00,94.00,0.00,68.00,41.00,329.0
05B,0.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,13.00,0.00,66.00,41.00,134.0
05C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
05D,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,7.00
05F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,3.00
05J,0.00,2.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,8.00,27.00,0.00,20.00,8.00,72.00
05K,0.00,6.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,9.00,17.00,0.00,52.00,34.00,128.0
06B,0.00,10.00,10.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,50.00,62.00,0.00,2.00,3.00,143.0
06D,0.00,12.00,11.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,2.00,0.00,63.00,112.0,0.00,26.00,16.00,251.0
06E,0.00,8.00,16.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,2.00,0.00,49.00,86.00,0.00,12.00,10.00,191.0
06F,0.00,10.00,10.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,1.00,0.00,126.0,125.0,0.00,15.00,17.00,313.0
06G,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,16.00,31.00,0.00,2.00,1.00,56.00
06H,0.00,15.00,15.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,127.0,115.0,0.00,2.00,2.00,279.0
06I,0.00,2.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,9.00,23.00,0.00,19.00,12.00,75.00
06J,0.00,11.00,13.00,0.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,2.00,0.00,115.0,121.0,0.00,0.00,3.00,276.0
06L1,0.00,7.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,43.00,0.00,5.00,5.00,117.0
06L2,0.00,5.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,53.00,0.00,2.00,3.00,104.0
06N,0.00,9.00,12.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,74.00,44.00,0.00,7.00,5.00,153.0
06Q,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,3.00,0.00,17.00
06R,0.00,8.00,12.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,76.00,79.00,0.00,10.00,6.00,194.0
06S,0.00,18.00,28.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,2.00,0.00,213.0,218.0,0.00,5.00,6.00,498.0
07A,0.00,14.00,12.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,3.00,1.00,0.00,187.0,145.0,0.00,55.00,16.00,439.0
07B,0.00,9.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101.0,113.0,0.00,2.00,2.00,235.0
07C,0.00,10.00,10.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,98.00,99.00,0.00,20.00,9.00,250.0
07D,0.00,13.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,1.00,0.00,67.00,66.00,0.00,18.00,6.00,188.0
07E,0.00,8.00,7.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,45.00,35.00,0.00,19.00,4.00,126.0
07F,0.00,11.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,70.00,0.00,7.00,9.00,187.0
07H,0.00,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,90.00,82.00,0.00,8.00,2.00,197.0
07J,0.00,10.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,0.00,1.00,0.00,70.00,71.00,0.00,14.00,8.00,188.0
07M,0.00,6.00,5.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,30.00,25.00,0.00,12.00,10.00,94.00
07N,0.00,4.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,8.00,11.00,0.00,12.00,4.00,49.00
08A,0.00,15.00,8.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,102.0,100.0,0.00,13.00,8.00,250.0
08B,0.00,11.00,9.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,175.0,148.0,0.00,11.00,5.00,366.0
08C,0.00,5.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,104.0,100.0,0.00,2.00,2.00,220.0
08D,0.00,12.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,77.00,82.00,0.00,1.00,1.00,180.0
08E,0.00,8.00,14.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,131.0,129.0,0.00,8.00,6.00,303.0
08F1,0.00,9.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,116.0,97.00,0.00,0.00,0.00,231.0
08G,0.00,12.00,16.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,99.00,80.00,0.00,29.00,19.00,259.0
08H,0.00,10.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,111.0,107.0,0.00,7.00,2.00,255.0
08J,0.00,10.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,99.00,88.00,0.00,6.00,6.00,220.0
08K,0.00,2.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,25.00,0.00,5.00,2.00,62.00
08L,1.00,10.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,91.00,67.00,0.00,43.00,18.00,248.0
08M,0.00,3.00,5.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,65.00,81.00,0.00,1.00,1.00,160.0
08N1,0.00,4.00,5.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00,51.00,0.00,2.00,0.00,118.0
08N2,0.00,7.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,64.00,44.00,0.00,11.00,5.00,140.0
08P,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,17.00,30.00,0.00,8.00,9.00,69.00
09A,0.00,13.00,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,1.00,0.00,53.00,50.00,0.00,75.00,28.00,237.0
09B,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,7.00,29.00
09C,0.00,23.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,293.0,158.0,493.0
09D,0.00,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,121.0,57.00,198.0
09E,0.00,7.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,8.00,0.00,117.0,44.00,190.0
09F,0.00,20.00,22.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,1.00,149.0,111.0,0.00,22.00,6.00,337.0
09G,0.00,5.00,8.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,67.00,0.00,19.00,14.00,157.0
09H,0.00,3.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,1.00,1.00,10.00,19.00,0.00,7.00,2.00,52.00
09I,0.00,6.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,51.00,27.00,91.00
09K,0.00,15.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,209.0,85.00,324.0
09M,0.00,12.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,36.00,38.00,0.00,37.00,22.00,156.0
10A,0.00,25.00,16.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,368.0,165.0,575.0
10B,0.00,56.00,24.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,3.00,0.00,554.0,282.0,929.0
10C,0.00,14.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193.0,35.00,249.0
10D,0.00,37.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,325.0,144.0,524.0
10E,1.00,6.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,116.0,55.00,190.0
10F,0.00,9.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,123.0,59.00,198.0
10G,0.00,16.00,6.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,193.0,124.0,343.0
10H1,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,21.00,54.00
10H2,0.00,20.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201.0,75.00,307.0
10I,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,54.00,32.00,91.00
10J,0.00,8.00,6.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,70.00,38.00,127.0
10K,0.00,14.00,14.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,184.0,101.0,320.0
10M,0.00,16.00,8.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,151.0,83.00,273.0
10P,0.00,7.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,119.0,56.00,191.0
10R,0.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70.00,18.00,95.00
11B,0.00,25.00,22.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,1.00,511.0,242.0,806.0
11C,0.00,28.00,16.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,366.0,229.0,645.0
11E1,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,73.00,56.00,136.0
11E2,0.00,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,102.0,47.00,166.0
11E3,0.00,20.00,6.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,137.0,63.00,229.0
11G,0.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,103.0,32.00,153.0
11H,0.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,31.00,104.0
11J,0.00,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,187.0,103.0,307.0
11K,0.00,25.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,5.00,0.00,196.0,112.0,352.0
11M,0.00,28.00,16.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,223.0,128.0,401.0
11N,0.00,22.00,9.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,287.0,142.0,469.0
11P,0.00,9.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.0,62.00,296.0
11R,0.00,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,73.00,56.00,144.0
12A,0.00,27.00,15.00,0.00,5.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,22.00,24.00,0.00,256.0,129.0,481.0
