PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
11R,3.000,149.0,108.0,0.00,6.000,10.00,0.00,0.00,0.00,0.00,1.000,4.000,0.00,0.00,1.000,0.00,10.00,9.000,4.000,908.0,623.0,1836.0
12A,2.000,296.0,306.0,0.00,31.00,25.00,0.00,2.000,0.00,0.00,12.00,14.00,0.00,11.00,7.000,0.00,259.0,296.0,3.000,1836.0,1443.0,4543.0
12D,1.000,96.00,68.00,1.000,11.00,5.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,3.000,0.00,25.00,16.00,0.00,566.0,431.0,1228.0
12E1,1.000,90.00,74.00,0.00,9.000,5.000,0.00,1.000,2.000,0.00,10.00,12.00,0.00,3.000,5.000,0.00,56.00,47.00,0.00,661.0,524.0,1500.0
12F,0.00,61.00,55.00,0.00,6.000,8.000,0.00,0.00,0.00,0.00,8.000,7.000,0.00,0.00,0.00,1.000,25.00,23.00,0.00,402.0,310.0,906.0
12G,1.000,36.00,47.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,5.000,5.000,0.00,0.00,4.000,0.00,19.00,29.00,0.00,354.0,285.0,791.0
12H,1.000,243.0,172.0,0.00,14.00,11.00,0.00,0.00,0.00,1.000,11.00,8.000,0.00,6.000,9.000,0.00,51.00,35.00,4.000,1680.0,1194.0,3440.0
12I,0.00,55.00,50.00,0.00,5.000,2.000,0.00,1.000,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,1.000,465.0,331.0,924.0
12J,1.000,180.0,161.0,0.00,12.00,11.00,0.00,0.00,0.00,0.00,8.000,7.000,0.00,1.000,1.000,0.00,26.00,16.00,0.00,1330.0,834.0,2588.0
12K,2.000,206.0,211.0,0.00,18.00,16.00,0.00,1.000,3.000,0.00,13.00,15.00,0.00,16.00,12.00,0.00,145.0,161.0,1.000,1185.0,973.0,2978.0
12L,0.00,39.00,35.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,3.000,0.00,0.00,12.00,8.000,1.000,283.0,194.0,585.0
12M,2.000,156.0,127.0,0.00,7.000,4.000,0.00,3.000,2.000,1.000,7.000,8.000,0.00,0.00,3.000,0.00,24.00,22.00,2.000,1217.0,828.0,2413.0
12N,1.000,50.00,65.00,0.00,9.000,5.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,9.000,6.000,0.00,381.0,337.0,868.0
12S,0.00,118.0,112.0,0.00,11.00,6.000,0.00,0.00,1.000,0.00,2.000,3.000,0.00,3.000,1.000,0.00,21.00,36.00,1.000,830.0,615.0,1760.0
142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
88888,3.000,10.00,14.00,0.00,3.000,3.000,0.00,0.00,2.000,0.00,5.000,6.000,0.00,13.00,8.000,0.00,41.00,37.00,1.000,53.00,68.00,267.0
99999,8.000,73.00,98.00,0.00,9.000,15.00,0.00,1.000,1.000,0.00,14.00,9.000,0.00,8.000,7.000,1.000,146.0,135.0,2.000,324.0,438.0,1289.0
AP01A,1.000,163.0,155.0,0.00,26.00,19.00,0.00,1.000,0.00,0.00,11.00,9.000,0.00,70.00,83.00,3.000,747.0,719.0,0.00,99.00,57.00,2163.0
AP01B,0.00,82.00,87.00,0.00,8.000,8.000,0.00,0.00,0.00,0.00,14.00,14.00,0.00,17.00,18.00,1.000,264.0,223.0,0.00,103.0,61.00,900.0
AP01C,0.00,142.0,162.0,0.00,32.00,14.00,0.00,0.00,0.00,0.00,30.00,33.00,0.00,69.00,62.00,2.000,774.0,793.0,0.00,103.0,91.00,2307.0
AP01D,2.000,72.00,76.00,0.00,10.00,4.000,0.00,0.00,0.00,0.00,16.00,11.00,1.000,16.00,16.00,0.00,244.0,233.0,0.00,80.00,41.00,822.0
AP021,2.000,196.0,190.0,0.00,26.00,14.00,0.00,1.000,2.000,0.00,33.00,31.00,0.00,50.00,52.00,0.00,1047.0,901.0,0.00,222.0,128.0,2895.0
AP022,1.000,215.0,119.0,0.00,19.00,18.00,0.00,0.00,0.00,0.00,47.00,31.00,0.00,43.00,38.00,0.00,810.0,601.0,0.00,159.0,93.00,2194.0
AP02B,0.00,51.00,21.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,7.000,2.000,0.00,3.000,1.000,0.00,185.0,116.0,0.00,16.00,8.000,412.0
AP03,0.00,95.00,76.00,0.00,21.00,5.000,0.00,0.00,0.00,0.00,24.00,16.00,0.00,2.000,7.000,1.000,124.0,119.0,0.00,237.0,128.0,855.0
AP04A,0.00,113.0,105.0,0.00,17.00,14.00,0.00,0.00,1.000,0.00,8.000,17.00,0.00,29.00,26.00,1.000,676.0,550.0,0.00,45.00,34.00,1636.0
AP04B,0.00,19.00,28.00,0.00,3.000,6.000,0.00,1.000,0.00,0.00,2.000,4.000,0.00,12.00,12.00,0.00,146.0,136.0,0.00,13.00,9.000,391.0
AP05,3.000,300.0,265.0,1.000,51.00,51.00,0.00,2.000,2.000,0.00,42.00,35.00,0.00,143.0,147.0,1.000,1614.0,1570.0,0.00,157.0,121.0,4505.0
AP06,3.000,103.0,116.0,0.00,12.00,4.000,0.00,1.000,0.00,0.00,14.00,16.00,0.00,21.00,18.00,0.00,736.0,715.0,0.00,33.00,29.00,1821.0
AP07A,3.000,237.0,212.0,0.00,30.00,21.00,0.00,1.000,1.000,0.00,52.00,34.00,0.00,50.00,49.00,2.000,1193.0,895.0,0.00,245.0,141.0,3166.0
AP07B,2.000,93.00,108.0,0.00,9.000,15.00,0.00,0.00,0.00,1.000,31.00,19.00,1.000,38.00,48.00,0.00,516.0,492.0,1.000,44.00,43.00,1461.0
AP09A,4.000,340.0,321.0,0.00,54.00,51.00,0.00,4.000,1.000,0.00,51.00,46.00,0.00,153.0,167.0,1.000,1407.0,1321.0,0.00,255.0,186.0,4362.0
AP09B,0.00,78.00,72.00,0.00,11.00,21.00,0.00,0.00,0.00,0.00,15.00,6.000,0.00,53.00,52.00,0.00,200.0,199.0,0.00,57.00,44.00,808.0
AP10,0.00,51.00,56.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,7.000,8.000,0.00,7.000,10.00,0.00,433.0,401.0,0.00,11.00,10.00,1014.0
AP12A,0.00,70.00,61.00,0.00,9.000,1.000,0.00,0.00,0.00,0.00,28.00,14.00,0.00,13.00,12.00,0.00,217.0,127.0,0.00,84.00,65.00,701.0
AP12B,0.00,97.00,81.00,0.00,8.000,6.000,0.00,2.000,0.00,0.00,15.00,18.00,0.00,15.00,22.00,0.00,157.0,163.0,0.00,133.0,77.00,794.0
AP12C,0.00,121.0,89.00,0.00,10.00,9.000,0.00,1.000,0.00,0.00,15.00,10.00,0.00,11.00,9.000,0.00,432.0,364.0,0.00,85.00,68.00,1224.0
AP13,0.00,223.0,184.0,0.00,32.00,39.00,0.00,1.000,0.00,0.00,27.00,31.00,0.00,148.0,135.0,2.000,844.0,740.0,0.00,142.0,126.0,2674.0
AP14,0.00,188.0,188.0,2.000,40.00,37.00,0.00,2.000,0.00,1.000,21.00,28.00,0.00,113.0,101.0,0.00,1117.0,1072.0,0.00,95.00,86.00,3091.0
CH01,0.00,9.000,14.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,5.000,10.00,0.00,0.00,0.00,1.000,43.00,38.00,0.00,84.00,61.00,272.0
CH02,0.00,21.00,20.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,113.0,114.0,0.00,81.00,78.00,430.0
CH03,0.00,12.00,9.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,134.0,113.0,0.00,28.00,20.00,320.0
CH04A,0.00,25.00,16.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,214.0,202.0,0.00,21.00,14.00,497.0
CH05,0.00,13.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,166.0,172.0,0.00,8.000,10.00,381.0
CP011,0.00,53.00,42.00,0.00,11.00,12.00,0.00,1.000,0.00,0.00,10.00,6.000,0.00,2.000,5.000,0.00,169.0,174.0,0.00,371.0,258.0,1114.0
CP012,1.000,73.00,71.00,0.00,10.00,8.000,0.00,0.00,0.00,0.00,11.00,9.000,0.00,6.000,2.000,2.000,189.0,176.0,2.000,395.0,260.0,1215.0
CP01B,0.00,29.00,21.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,8.000,10.00,0.00,3.000,4.000,0.00,86.00,71.00,0.00,104.0,83.00,423.0
CP02,1.000,64.00,58.00,0.00,7.000,2.000,0.00,1.000,0.00,0.00,4.000,5.000,0.00,2.000,1.000,0.00,95.00,123.0,0.00,358.0,304.0,1025.0
CP04,0.00,10.00,6.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,6.000,0.00,75.00,31.00,137.0
CP051,3.000,64.00,74.00,0.00,11.00,9.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,3.000,5.000,0.00,36.00,32.00,1.000,757.0,639.0,1647.0
CP05B,0.00,8.000,7.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,67.00,47.00,135.0
CP06A,1.000,22.00,27.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,3.000,1.000,0.00,9.000,3.000,0.00,213.0,222.0,517.0
CP07A,0.00,73.00,80.00,0.00,11.00,5.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,2.000,0.00,13.00,10.00,0.00,684.0,519.0,1402.0
CP07D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,1.000,1.000,5.000
CP081,0.00,23.00,23.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,3.000,1.000,0.00,3.000,2.000,0.00,248.0,150.0,458.0
CP083,0.00,16.00,23.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,6.000,0.00,168.0,105.0,324.0
CP08A,0.00,37.00,31.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,342.0,224.0,644.0
EP01,5.000,267.0,313.0,0.00,37.00,35.00,0.00,1.000,2.000,0.00,69.00,65.00,0.00,10.00,5.000,1.000,436.0,504.0,0.00,2078.0,1596.0,5424.0
EP02,3.000,334.0,354.0,0.00,47.00,33.00,0.00,3.000,1.000,0.00,48.00,43.00,0.00,16.00,13.00,0.00,491.0,557.0,1.000,2127.0,1509.0,5580.0
EP03,0.00,290.0,292.0,0.00,28.00,30.00,0.00,0.00,0.00,0.00,62.00,34.00,0.00,13.00,7.000,0.00,212.0,199.0,1.000,2604.0,1976.0,5748.0
EP04,3.000,395.0,331.0,0.00,37.00,23.00,0.00,2.000,1.000,0.00,29.00,20.00,0.00,16.00,16.00,0.00,102.0,88.00,2.000,3186.0,2221.0,6472.0
FA01A,5.000,473.0,369.0,0.00,55.00,33.00,0.00,2.000,1.000,0.00,92.00,76.00,0.00,25.00,18.00,4.000,551.0,475.0,4.000,3080.0,2207.0,7470.0
FA01B,0.00,47.00,41.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,11.00,15.00,0.00,4.000,4.000,0.00,18.00,14.00,0.00,304.0,162.0,627.0
HP01,0.00,174.0,184.0,0.00,35.00,28.00,0.00,0.00,0.00,2.000,67.00,55.00,0.00,33.00,55.00,0.00,588.0,548.0,0.00,660.0,580.0,3009.0
JC01,5.000,386.0,388.0,0.00,80.00,80.00,0.00,4.000,8.000,0.00,44.00,30.00,6.000,555.0,519.0,1.000,1192.0,1132.0,0.00,162.0,162.0,4754.0
JC02,3.000,186.0,155.0,0.00,15.00,15.00,0.00,4.000,0.00,0.00,27.00,25.00,0.00,156.0,146.0,0.00,490.0,428.0,1.000,120.0,71.00,1842.0
JC03A,1.000,44.00,40.00,0.00,8.000,4.000,0.00,0.00,1.000,0.00,6.000,6.000,1.000,32.00,32.00,0.00,175.0,156.0,0.00,38.00,30.00,574.0
JC03B,1.000,113.0,130.0,0.00,21.00,23.00,0.00,0.00,0.00,0.00,25.00,22.00,1.000,104.0,103.0,0.00,380.0,337.0,0.00,101.0,85.00,1446.0
JC04A,3.000,286.0,274.0,0.00,60.00,55.00,0.00,2.000,0.00,0.00,34.00,31.00,0.00,166.0,179.0,0.00,1480.0,1387.0,0.00,169.0,141.0,4267.0
JC04B,1.000,24.00,14.00,0.00,1.000,8.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,24.00,22.00,0.00,85.00,58.00,0.00,21.00,10.00,273.0
JC05,1.000,169.0,170.0,0.00,26.00,27.00,0.00,1.000,0.00,0.00,35.00,21.00,0.00,109.0,109.0,1.000,690.0,610.0,0.00,134.0,107.0,2210.0
JC06,0.00,223.0,214.0,0.00,32.00,24.00,0.00,0.00,0.00,0.00,39.00,22.00,0.00,178.0,165.0,1.000,854.0,789.0,0.00,152.0,126.0,2819.0
JC07,3.000,342.0,359.0,0.00,60.00,59.00,0.00,1.000,0.00,0.00,56.00,39.00,3.000,396.0,399.0,1.000,1080.0,962.0,0.00,228.0,187.0,4175.0
JC08,4.000,195.0,186.0,0.00,40.00,38.00,0.00,2.000,0.00,0.00,45.00,41.00,1.000,127.0,120.0,3.000,881.0,812.0,0.00,143.0,127.0,2765.0
JC09,2.000,238.0,228.0,0.00,37.00,45.00,0.00,1.000,0.00,0.00,63.00,55.00,1.000,136.0,133.0,1.000,908.0,765.0,0.00,208.0,152.0,2973.0
JC10,2.000,218.0,179.0,0.00,50.00,29.00,0.00,2.000,0.00,0.00,57.00,39.00,1.000,88.00,88.00,0.00,719.0,630.0,0.00,174.0,146.0,2422.0
JC11,1.000,243.0,252.0,0.00,47.00,39.00,0.00,0.00,0.00,0.00,45.00,20.00,0.00,106.0,114.0,1.000,1164.0,1067.0,0.00,169.0,119.0,3387.0
JC12,2.000,145.0,157.0,0.00,30.00,38.00,0.00,0.00,1.000,0.00,12.00,10.00,2.000,106.0,95.00,3.000,920.0,830.0,0.00,76.00,73.00,2500.0
JC13A,1.000,125.0,129.0,0.00,20.00,30.00,0.00,0.00,1.000,0.00,17.00,9.000,0.00,60.00,50.00,2.000,841.0,811.0,0.00,50.00,39.00,2185.0
JC13B,0.00,19.00,20.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,6.000,1.000,0.00,119.0,128.0,0.00,3.000,4.000,305.0
JC14,2.000,182.0,153.0,0.00,26.00,31.00,0.00,1.000,1.000,0.00,16.00,13.00,0.00,110.0,125.0,2.000,910.0,830.0,0.00,75.00,56.00,2533.0
JC15,0.00,75.00,68.00,0.00,15.00,12.00,0.00,0.00,0.00,0.00,35.00,15.00,1.000,21.00,18.00,0.00,233.0,185.0,0.00,67.00,53.00,798.0
JC16,1.000,165.0,185.0,0.00,25.00,24.00,0.00,0.00,0.00,1.000,32.00,37.00,0.00,50.00,48.00,1.000,970.0,831.0,0.00,100.0,75.00,2545.0
JC18A,1.000,165.0,179.0,0.00,32.00,32.00,0.00,0.00,2.000,0.00,17.00,16.00,0.00,64.00,54.00,2.000,1124.0,1045.0,1.000,88.00,77.00,2899.0
JC19,2.000,281.0,269.0,0.00,40.00,33.00,0.00,0.00,2.000,0.00,48.00,40.00,0.00,78.00,67.00,0.00,1403.0,1187.0,0.00,205.0,165.0,3820.0
ML011,0.00,167.0,159.0,0.00,19.00,21.00,0.00,0.00,0.00,0.00,15.00,13.00,0.00,78.00,86.00,0.00,836.0,766.0,0.00,38.00,29.00,2227.0
ML012,1.000,34.00,30.00,0.00,1.000,2.000,0.00,0.00,0.00,1.000,6.000,5.000,0.00,6.000,2.000,0.00,194.0,195.0,0.00,6.000,9.000,492.0
ML01B,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,29.00,29.00,0.00,1.000,1.000,66.00
ML021,0.00,118.0,126.0,0.00,7.000,11.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,14.00,14.00,0.00,663.0,648.0,0.00,30.00,23.00,1686.0
ML022,0.00,15.00,15.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,114.0,111.0,0.00,0.00,1.000,262.0
ML023,1.000,86.00,96.00,0.00,12.00,4.000,0.00,1.000,0.00,0.00,6.000,6.000,0.00,19.00,12.00,1.000,575.0,526.0,0.00,18.00,22.00,1385.0
ML024,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,48.00,41.00,0.00,0.00,1.000,102.0
ML03,1.000,229.0,288.0,0.00,24.00,21.00,0.00,0.00,0.00,0.00,26.00,25.00,0.00,28.00,23.00,3.000,1553.0,1511.0,0.00,61.00,60.00,3853.0
ML04A,1.000,114.0,124.0,0.00,18.00,13.00,0.00,0.00,0.00,0.00,21.00,9.000,0.00,40.00,46.00,0.00,619.0,604.0,0.00,47.00,48.00,1704.0
ML04B,1.000,63.00,77.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,5.000,2.000,0.00,7.000,2.000,0.00,473.0,495.0,0.00,25.00,27.00,1188.0
ML04C,0.00,6.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,30.00,31.00,0.00,1.000,3.000,80.00
ML05A,0.00,5.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,19.00,9.000,0.00,1.000,0.00,38.00
ML05B,1.000,30.00,22.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,4.000,3.000,0.00,10.00,6.000,1.000,142.0,148.0,0.00,8.000,8.000,387.0
ML05C,0.00,351.0,297.0,0.00,43.00,43.00,0.00,3.000,2.000,0.00,59.00,72.00,1.000,92.00,77.00,2.000,1438.0,1206.0,0.00,296.0,217.0,4199.0
ML06A,2.000,195.0,198.0,0.00,26.00,21.00,0.00,0.00,1.000,0.00,58.00,31.00,0.00,32.00,36.00,0.00,497.0,476.0,0.00,305.0,170.0,2048.0
ML06B,4.000,266.0,234.0,0.00,47.00,32.00,0.00,0.00,0.00,0.00,70.00,58.00,0.00,80.00,73.00,1.000,859.0,675.0,0.00,297.0,177.0,2873.0
ML071,0.00,6.000,9.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,1.000,0.00,43.00,38.00,0.00,0.00,2.000,107.0
ML072,0.00,89.00,83.00,0.00,7.000,9.000,0.00,0.00,0.00,0.00,13.00,7.000,0.00,14.00,10.00,0.00,419.0,398.0,0.00,26.00,23.00,1098.0
ML07A,0.00,44.00,43.00,0.00,4.000,6.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,2.000,6.000,0.00,282.0,281.0,0.00,14.00,12.00,707.0
MP01,0.00,27.00,23.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,5.000,5.000,0.00,1.000,2.000,0.00,210.0,189.0,0.00,6.000,2.000,478.0
PA01,0.00,115.0,94.00,0.00,11.00,13.00,0.00,2.000,1.000,0.00,36.00,32.00,0.00,2.000,1.000,0.00,389.0,263.0,2.000,871.0,583.0,2415.0
RW01,2.000,311.0,248.0,0.00,35.00,28.00,0.00,0.00,0.00,0.00,39.00,29.00,0.00,58.00,48.00,3.000,2076.0,1677.0,0.00,140.0,108.0,4802.0
RW02,0.00,282.0,259.0,0.00,41.00,40.00,0.00,2.000,3.000,0.00,36.00,32.00,0.00,48.00,47.00,0.00,1517.0,1387.0,1.000,125.0,95.00,3915.0
RW03,2.000,363.0,311.0,0.00,50.00,38.00,0.00,0.00,0.00,0.00,87.00,69.00,1.000,43.00,32.00,1.000,1354.0,1176.0,0.00,535.0,296.0,4358.0
RW04,3.000,96.00,99.00,0.00,13.00,16.00,0.00,0.00,0.00,0.00,24.00,11.00,0.00,15.00,11.00,1.000,742.0,742.0,0.00,38.00,47.00,1858.0
RW05,1.000,199.0,188.0,0.00,37.00,27.00,0.00,1.000,2.000,0.00,88.00,52.00,0.00,35.00,27.00,0.00,513.0,480.0,0.00,333.0,258.0,2241.0
RW06,5.000,220.0,232.0,0.00,27.00,21.00,0.00,1.000,2.000,0.00,38.00,26.00,0.00,24.00,15.00,3.000,1063.0,1004.0,0.00,198.0,126.0,3005.0
RW07A,2.000,164.0,145.0,0.00,28.00,18.00,0.00,0.00,0.00,0.00,62.00,46.00,0.00,4.000,7.000,0.00,178.0,141.0,0.00,433.0,262.0,1490.0
RW07B,1.000,45.00,24.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,28.00,33.00,0.00,13.00,7.000,1.000,68.00,81.00,0.00,37.00,42.00,387.0
RW08,2.000,139.0,121.0,0.00,18.00,25.00,0.00,0.00,0.00,0.00,23.00,20.00,0.00,15.00,17.00,1.000,1074.0,761.0,0.00,47.00,36.00,2299.0
RW09,1.000,342.0,383.0,0.00,60.00,35.00,0.00,0.00,0.00,0.00,39.00,38.00,0.00,51.00,42.00,3.000,2481.0,2379.0,0.00,134.0,130.0,6118.0
RW10,2.000,190.0,172.0,0.00,25.00,19.00,0.00,0.00,1.000,0.00,20.00,21.00,0.00,25.00,22.00,2.000,1391.0,1269.0,0.00,70.00,66.00,3295.0
RW11A,1.000,191.0,189.0,0.00,27.00,20.00,0.00,0.00,0.00,0.00,32.00,25.00,0.00,18.00,12.00,1.000,1014.0,866.0,0.00,174.0,126.0,2696.0
RW12,2.000,379.0,349.0,0.00,58.00,56.00,0.00,1.000,0.00,0.00,54.00,51.00,0.00,98.00,87.00,2.000,2405.0,2156.0,0.00,159.0,128.0,5985.0
RW13,4.000,262.0,236.0,0.00,42.00,49.00,0.00,0.00,0.00,1.000,57.00,47.00,0.00,38.00,35.00,3.000,1322.0,1258.0,0.00,170.0,142.0,3666.0
RW16,0.00,118.0,119.0,2.000,13.00,20.00,0.00,0.00,1.000,0.00,21.00,14.00,0.00,28.00,24.00,1.000,709.0,657.0,0.00,70.00,63.00,1860.0
RW17,3.000,230.0,196.0,0.00,39.00,32.00,0.00,1.000,0.00,1.000,50.00,41.00,0.00,13.00,21.00,1.000,992.0,813.0,0.00,254.0,191.0,2878.0
RW19,3.000,132.0,134.0,0.00,17.00,23.00,0.00,0.00,0.00,0.00,13.00,14.00,0.00,49.00,36.00,1.000,811.0,730.0,1.000,63.00,60.00,2087.0
RW20,2.000,181.0,177.0,0.00,30.00,21.00,0.00,1.000,0.00,0.00,19.00,14.00,0.00,38.00,37.00,0.00,963.0,891.0,0.00,138.0,96.00,2608.0
RW21,1.000,215.0,183.0,0.00,22.00,22.00,0.00,2.000,0.00,0.00,33.00,28.00,0.00,27.00,32.00,1.000,1273.0,1169.0,0.00,160.0,111.0,3279.0
RW22A,4.000,457.0,347.0,0.00,62.00,43.00,0.00,3.000,1.000,1.000,111.0,58.00,0.00,52.00,59.00,4.000,1105.0,939.0,0.00,659.0,446.0,4351.0
SC01B,0.00,232.0,176.0,0.00,27.00,20.00,0.00,0.00,0.00,0.00,15.00,8.000,0.00,6.000,3.000,0.00,30.00,17.00,2.000,1768.0,1410.0,3714.0
SC02,0.00,63.00,65.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,0.00,0.00,8.000,7.000,1.000,616.0,511.0,1282.0
SC04,0.00,43.00,50.00,0.00,7.000,4.000,0.00,1.000,0.00,0.00,5.000,7.000,0.00,1.000,1.000,0.00,191.0,162.0,1.000,223.0,190.0,886.0
SC05A,0.00,31.00,24.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,1.000,1.000,0.00,6.000,6.000,0.00,327.0,192.0,595.0
SC05B,2.000,224.0,160.0,0.00,25.00,10.00,0.00,0.00,0.00,0.00,11.00,9.000,0.00,4.000,3.000,0.00,53.00,53.00,0.00,1458.0,1035.0,3047.0
SC05D,0.00,156.0,116.0,0.00,13.00,16.00,0.00,0.00,0.00,0.00,9.000,6.000,0.00,8.000,6.000,0.00,105.0,70.00,3.000,1082.0,755.0,2345.0
SC07A,3.000,321.0,227.0,0.00,30.00,28.00,0.00,0.00,0.00,0.00,28.00,30.00,0.00,8.000,8.000,0.00,310.0,256.0,1.000,2087.0,1452.0,4789.0
SC08B,1.000,145.0,147.0,0.00,15.00,11.00,0.00,1.000,0.00,0.00,11.00,6.000,0.00,2.000,2.000,0.00,45.00,39.00,2.000,1545.0,1111.0,3083.0
SC08C,0.00,5.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,14.00,64.00
SC08D,0.00,29.00,31.00,0.00,6.000,2.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,1.000,0.00,0.00,2.000,2.000,0.00,250.0,171.0,502.0
SC08E,0.00,31.00,15.00,0.00,4.000,1.000,0.00,1.000,1.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,213.0,128.0,405.0
SC08F,0.00,43.00,42.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,10.00,15.00,0.00,351.0,241.0,714.0
SC08G,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,2.000,9.000,18.00
SC09A,1.000,182.0,149.0,0.00,20.00,17.00,0.00,0.00,2.000,0.00,12.00,6.000,0.00,11.00,9.000,0.00,27.00,30.00,0.00,1610.0,1066.0,3142.0
SC09B,1.000,93.00,73.00,0.00,11.00,8.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,3.000,0.00,0.00,10.00,6.000,0.00,813.0,559.0,1583.0
SC10,1.000,91.00,82.00,0.00,7.000,6.000,0.00,2.000,1.000,0.00,15.00,0.00,0.00,1.000,4.000,0.00,15.00,14.00,0.00,829.0,617.0,1685.0
SC11A,0.00,68.00,75.00,0.00,5.000,9.000,0.00,1.000,0.00,0.00,2.000,0.00,0.00,1.000,1.000,0.00,10.00,9.000,0.00,715.0,472.0,1368.0
SC11B,1.000,60.00,69.00,0.00,5.000,6.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,18.00,8.000,1.000,714.0,579.0,1467.0
SC13A,1.000,412.0,320.0,0.00,44.00,25.00,1.000,3.000,0.00,0.00,25.00,21.00,0.00,8.000,10.00,0.00,112.0,87.00,1.000,2735.0,1867.0,5672.0
SC13B,1.000,153.0,107.0,0.00,11.00,5.000,0.00,0.00,1.000,0.00,13.00,11.00,0.00,1.000,2.000,0.00,77.00,54.00,3.000,1034.0,774.0,2247.0
SC14,1.000,79.00,74.00,0.00,13.00,5.000,0.00,1.000,0.00,0.00,5.000,3.000,0.00,5.000,3.000,0.00,11.00,22.00,0.00,497.0,470.0,1189.0
